Date,Price
2016-03-09,145.5039825439453
2016-03-10,142.57884216308594
2016-03-11,143.71380615234375
2016-03-14,143.3202667236328
2016-03-15,143.54061889648438
2016-03-16,144.03514099121094
2016-03-17,142.34078979492188
2016-03-18,144.43679809570312
2016-03-21,145.4265594482422
2016-03-22,145.66976928710938
2016-03-23,145.9107666015625
2016-03-24,143.71380615234375
2016-03-29,143.94740295410156
2016-03-30,145.37423706054688
2016-03-31,144.6637725830078
2016-04-01,142.8072967529297
2016-04-04,145.20623779296875
2016-04-05,145.8643798828125
2016-04-06,146.28591918945312
2016-04-07,146.479736328125
2016-04-08,148.20945739746094
2016-04-11,145.44793701171875
2016-04-12,146.68760681152344
2016-04-13,148.40771484375
2016-04-14,148.3465576171875
2016-04-15,147.5918426513672
2016-04-18,147.73040771484375
2016-04-19,147.1268310546875
2016-04-20,146.24168395996094
2016-04-21,147.26760864257812
2016-04-22,148.57208251953125
2016-04-25,147.60879516601562
2016-04-26,150.17430114746094
2016-04-27,151.0071258544922
2016-04-28,150.9348907470703
2016-04-29,150.296630859375
2016-05-02,148.7806854248047
2016-05-03,147.37002563476562
2016-05-04,150.56787109375
2016-05-05,152.3358612060547
2016-05-06,153.55270385742188
2016-05-09,155.93614196777344
2016-05-10,158.04391479492188
2016-05-11,156.7578582763672
2016-05-12,157.86700439453125
2016-05-13,159.13905334472656
2016-05-17,158.45367431640625
2016-05-18,158.45367431640625
2016-05-19,156.97967529296875
2016-05-20,157.12709045410156
2016-05-23,157.86412048339844
2016-05-24,159.25253295898438
2016-05-25,159.11695861816406
2016-05-26,158.51559448242188
2016-05-27,160.12498474121094
2016-05-30,161.0489501953125
2016-05-31,158.45098876953125
2016-06-01,156.85862731933594
2016-06-02,157.28573608398438
2016-06-03,155.03829956054688
2016-06-06,156.7925262451172
2016-06-07,157.50108337402344
2016-06-08,156.3929901123047
2016-06-09,157.9704132080078
2016-06-10,157.34359741210938
2016-06-13,158.19329833984375
2016-06-14,158.49107360839844
2016-06-15,158.31802368164062
2016-06-16,158.3670654296875
2016-06-17,156.8103790283203
2016-06-20,156.47984313964844
2016-06-21,157.46469116210938
2016-06-22,157.21812438964844
2016-06-23,156.30979919433594
