Date,Price
2016-01-05,15.626424789428711
2016-01-06,15.311376571655273
2016-01-07,14.749134063720703
2016-01-08,14.647350311279297
2016-01-11,14.453472137451172
2016-01-12,14.206281661987305
2016-01-13,14.278985023498535
2016-01-14,14.308065414428711
2016-01-15,14.346842765808105
2016-01-19,14.143271446228027
2016-01-20,14.051179885864258
2016-01-21,13.837915420532227
2016-01-22,14.303218841552734
2016-01-25,14.060873985290527
2016-01-26,14.686124801635742
2016-01-27,14.327452659606934
2016-01-28,14.366229057312012
2016-01-29,14.76852035522461
2016-02-01,14.787909507751465
2016-02-02,14.487401008605957
2016-02-03,14.603727340698242
2016-02-04,15.970556259155273
2016-02-05,16.600650787353516
2016-02-08,17.119272232055664
2016-02-09,17.36646270751953
2016-02-10,17.676664352416992
2016-02-11,17.162893295288086
2016-02-12,17.41493034362793
2016-02-16,17.642738342285156
2016-02-17,17.691205978393555
2016-02-18,17.71544075012207
2016-02-19,17.550643920898438
2016-02-22,17.666975021362305
2016-02-23,17.4343204498291
2016-02-24,17.608810424804688
2016-02-25,17.744522094726562
2016-02-26,18.001407623291016
2016-02-29,17.894775390625
2016-03-01,18.146814346313477
2016-03-02,18.03533363342285
2016-03-03,18.306764602661133
2016-03-04,18.02564239501953
2016-03-07,18.481252670288086
2016-03-08,17.855998992919922
2016-03-09,18.127429962158203
2016-03-10,18.064420700073242
2016-03-11,18.219520568847656
2016-03-14,18.316457748413086
2016-03-15,17.88508415222168
2016-03-16,18.07411003112793
2016-03-17,18.723600387573242
2016-03-18,18.69451332092285
2016-03-21,18.946556091308594
2016-03-22,18.970788955688477
2016-03-23,18.592737197875977
2016-03-24,18.77691650390625
2016-03-28,18.757526397705078
2016-03-29,19.43124771118164
2016-03-30,19.717208862304688
2016-03-31,19.770526885986328
2016-04-01,19.523334503173828
2016-04-04,19.217981338500977
2016-04-05,18.893238067626953
2016-04-06,18.864154815673828
2016-04-07,17.996562957763672
2016-04-08,18.112886428833008
2016-04-11,18.25829315185547
2016-04-12,18.549110412597656
2016-04-13,19.067729949951172
2016-04-14,18.990177154541016
2016-04-15,19.276145935058594
2016-04-18,18.87385368347168
2016-04-19,19.227676391601562
2016-04-20,18.995019912719727
2016-04-21,18.476404190063477
2016-04-22,18.893238067626953
2016-04-25,18.379467010498047
2016-04-26,18.91747283935547
2016-04-27,19.533031463623047
2016-04-28,19.067729949951172
2016-04-29,18.670278549194336
2016-05-02,18.927165985107422
2016-05-03,18.825382232666016
2016-05-04,18.670278549194336
2016-05-05,18.718748092651367
2016-05-06,18.98533058166504
2016-05-09,19.237367630004883
2016-05-10,19.489408493041992
2016-05-11,18.883544921875
2016-05-12,18.75267791748047
2016-05-13,18.46186065673828
2016-05-16,18.185590744018555
2016-05-17,18.234058380126953
2016-05-18,17.967479705810547
2016-05-19,18.330997467041016
2016-05-20,18.869007110595703
2016-05-23,18.398853302001953
2016-05-24,18.563648223876953
2016-05-25,19.009563446044922
2016-05-26,19.18405532836914
2016-05-27,19.26645278930664
2016-05-31,19.397319793701172
2016-06-01,19.450634002685547
2016-06-02,19.455482482910156
2016-06-03,19.30522346496582
2016-06-06,19.533031463623047
2016-06-07,19.65420150756836
2016-06-08,19.818998336791992
2016-06-09,19.79960823059082
2016-06-10,19.31492042541504
2016-06-13,19.397319793701172
2016-06-14,19.179208755493164
2016-06-15,19.34885025024414
2016-06-16,19.04833984375
2016-06-17,19.36338996887207
2016-06-20,19.615427017211914
2016-06-21,19.276145935058594
2016-06-22,19.36338996887207
2016-06-23,19.615427017211914
2016-06-24,18.621809005737305
2016-06-27,18.137121200561523
2016-06-28,18.24860191345215
2016-06-29,18.345537185668945
2016-06-30,18.59757423400879
2016-07-01,18.796300888061523
2016-07-05,18.52002716064453
2016-07-06,18.69451332092285
2016-07-07,18.626659393310547
2016-07-08,19.36823272705078
2016-07-11,19.5766544342041
2016-07-12,19.683286666870117
2016-07-13,19.92563247680664
2016-07-14,19.751142501831055
2016-07-15,19.833538055419922
2016-07-18,19.465171813964844
2016-07-19,19.392467498779297
2016-07-20,19.111347198486328
2016-07-21,19.25191307067871
2016-07-22,19.785070419311523
2016-07-25,19.634815216064453
2016-07-26,19.993488311767578
2016-07-27,19.629966735839844
2016-07-28,19.91593360900879
2016-07-29,19.843233108520508
2016-08-01,19.785070419311523
2016-08-02,19.600887298583984
2016-08-03,19.639663696289062
2016-08-04,19.60573387145996
2016-08-05,20.02741241455078
2016-08-08,20.19705581665039
2016-08-09,19.96925163269043
2016-08-10,19.96440315246582
2016-08-11,19.949865341186523
2016-08-12,19.85777473449707
2016-08-15,19.736602783203125
2016-08-16,19.833538055419922
2016-08-17,19.814151763916016
2016-08-18,19.848079681396484
2016-08-19,20.05649757385254
2016-08-22,20.02741241455078
2016-08-23,20.051647186279297
2016-08-24,20.129201889038086
2016-08-25,19.42639923095703
2016-08-26,19.38277816772461
2016-08-29,19.5911922454834
2016-08-30,19.833538055419922
2016-08-31,19.751142501831055
2016-09-01,20.36185073852539
2016-09-02,20.439401626586914
2016-09-06,20.429706573486328
2016-09-07,20.870779037475586
2016-09-08,20.880474090576172
2016-09-09,20.104963302612305
2016-09-12,19.852924346923828
2016-09-13,19.455482482910156
2016-09-14,19.38277816772461
2016-09-15,19.746294021606445
2016-09-16,19.71236801147461
2016-09-19,19.872314453125
2016-09-20,19.644508361816406
2016-09-21,19.74144744873047
2016-09-22,19.9207820892334
2016-09-23,19.600887298583984
2016-09-26,19.339155197143555
2016-09-27,19.290685653686523
2016-09-28,19.421550750732422
2016-09-29,19.683286666870117
2016-09-30,19.755985260009766
2016-10-03,19.615427017211914
2016-10-04,19.242212295532227
2016-10-05,19.736602783203125
2016-10-06,19.683286666870117
2016-10-07,19.663898468017578
2016-10-10,19.818998336791992
2016-10-11,19.581501007080078
2016-10-12,19.402162551879883
2016-10-13,19.154972076416016
2016-10-14,19.091960906982422
2016-10-17,18.927165985107422
2016-10-18,18.757526397705078
2016-10-19,18.805994033813477
2016-10-20,18.902935028076172
2016-10-21,18.95140266418457
2016-10-24,19.533031463623047
2016-10-25,19.31492042541504
2016-10-26,19.848079681396484
2016-10-27,17.327688217163086
2016-10-28,17.42462921142578
2016-10-31,17.666975021362305
2016-11-01,17.42462921142578
2016-11-02,17.42462921142578
2016-11-03,17.376157760620117
2016-11-04,17.254987716674805
2016-11-07,17.76390838623047
2016-11-08,18.006258010864258
2016-11-09,18.6848201751709
2016-11-10,19.60573387145996
2016-11-11,20.13889503479004
2016-11-14,20.357004165649414
2016-11-15,20.357004165649414
2016-11-16,20.405473709106445
2016-11-17,20.599349975585938
2016-11-18,20.81745719909668
2016-11-21,20.81745719909668
2016-11-22,20.72052001953125
2016-11-23,21.03557014465332
2016-11-25,21.084041595458984
2016-11-28,20.81745719909668
2016-11-29,20.768991470336914
2016-11-30,20.768991470336914
2016-12-01,20.987098693847656
2016-12-02,20.86592674255371
2016-12-05,21.084041595458984
2016-12-06,21.374853134155273
2016-12-07,21.738370895385742
2016-12-08,22.12612533569336
2016-12-09,22.02918815612793
2016-12-12,21.665668487548828
2016-12-13,21.399089813232422
2016-12-14,21.253681182861328
2016-12-15,21.326387405395508
2016-12-16,21.011333465576172
2016-12-19,21.108274459838867
2016-12-20,21.665668487548828
2016-12-21,21.374853134155273
2016-12-22,21.20521354675293
2016-12-23,21.399089813232422
2016-12-27,21.374853134155273
2016-12-28,21.084041595458984
2016-12-29,21.253681182861328
2016-12-30,21.20521354675293
2017-01-03,21.20521354675293
2017-01-04,21.302152633666992
2017-01-05,21.20521354675293
2017-01-06,21.253681182861328
2017-01-09,21.35062026977539
2017-01-10,21.49602699279785
2017-01-11,21.665668487548828
2017-01-12,21.641433715820312
2017-01-13,21.932249069213867
2017-01-17,21.665668487548828
2017-01-18,21.98072052001953
2017-01-19,21.44755744934082
2017-01-20,21.47178840637207
2017-01-23,21.44755744934082
2017-01-24,21.835311889648438
2017-01-25,22.150360107421875
2017-01-26,21.956483840942383
2017-01-27,22.101890563964844
2017-01-30,21.665668487548828
2017-01-31,21.49602699279785
2017-02-01,21.85954475402832
2017-02-02,21.399089813232422
2017-02-03,23.580198287963867
2017-02-06,23.628664016723633
2017-02-07,23.265148162841797
2017-02-08,23.531726837158203
2017-02-09,23.895246505737305
2017-02-10,24.137590408325195
2017-02-13,24.137590408325195
2017-02-14,24.234529495239258
2017-02-15,24.59804916381836
2017-02-16,24.52534294128418
2017-02-17,24.50111198425293
2017-02-21,24.52534294128418
2017-02-22,24.307235717773438
2017-02-23,24.282997131347656
2017-02-24,24.549579620361328
2017-02-27,24.913097381591797
2017-02-28,24.47687530517578
2017-03-01,24.985797882080078
2017-03-02,24.404170989990234
2017-03-03,24.37993621826172
2017-03-06,24.52534294128418
2017-03-07,24.016416549682617
2017-03-08,23.87101173400879
2017-03-09,23.84677505493164
2017-03-10,24.234529495239258
2017-03-13,23.531726837158203
2017-03-14,23.24091148376465
2017-03-15,23.362089157104492
2017-03-16,23.192441940307617
2017-03-17,22.756223678588867
2017-03-20,22.465408325195312
2017-03-21,22.150360107421875
2017-03-22,22.465408325195312
2017-03-23,22.344234466552734
2017-03-24,22.17459487915039
2017-03-27,22.053421020507812
2017-03-28,22.44117546081543
2017-03-29,22.150360107421875
2017-03-30,22.416942596435547
2017-03-31,22.48964500427246
2017-04-03,22.31999969482422
2017-04-04,22.44117546081543
2017-04-05,22.465408325195312
2017-04-06,22.635051727294922
2017-04-07,22.48964500427246
2017-04-10,22.901628494262695
2017-04-11,19.65420150756836
2017-04-12,19.523334503173828
2017-04-13,18.87869644165039
2017-04-17,19.38762092590332
2017-04-18,19.217981338500977
2017-04-19,19.290685653686523
2017-04-20,19.43609046936035
2017-04-21,19.533031463623047
2017-04-24,19.79960823059082
2017-04-25,19.581501007080078
2017-04-26,19.460329055786133
2017-04-27,19.43609046936035
2017-04-28,18.975637435913086
2017-05-01,18.87869644165039
2017-05-02,18.927165985107422
2017-05-03,18.53941535949707
2017-05-04,18.078960418701172
2017-05-05,18.24860191345215
2017-05-08,18.078960418701172
2017-05-09,17.83661651611328
2017-05-10,17.521568298339844
2017-05-11,17.376157760620117
2017-05-12,17.3519229888916
2017-05-15,17.59426498413086
2017-05-16,17.400392532348633
2017-05-17,16.576416015625
2017-05-18,16.38254165649414
2017-05-19,16.624887466430664
2017-05-22,16.69759178161621
2017-05-23,16.673355102539062
2017-05-24,16.552183151245117
2017-05-25,16.5279483795166
2017-05-26,16.794530868530273
2017-05-30,17.982023239135742
2017-05-31,17.376157760620117
2017-06-01,17.47309684753418
2017-06-02,17.448862075805664
2017-06-05,17.448862075805664
2017-06-06,17.20651626586914
2017-06-07,17.182279586791992
2017-06-08,17.085344314575195
2017-06-09,17.085344314575195
2017-06-12,17.933551788330078
2017-06-13,17.78814125061035
2017-06-14,17.666975021362305
2017-06-15,17.812379837036133
2017-06-16,18.224365234375
2017-06-19,18.078960418701172
2017-06-20,17.691205978393555
2017-06-21,17.666975021362305
2017-06-22,17.933551788330078
2017-06-23,18.078960418701172
2017-06-26,18.224365234375
2017-06-27,18.24860191345215
2017-06-28,18.999874114990234
2017-06-29,18.830224990844727
2017-06-30,18.58788299560547
2017-07-03,18.999874114990234
2017-07-05,18.612119674682617
2017-07-06,18.36977195739746
2017-07-07,18.53941535949707
2017-07-10,18.757526397705078
2017-07-11,18.975637435913086
2017-07-12,19.121044158935547
2017-07-13,18.927165985107422
2017-07-14,19.0968074798584
2017-07-17,19.145278930664062
2017-07-18,18.975637435913086
2017-07-19,19.217981338500977
2017-07-20,19.0968074798584
2017-07-21,19.169513702392578
2017-07-24,19.169513702392578
2017-07-25,19.533031463623047
2017-07-26,19.290685653686523
2017-07-27,16.40677261352539
2017-07-28,16.455242156982422
2017-07-31,16.50371551513672
2017-08-01,16.26136589050293
2017-08-02,16.26136589050293
2017-08-03,16.26136589050293
2017-08-04,16.552183151245117
2017-08-07,16.47947883605957
2017-08-08,16.47947883605957
2017-08-09,16.721826553344727
2017-08-10,16.9399356842041
2017-08-11,17.182279586791992
2017-08-14,17.76390838623047
2017-08-15,17.497329711914062
2017-08-16,17.42462921142578
2017-08-17,17.15804672241211
2017-08-18,17.497329711914062
2017-08-21,17.327688217163086
2017-08-22,17.376157760620117
2017-08-23,17.642738342285156
2017-08-24,17.957788467407227
2017-08-25,18.345537185668945
2017-08-28,18.200130462646484
2017-08-29,18.53941535949707
2017-08-30,18.927165985107422
2017-08-31,18.6363525390625
2017-09-01,18.6363525390625
2017-09-05,18.733291625976562
2017-09-06,18.902935028076172
2017-09-07,19.26645278930664
2017-09-08,19.193744659423828
2017-09-11,19.121044158935547
2017-09-12,19.217981338500977
2017-09-13,19.121044158935547
2017-09-14,19.145278930664062
2017-09-15,19.145278930664062
2017-09-18,19.775375366210938
2017-09-19,19.96925163269043
2017-09-20,20.284299850463867
2017-09-21,20.13889503479004
2017-09-22,20.114660263061523
2017-09-25,20.090429306030273
2017-09-26,20.478178024291992
2017-09-27,20.86592674255371
2017-09-28,20.6478214263916
2017-09-29,20.81745719909668
2017-10-02,20.86592674255371
2017-10-03,20.599349975585938
2017-10-04,20.114660263061523
2017-10-05,19.848079681396484
2017-10-06,19.726909637451172
2017-10-09,19.5087947845459
2017-10-10,19.484560012817383
2017-10-11,19.38762092590332
2017-10-12,19.726909637451172
2017-10-13,19.0968074798584
2017-10-16,18.709054946899414
2017-10-17,18.515178680419922
2017-10-18,18.975637435913086
2017-10-19,19.145278930664062
2017-10-20,19.290685653686523
2017-10-23,19.31492042541504
2017-10-24,19.04833984375
2017-10-25,18.975637435913086
2017-10-26,19.217981338500977
2017-10-27,21.641433715820312
2017-10-30,21.132509231567383
2017-10-31,20.987098693847656
2017-11-01,21.108274459838867
2017-11-02,21.44755744934082
2017-11-03,21.47178840637207
2017-11-06,21.641433715820312
2017-11-07,21.520261764526367
2017-11-08,21.47178840637207
2017-11-09,21.35062026977539
2017-11-10,21.180978775024414
2017-11-13,21.229448318481445
2017-11-14,21.229448318481445
2017-11-15,20.793228149414062
2017-11-16,21.229448318481445
2017-11-17,20.987098693847656
2017-11-20,21.108274459838867
2017-11-21,21.520261764526367
2017-11-22,21.59296417236328
2017-11-24,21.54449462890625
2017-11-27,21.399089813232422
2017-11-28,21.932249069213867
2017-11-29,22.58658218383789
2017-11-30,23.168210983276367
2017-12-01,22.92586326599121
2017-12-04,23.071269989013672
2017-12-05,22.48964500427246
2017-12-06,22.610816955566406
2017-12-07,22.853160858154297
2017-12-08,22.780458450317383
2017-12-11,22.707752227783203
2017-12-12,22.562345504760742
2017-12-13,22.804689407348633
2017-12-14,22.610816955566406
2017-12-15,22.538114547729492
2017-12-18,22.635051727294922
2017-12-19,23.45902442932129
2017-12-20,23.047035217285156
2017-12-21,22.92586326599121
2017-12-22,23.434789657592773
2017-12-26,23.45902442932129
2017-12-27,23.604429244995117
2017-12-28,23.289382934570312
2017-12-29,23.216678619384766
2018-01-02,23.84677505493164
2018-01-03,24.186059951782227
2018-01-04,24.064889907836914
2018-01-05,23.96794891357422
2018-01-08,24.307235717773438
2018-01-09,24.646520614624023
2018-01-10,24.37993621826172
2018-01-11,25.010032653808594
2018-01-12,25.131202697753906
2018-01-16,24.937328338623047
2018-01-17,24.840391159057617
2018-01-18,24.840391159057617
2018-01-19,24.937328338623047
2018-01-22,24.816160202026367
2018-01-23,24.888858795166016
2018-01-24,24.622283935546875
2018-01-25,24.47687530517578
2018-01-26,24.694988250732422
2018-01-29,23.74983787536621
2018-01-30,23.14397430419922
2018-01-31,23.289382934570312
2018-02-01,23.604429244995117
2018-02-02,23.192441940307617
2018-02-05,22.150360107421875
2018-02-06,22.39270782470703
2018-02-07,22.48964500427246
2018-02-08,21.762605667114258
2018-02-09,21.20521354675293
2018-02-12,21.665668487548828
2018-02-13,22.513877868652344
2018-02-14,22.48964500427246
2018-02-15,22.58658218383789
2018-02-16,22.31999969482422
2018-02-20,21.326387405395508
2018-02-21,21.54449462890625
2018-02-22,21.78684425354004
2018-02-23,21.932249069213867
2018-02-26,22.12612533569336
2018-02-27,21.568729400634766
2018-02-28,21.15674591064453
2018-03-01,21.180978775024414
2018-03-02,21.374853134155273
2018-03-05,20.962865829467773
2018-03-06,21.084041595458984
2018-03-07,21.20521354675293
2018-03-08,21.35062026977539
2018-03-09,21.85954475402832
2018-03-12,21.714136123657227
2018-03-13,21.81107521057129
2018-03-14,21.714136123657227
2018-03-15,21.78684425354004
2018-03-16,22.17459487915039
2018-03-19,22.053421020507812
2018-03-20,21.90801239013672
2018-03-21,21.78684425354004
2018-03-22,20.962865829467773
2018-03-23,20.405473709106445
2018-03-26,20.599349975585938
2018-03-27,19.726909637451172
2018-03-28,19.79960823059082
2018-03-29,20.284299850463867
2018-04-02,19.678436279296875
2018-04-03,19.945018768310547
2018-04-04,19.65420150756836
2018-04-05,19.775375366210938
2018-04-06,19.07257080078125
2018-04-09,19.145278930664062
2018-04-10,19.79960823059082
2018-04-11,20.163127899169922
2018-04-12,20.526643753051758
2018-04-13,20.211599349975586
2018-04-16,21.54449462890625
2018-04-17,21.520261764526367
2018-04-18,21.689903259277344
2018-04-19,21.423324584960938
2018-04-20,21.132509231567383
2018-04-23,21.180978775024414
2018-04-24,20.962865829467773
2018-04-25,21.03557014465332
2018-04-26,20.86592674255371
2018-04-27,20.962865829467773
2018-04-30,21.302152633666992
2018-05-01,21.20521354675293
2018-05-02,21.568729400634766
2018-05-03,21.714136123657227
2018-05-04,21.956483840942383
2018-05-07,22.101890563964844
2018-05-08,22.271533966064453
2018-05-09,22.513877868652344
2018-05-10,22.87739372253418
2018-05-11,23.071269989013672
2018-05-14,22.87739372253418
2018-05-15,22.659284591674805
2018-05-16,22.780458450317383
2018-05-17,22.87739372253418
2018-05-18,23.119741439819336
2018-05-21,23.580198287963867
2018-05-22,23.31361961364746
2018-05-23,23.41055679321289
2018-05-24,24.47687530517578
2018-05-25,24.33146858215332
2018-05-29,24.186059951782227
2018-05-30,25.010032653808594
2018-05-31,24.21029281616211
2018-06-01,24.45264434814453
2018-06-04,23.895246505737305
2018-06-05,24.064889907836914
2018-06-06,24.016416549682617
2018-06-07,24.040651321411133
2018-06-08,24.234529495239258
2018-06-11,24.52534294128418
2018-06-12,24.816160202026367
2018-06-13,24.52534294128418
2018-06-14,24.670753479003906
2018-06-15,25.349315643310547
2018-06-18,25.737071990966797
2018-06-19,25.761306762695312
2018-06-20,26.1005859375
2018-06-21,25.785541534423828
2018-06-22,25.44625473022461
2018-06-25,24.646520614624023
2018-06-26,24.404170989990234
2018-06-27,23.628664016723633
2018-06-28,23.87101173400879
2018-06-29,24.137590408325195
2018-07-02,24.52534294128418
2018-07-03,24.47687530517578
2018-07-05,24.50111198425293
2018-07-06,24.50111198425293
2018-07-09,25.155439376831055
2018-07-10,25.17967987060547
2018-07-11,24.840391159057617
2018-07-12,24.670753479003906
2018-07-13,24.670753479003906
2018-07-16,23.774072647094727
2018-07-17,23.822540283203125
2018-07-18,24.040651321411133
2018-07-19,24.21029281616211
2018-07-20,24.234529495239258
2018-07-23,24.428407669067383
2018-07-24,22.635051727294922
2018-07-25,22.58658218383789
2018-07-26,22.44117546081543
2018-07-27,22.271533966064453
2018-07-30,22.198827743530273
2018-07-31,22.48964500427246
2018-08-01,22.756223678588867
2018-08-02,24.743453979492188
2018-08-03,25.61589813232422
2018-08-06,25.858240127563477
2018-08-07,26.149057388305664
2018-08-08,25.49472427368164
2018-08-09,25.373552322387695
2018-08-10,25.155439376831055
2018-08-13,24.985797882080078
2018-08-14,25.276613235473633
2018-08-15,24.52534294128418
2018-08-16,24.59804916381836
2018-08-17,24.719219207763672
2018-08-20,24.864625930786133
2018-08-21,25.17967987060547
2018-08-22,25.05850601196289
2018-08-23,24.864625930786133
2018-08-24,25.010032653808594
2018-08-27,25.300846099853516
2018-08-28,25.08273696899414
2018-08-29,25.49472427368164
2018-08-30,25.785541534423828
2018-08-31,25.61589813232422
2018-09-04,24.307235717773438
2018-09-05,24.186059951782227
2018-09-06,23.652894973754883
2018-09-07,23.289382934570312
2018-09-10,23.992183685302734
2018-09-11,23.822540283203125
2018-09-12,23.580198287963867
2018-09-13,23.14397430419922
2018-09-14,23.41055679321289
