Date,Price
2016-03-15,36.60988235473633
2016-03-16,36.79582595825195
2016-03-17,36.62678146362305
2016-03-18,37.460750579833984
2016-03-21,37.71995162963867
2016-03-22,37.928436279296875
2016-03-23,37.945343017578125
2016-03-24,37.21281051635742
2016-03-29,37.15082550048828
2016-03-30,37.821380615234375
2016-03-31,37.35932159423828
2016-04-01,36.694400787353516
2016-04-04,36.61551284790039
2016-04-05,35.52234649658203
2016-04-06,35.51107406616211
2016-04-07,34.94194412231445
2016-04-08,35.55052185058594
2016-04-11,36.125274658203125
2016-04-12,36.53098678588867
2016-04-13,37.708683013916016
2016-04-14,38.41304397583008
2016-04-15,38.46376037597656
2016-04-18,38.582088470458984
2016-04-19,39.43859100341797
2016-04-20,40.064064025878906
2016-04-21,40.04152297973633
2016-04-22,39.96826934814453
2016-04-25,39.63017654418945
2016-04-26,39.76540756225586
2016-04-27,40.53175735473633
2016-04-28,40.988182067871094
2016-04-29,40.655723571777344
2016-05-02,40.96100997924805
2016-05-03,39.9864501953125
2016-05-04,39.505035400390625
2016-05-05,39.87489700317383
2016-05-06,40.156707763671875
2016-05-09,40.37979507446289
2016-05-10,40.50895690917969
2016-05-11,40.16257858276367
2016-05-12,39.31717300415039
2016-05-13,39.76335906982422
2016-05-17,39.73987579345703
2016-05-18,39.71638870239258
2016-05-19,39.07059860229492
2016-05-20,39.505035400390625
2016-05-23,39.469810485839844
2016-05-24,40.57353210449219
2016-05-25,40.955142974853516
2016-05-26,41.12539291381836
2016-05-27,41.049072265625
2016-05-30,41.143009185791016
2016-05-31,40.76140213012695
2016-06-01,40.831851959228516
2016-06-02,40.825984954833984
2016-06-03,40.12734603881836
2016-06-06,40.40915298461914
2016-06-07,41.50113296508789
2016-06-08,41.22520446777344
2016-06-09,40.831851959228516
2016-06-10,39.78683853149414
2016-06-13,39.25846862792969
2016-06-14,39.017757415771484
2016-06-15,39.910133361816406
2016-06-16,39.82793045043945
2016-06-17,39.63419723510742
2016-06-20,40.92578125
2016-06-21,40.984500885009766
2016-06-22,41.401329040527344
2016-06-23,42.19389724731445
2016-06-24,39.375885009765625
2016-06-27,38.272159576416016
2016-06-28,38.636146545410156
2016-06-29,39.645938873291016
2016-06-30,40.297603607177734
2016-07-01,40.779022216796875
2016-07-04,40.432640075683594
2016-07-05,39.69877624511719
2016-07-06,38.77705383300781
2016-07-07,38.75943374633789
2016-07-08,39.34065246582031
2016-07-11,40.39741516113281
2016-07-12,40.79662322998047
2016-07-13,40.76727294921875
2016-07-14,42.23499298095703
2016-07-15,42.13518524169922
2016-07-18,42.08234786987305
2016-07-19,41.88861083984375
2016-07-20,42.105831146240234
2016-07-21,42.22324752807617
2016-07-22,41.9825439453125
2016-07-25,42.141056060791016
2016-07-26,42.25847625732422
2016-07-27,41.43655014038086
2016-07-28,41.46003723144531
2016-07-29,41.248680114746094
2016-08-01,41.3015251159668
2016-08-02,40.4913444519043
2016-08-03,40.50895690917969
2016-08-04,40.467857360839844
2016-08-05,40.85533905029297
2016-08-08,41.248680114746094
2016-08-09,42.41698455810547
2016-08-10,42.516788482666016
2016-08-11,42.716400146484375
2016-08-12,42.839683532714844
2016-08-15,42.89839553833008
2016-08-16,42.76924133300781
2016-08-17,42.31718063354492
2016-08-18,42.71052551269531
2016-08-19,42.3524055480957
2016-08-22,41.9825439453125
2016-08-23,42.56376266479492
2016-08-24,42.86903762817383
2016-08-25,42.53440475463867
2016-08-26,42.64595031738281
2016-08-29,42.48744201660156
2016-08-30,43.03342819213867
2016-08-31,42.79859161376953
2016-09-01,42.557884216308594
2016-09-02,42.916011810302734
2016-09-05,42.9864616394043
2016-09-06,42.88665771484375
2016-09-07,43.61464309692383
2016-09-08,43.291744232177734
2016-09-09,42.61073303222656
2016-09-12,41.92970657348633
2016-09-13,41.794673919677734
2016-09-14,41.8533821105957
2016-09-15,42.03537368774414
2016-09-16,41.27216720581055
2016-09-19,41.50113296508789
2016-09-20,41.735965728759766
2016-09-21,42.01190185546875
2016-09-22,43.180198669433594
2016-09-23,43.03929138183594
2016-09-26,42.55202102661133
2016-09-27,42.481563568115234
2016-09-28,42.89252471923828
2016-09-29,43.655738830566406
2016-09-30,44.683135986328125
2016-10-04,45.54615783691406
2016-10-05,45.463966369628906
2016-10-06,45.933631896972656
2016-10-07,45.88079833984375
2016-10-10,46.09801483154297
2016-10-11,45.98647689819336
2016-10-12,45.98647689819336
2016-10-13,45.69292449951172
2016-10-14,46.5324592590332
2016-10-17,45.957115173339844
2016-10-18,46.33871841430664
2016-10-19,46.444400787353516
2016-10-20,46.75555419921875
2016-10-21,46.8553581237793
2016-10-24,46.96690368652344
2016-10-25,47.22522735595703
2016-10-26,46.7203254699707
2016-10-27,47.06084060668945
2016-10-28,47.27219009399414
2016-10-31,47.143035888671875
2016-11-01,46.350460052490234
2016-11-02,45.851444244384766
2016-11-03,45.32892990112305
2016-11-04,45.23500061035156
2016-11-07,46.01581573486328
2016-11-08,46.526588439941406
2016-11-09,47.04322052001953
2016-11-10,47.759464263916016
2016-11-11,47.483543395996094
2016-11-14,47.88862991333008
2016-11-15,47.88862991333008
2016-11-16,47.589210510253906
2016-11-17,47.67140579223633
2016-11-18,47.20174026489258
2016-11-21,47.07845687866211
2016-11-22,47.33676528930664
2016-11-23,47.05496597290039
2016-11-24,47.32502746582031
2016-11-25,47.26044845581055
2016-11-28,46.268272399902344
2016-11-29,46.19194793701172
2016-11-30,47.54812240600586
2016-12-01,47.589210510253906
2016-12-02,47.55985641479492
2016-12-05,48.7164192199707
2016-12-06,48.81035614013672
2016-12-07,49.79665756225586
2016-12-08,50.325042724609375
2016-12-09,50.125431060791016
2016-12-12,50.41897201538086
2016-12-13,50.51290512084961
2016-12-14,50.38374710083008
2016-12-15,50.70077133178711
2016-12-16,51.49920654296875
2016-12-19,51.47573471069336
2016-12-20,51.405277252197266
2016-12-21,51.43463134765625
2016-12-22,51.55205154418945
2016-12-23,51.340694427490234
2016-12-27,51.510948181152344
2016-12-28,51.66360092163086
2016-12-29,51.64011001586914
2016-12-30,51.84558868408203
2017-01-02,52.07455825805664
2017-01-03,51.48747253417969
2017-01-04,51.75165557861328
2017-01-05,51.54030990600586
2017-01-06,51.38179397583008
2017-01-09,51.463993072509766
2017-01-10,51.72229766845703
2017-01-11,52.28003692626953
2017-01-12,51.76927185058594
2017-01-13,52.2859001159668
2017-01-16,51.8338508605957
2017-01-17,52.03346252441406
2017-01-18,52.28003692626953
2017-01-19,52.544227600097656
2017-01-20,52.79080581665039
2017-01-23,52.25655746459961
2017-01-24,52.42093276977539
2017-01-25,53.013893127441406
2017-01-26,53.307437896728516
2017-01-27,53.53053665161133
2017-01-30,53.05499267578125
2017-01-31,52.321136474609375
2017-02-01,52.70273971557617
2017-02-02,52.56770324707031
2017-02-03,52.29177474975586
2017-02-06,51.43463134765625
2017-02-07,52.25068664550781
2017-02-08,51.399410247802734
2017-02-09,51.79862976074219
2017-02-10,51.98649597167969
2017-02-13,52.71448516845703
2017-02-14,52.72035598754883
2017-02-15,52.86125183105469
2017-02-16,52.479644775390625
2017-02-17,52.309391021728516
2017-02-20,52.62641906738281
2017-02-21,52.99041748046875
2017-02-22,52.855377197265625
2017-02-23,52.80840301513672
2017-02-24,51.28785705566406
2017-02-27,51.48747253417969
2017-02-28,51.60489273071289
2017-03-01,52.72621536254883
2017-03-02,53.04911422729492
2017-03-03,52.99628448486328
2017-03-06,52.884735107421875
2017-03-07,53.119571685791016
2017-03-08,52.95518493652344
2017-03-09,52.972801208496094
2017-03-10,52.42681884765625
2017-03-13,52.274169921875
2017-03-14,52.22132110595703
2017-03-15,52.415061950683594
2017-03-16,52.679256439208984
2017-03-17,52.432682037353516
2017-03-20,52.25068664550781
2017-03-21,52.00410461425781
2017-03-22,52.07455825805664
2017-03-23,52.63228988647461
2017-03-24,52.99041748046875
2017-03-27,52.855377197265625
2017-03-28,53.74188232421875
2017-03-29,54.070648193359375
2017-03-30,54.599029541015625
2017-03-31,54.55205154418945
2017-04-03,54.628387451171875
2017-04-04,55.08043670654297
2017-04-05,54.67533874511719
2017-04-06,54.89844512939453
2017-04-07,54.75754165649414
2017-04-10,54.475730895996094
2017-04-11,53.900394439697266
2017-04-12,53.689048767089844
2017-04-13,53.289825439453125
2017-04-18,52.56770324707031
2017-04-19,52.10978698730469
2017-04-20,51.957130432128906
2017-04-21,52.11565017700195
2017-04-24,54.32309341430664
2017-04-25,54.105873107910156
2017-04-26,53.536399841308594
2017-04-27,52.82603073120117
2017-04-28,52.5207405090332
2017-05-02,52.56770324707031
2017-05-03,52.56182861328125
2017-05-04,52.87299728393555
2017-05-05,52.919952392578125
2017-05-08,52.39158630371094
2017-05-09,52.79667663574219
2017-05-10,52.884735107421875
2017-05-11,52.9023551940918
2017-05-12,52.57945251464844
2017-05-15,53.66675567626953
2017-05-16,53.047176361083984
2017-05-17,51.92949676513672
2017-05-18,51.99631118774414
2017-05-19,52.08135223388672
2017-05-22,51.74119186401367
2017-05-23,51.92949676513672
2017-05-24,51.388885498046875
2017-05-25,51.194496154785156
2017-05-26,50.93938064575195
2017-05-29,51.44962692260742
2017-05-30,51.127689361572266
2017-05-31,50.927223205566406
2017-06-01,50.92116165161133
2017-06-02,51.820159912109375
2017-06-05,51.820159912109375
2017-06-06,51.261314392089844
2017-06-07,50.96367645263672
2017-06-08,51.18235397338867
2017-06-09,52.59767532348633
2017-06-12,52.25143051147461
2017-06-13,52.4458122253418
2017-06-14,52.34862518310547
2017-06-15,51.589332580566406
2017-06-16,51.650081634521484
2017-06-19,52.919612884521484
2017-06-20,52.57337951660156
2017-06-21,52.17247009277344
2017-06-22,51.97201156616211
2017-06-23,51.61970520019531
2017-06-26,51.56502914428711
2017-06-27,51.261314392089844
2017-06-28,50.97582244873047
2017-06-29,49.96748733520508
2017-06-30,49.256778717041016
2017-07-03,50.15578842163086
2017-07-04,50.02822494506836
2017-07-05,49.88851547241211
2017-07-06,49.40864181518555
2017-07-07,49.2750129699707
2017-07-10,49.48760986328125
2017-07-11,49.70021438598633
2017-07-12,49.882442474365234
2017-07-13,50.23475646972656
2017-07-14,50.854339599609375
2017-07-17,50.78752517700195
2017-07-18,49.67591857910156
2017-07-19,49.63947296142578
2017-07-20,49.68199157714844
2017-07-21,49.12922668457031
2017-07-24,49.153526306152344
2017-07-25,49.20212173461914
2017-07-26,49.40257263183594
2017-07-27,48.43675231933594
2017-07-28,48.37601089477539
2017-07-31,48.95307540893555
2017-08-01,49.35397720336914
2017-08-02,49.02596664428711
2017-08-03,48.95914077758789
2017-08-04,49.87636947631836
2017-08-07,49.63339614868164
2017-08-08,49.6273193359375
2017-08-09,48.98344421386719
2017-08-10,48.47319793701172
2017-08-11,48.51572036743164
2017-08-14,49.17174530029297
2017-08-15,49.15959930419922
2017-08-16,49.70629119873047
2017-08-17,49.493690490722656
2017-08-18,49.445098876953125
2017-08-21,48.861961364746094
2017-08-22,49.94318771362305
2017-08-23,50.034305572509766
2017-08-24,50.1618537902832
2017-08-25,49.99178695678711
2017-08-28,49.66376876831055
2017-08-29,49.00167465209961
2017-08-30,49.493690490722656
2017-08-31,49.42687225341797
2017-09-01,50.076820373535156
2017-09-04,49.955326080322266
2017-09-05,50.21653366088867
2017-09-06,50.52024459838867
2017-09-07,50.96367645263672
2017-09-08,51.26739501953125
2017-09-11,51.99631118774414
2017-09-12,52.26358413696289
2017-09-13,52.31825637817383
2017-09-14,52.300025939941406
2017-09-15,52.36077117919922
2017-09-18,53.12613296508789
2017-09-19,53.047176361083984
2017-09-20,53.363037109375
2017-09-21,53.71535110473633
2017-09-22,53.66067886352539
2017-09-25,53.83683776855469
2017-09-26,53.994781494140625
2017-09-27,53.82468032836914
2017-09-28,54.134483337402344
2017-09-29,54.69331359863281
2017-10-02,54.59005355834961
2017-10-03,54.59005355834961
2017-10-04,54.407833099365234
2017-10-05,54.869476318359375
2017-10-06,54.65079879760742
2017-10-09,54.79658126831055
2017-10-10,54.66902160644531
2017-10-11,54.207374572753906
2017-10-12,54.24989318847656
2017-10-13,54.0008544921875
2017-10-16,54.07981872558594
2017-10-17,54.24989318847656
2017-10-18,54.83302688598633
2017-10-19,54.699398040771484
2017-10-20,54.9423713684082
2017-10-23,55.276458740234375
2017-10-24,54.735843658447266
2017-10-25,55.30682373046875
2017-10-26,56.260501861572266
2017-10-27,56.995487213134766
2017-10-30,56.86793518066406
2017-10-31,56.86793518066406
2017-11-01,58.319705963134766
2017-11-02,58.30754089355469
2017-11-03,58.927127838134766
2017-11-06,59.20048141479492
2017-11-07,58.67809295654297
2017-11-08,58.720603942871094
2017-11-09,57.79122543334961
2017-11-10,57.359954833984375
2017-11-13,56.98941421508789
2017-11-14,56.515621185302734
2017-11-15,56.20582962036133
2017-11-16,56.230125427246094
2017-11-17,55.88996505737305
2017-11-20,56.22405242919922
2017-11-21,56.83755874633789
2017-11-22,56.29693603515625
2017-11-23,56.13294219970703
2017-11-24,57.766929626464844
2017-11-27,56.70391845703125
2017-11-28,57.15949249267578
2017-11-29,56.8740119934082
2017-11-30,57.098751068115234
2017-12-01,56.272647857666016
2017-12-04,57.280982971191406
2017-12-05,57.15949249267578
2017-12-06,57.03192901611328
2017-12-07,56.53384017944336
2017-12-08,57.1473503112793
2017-12-11,57.01372146606445
2017-12-12,57.226318359375
2017-12-13,57.189876556396484
2017-12-14,56.946895599365234
2017-12-15,56.89830017089844
2017-12-18,57.9856071472168
2017-12-19,57.268836975097656
2017-12-20,56.57028579711914
2017-12-21,56.91044616699219
2017-12-22,56.80111312866211
2017-12-27,56.849708557128906
2017-12-28,56.35768508911133
2017-12-29,55.72595977783203
2018-01-02,55.46476364135742
2018-01-03,55.62876510620117
2018-01-04,56.825401306152344
2018-01-05,57.61508560180664
2018-01-08,57.71227264404297
2018-01-09,57.523956298828125
2018-01-10,56.661399841308594
2018-01-11,57.086605072021484
2018-01-12,57.627227783203125
2018-01-15,57.16558074951172
2018-01-16,57.03800582885742
2018-01-17,56.843631744384766
2018-01-18,58.40473937988281
2018-01-19,59.32804489135742
2018-01-22,59.018253326416016
2018-01-23,59.08506393432617
2018-01-24,58.4472541809082
2018-01-25,57.91878890991211
2018-01-26,57.882347106933594
2018-01-29,57.809452056884766
2018-01-30,57.523956298828125
2018-01-31,57.293128967285156
2018-02-01,56.248348236083984
2018-02-02,54.90591812133789
2018-02-05,54.63258361816406
2018-02-06,53.745723724365234
2018-02-07,54.23773956298828
2018-02-08,52.4458122253418
2018-02-09,51.52859115600586
2018-02-12,52.29395294189453
2018-02-13,52.00846481323242
2018-02-14,52.4215202331543
2018-02-15,52.50656509399414
2018-02-16,52.68878936767578
2018-02-19,52.391143798828125
2018-02-20,53.1382942199707
2018-02-21,53.14436721801758
2018-02-22,53.52097702026367
2018-02-23,53.49667739868164
2018-02-26,53.97654724121094
2018-02-27,52.834571838378906
2018-02-28,52.48833465576172
2018-03-01,51.61362838745117
2018-03-02,50.307647705078125
2018-03-05,51.121612548828125
2018-03-06,50.70855712890625
2018-03-07,51.41925048828125
2018-03-08,51.826229095458984
2018-03-09,51.625770568847656
2018-03-12,51.91127014160156
2018-03-13,50.957603454589844
2018-03-14,50.599220275878906
2018-03-15,51.04264831542969
2018-03-16,51.47392272949219
2018-03-19,50.78144454956055
2018-03-20,51.28561019897461
2018-03-21,51.49822235107422
2018-03-22,50.119346618652344
2018-03-23,49.2446403503418
2018-03-26,49.09885787963867
2018-03-27,50.11326599121094
2018-03-28,49.335758209228516
2018-03-29,50.09504318237305
2018-04-03,49.74273681640625
2018-04-04,49.81563186645508
2018-04-05,51.26739501953125
2018-04-06,51.01834487915039
2018-04-09,50.73892593383789
2018-04-10,51.0487174987793
2018-04-11,50.40483474731445
2018-04-12,50.99404525756836
2018-04-13,51.09730911254883
2018-04-16,51.139835357666016
2018-04-17,51.826229095458984
2018-04-18,52.24536895751953
2018-04-19,52.28180694580078
2018-04-20,52.658416748046875
2018-04-23,52.87709426879883
2018-04-24,52.48226547241211
2018-04-25,51.279544830322266
2018-04-26,51.388885498046875
2018-04-27,52.28180694580078
2018-04-30,52.43367004394531
2018-05-02,53.01679611206055
2018-05-03,52.11172866821289
2018-05-04,52.77382278442383
2018-05-07,53.95176315307617
2018-05-08,54.10293960571289
2018-05-09,54.26042175292969
2018-05-10,55.04150390625
2018-05-11,54.72024917602539
2018-05-14,54.650962829589844
2018-05-15,55.19898223876953
2018-05-16,55.79739761352539
2018-05-17,55.99897766113281
2018-05-18,56.043067932128906
2018-05-21,56.043067932128906
2018-05-22,56.56589126586914
2018-05-23,55.27457046508789
2018-05-24,54.87143325805664
2018-05-25,55.20528030395508
2018-05-28,54.56906509399414
2018-05-29,53.718692779541016
2018-05-30,54.134437561035156
2018-05-31,53.069889068603516
2018-06-01,53.498226165771484
2018-06-04,53.554908752441406
2018-06-05,53.762786865234375
2018-06-06,53.94546127319336
2018-06-07,53.72499465942383
2018-06-08,54.09663772583008
2018-06-11,55.29977035522461
2018-06-12,55.085594177246094
2018-06-13,54.56906509399414
2018-06-14,55.47614288330078
2018-06-15,55.117088317871094
2018-06-18,54.329708099365234
2018-06-19,53.51712417602539
2018-06-20,53.599002838134766
2018-06-21,52.53446578979492
2018-06-22,52.62895202636719
2018-06-25,51.12346649169922
2018-06-26,50.682525634765625
2018-06-27,51.50770950317383
2018-06-28,50.9722900390625
2018-06-29,51.59590148925781
2018-07-02,51.192752838134766
2018-07-03,51.38802719116211
2018-07-04,51.01008605957031
2018-07-05,51.70298385620117
2018-07-06,51.84785842895508
2018-07-09,51.92345428466797
2018-07-10,52.200618743896484
2018-07-11,51.016387939453125
2018-07-12,51.30614471435547
2018-07-13,51.589595794677734
2018-07-16,51.394325256347656
2018-07-17,52.33290100097656
2018-07-18,53.113975524902344
2018-07-19,52.84941864013672
2018-07-20,52.15021514892578
2018-07-23,51.929752349853516
2018-07-24,53.04468536376953
2018-07-25,52.34548568725586
2018-07-26,53.30295944213867
2018-07-27,51.86675262451172
2018-07-30,51.69038391113281
2018-07-31,51.75337600708008
2018-08-01,51.992740631103516
2018-08-02,50.55025100708008
2018-08-03,50.41167068481445
2018-08-06,50.70143127441406
2018-08-07,50.64474105834961
2018-08-08,50.61323928833008
2018-08-09,50.74552536010742
2018-08-10,49.5927848815918
2018-08-13,49.662078857421875
2018-08-14,49.71876525878906
2018-08-15,48.8179931640625
2018-08-16,48.79280090332031
2018-08-17,48.862091064453125
2018-08-20,49.6746711730957
2018-08-21,49.819549560546875
2018-08-22,50.07151412963867
2018-08-23,49.96442794799805
2018-08-24,50.266788482666016
2018-08-27,50.852603912353516
2018-08-28,50.739227294921875
2018-08-29,50.97858428955078
2018-08-30,50.90929412841797
