Date,Price
2023-03-23,120.48770904541016
2023-03-24,116.36248016357422
2023-03-27,117.91915893554688
2023-03-28,118.26941680908203
2023-03-29,119.47584533691406
2023-03-30,123.17298126220703
2023-03-31,122.9783935546875
2023-04-03,123.71783447265625
2023-04-04,121.42170715332031
2023-04-05,120.21527099609375
2023-04-06,118.89208984375
2023-04-11,121.65522766113281
2023-04-12,119.90393829345703
2023-04-13,120.05960083007812
2023-04-14,122.1611328125
2023-04-17,121.38280487060547
2023-04-18,120.05960083007812
2023-04-19,119.90393829345703
2023-04-20,116.98515319824219
2023-04-21,117.25755310058594
2023-04-24,117.76349639892578
2023-04-25,115.5841293334961
2023-04-26,115.31170654296875
2023-04-27,115.623046875
2023-04-28,118.26941680908203
2023-05-02,117.41324615478516
2023-05-03,117.60783386230469
2023-05-04,117.72457122802734
2023-05-05,119.08668518066406
2023-05-08,121.11038208007812
2023-05-09,119.43693542480469
2023-05-10,120.02069091796875
2023-05-11,123.52643585205078
2023-05-12,121.87667083740234
2023-05-15,121.01055145263672
2023-05-16,119.5669937133789
2023-05-17,119.77322387695312
2023-05-18,123.52643585205078
2023-05-19,122.99028778076172
2023-05-22,125.0937271118164
2023-05-23,124.80502319335938
2023-05-24,121.95917510986328
2023-05-25,120.39187622070312
2023-05-26,121.38174438476562
2023-05-29,121.46424102783203
2023-05-30,120.72184753417969
2023-05-31,115.81377410888672
2023-06-01,118.12344360351562
2023-06-02,123.85639190673828
2023-06-05,124.0626220703125
2023-06-06,124.80502319335938
2023-06-07,125.4236831665039
2023-06-08,128.02206420898438
2023-06-09,128.5994873046875
2023-06-12,130.04302978515625
2023-06-13,131.0329132080078
2023-06-14,132.55892944335938
2023-06-15,131.9402618408203
2023-06-16,131.8577880859375
2023-06-19,130.82667541503906
2023-06-20,127.89834594726562
2023-06-21,127.23841857910156
2023-06-22,125.052490234375
2023-06-23,124.35133361816406
2023-06-26,124.392578125
2023-06-27,122.90777587890625
2023-06-28,124.88750457763672
2023-06-29,125.17621612548828
2023-06-30,126.12483215332031
2023-07-03,127.40340423583984
2023-07-04,126.74349212646484
2023-07-05,128.84693908691406
2023-07-06,125.17621612548828
2023-07-07,126.16606903076172
2023-07-10,125.83612823486328
2023-07-11,127.15593719482422
2023-07-12,127.60962677001953
2023-07-13,127.27967071533203
2023-07-14,125.25871276855469
2023-07-17,123.81515502929688
2023-07-18,125.01123046875
2023-07-19,124.84626007080078
2023-07-20,124.02137756347656
2023-07-21,123.56768798828125
2023-07-24,124.35133361816406
2023-07-25,125.0937271118164
2023-07-26,123.36146545410156
2023-07-27,121.34050750732422
2023-07-28,120.59809875488281
2023-07-31,119.97943878173828
2023-08-01,119.93819427490234
2023-08-02,118.49464416503906
2023-08-03,117.09233856201172
2023-08-04,116.47368621826172
2023-08-07,116.06124114990234
2023-08-08,113.83406066894531
2023-08-09,113.87529754638672
2023-08-10,114.04027557373047
2023-08-11,113.09166717529297
2023-08-14,112.59672546386719
2023-08-15,111.93682098388672
2023-08-16,111.35940551757812
2023-08-17,110.82323455810547
2023-08-18,110.4520263671875
2023-08-21,110.24580383300781
2023-08-22,111.93682098388672
2023-08-23,112.06056213378906
2023-08-24,110.4107894897461
2023-08-25,109.4209213256836
2023-08-28,108.71977996826172
2023-08-29,108.84349822998047
2023-08-30,108.71977996826172
2023-08-31,108.80225372314453
2023-09-01,103.35802459716797
2023-09-04,103.9766845703125
2023-09-05,103.72921752929688
2023-09-06,101.83197784423828
2023-09-07,99.1923599243164
2023-09-08,100.0172348022461
2023-09-11,100.55342102050781
2023-09-12,103.2755355834961
2023-09-13,102.78060150146484
2023-09-14,102.78060150146484
2023-09-15,102.69811248779297
2023-09-18,101.29581451416016
2023-09-19,104.01792907714844
2023-09-20,106.9462661743164
2023-09-21,107.06999969482422
2023-09-22,109.09097290039062
2023-09-25,107.23497772216797
2023-09-26,104.88406372070312
2023-09-27,102.6156234741211
2023-09-28,102.24442291259766
2023-09-29,102.86309051513672
2023-10-02,102.12069702148438
2023-10-03,99.97599029541016
2023-10-04,100.09972381591797
2023-10-05,98.61493682861328
2023-10-06,100.0172348022461
2023-10-09,99.23359680175781
2023-10-10,101.83197784423828
2023-10-11,103.11055755615234
2023-10-12,102.07945251464844
2023-10-13,100.22346496582031
2023-10-16,100.88337707519531
2023-10-17,100.96585845947266
2023-10-18,100.30595397949219
2023-10-19,97.4188461303711
2023-10-20,95.35664367675781
2023-10-23,94.03682708740234
2023-10-24,92.92323303222656
2023-10-25,90.81977081298828
2023-10-26,88.59258270263672
2023-10-27,87.76770782470703
2023-10-30,88.34512329101562
2023-10-31,89.74742889404297
2023-11-01,91.0260009765625
2023-11-02,94.36679077148438
2023-11-03,96.75894165039062
2023-11-06,96.71770477294922
2023-11-07,95.06793212890625
2023-11-08,95.76908111572266
2023-11-09,95.60411071777344
2023-11-10,94.53175354003906
2023-11-13,96.18152618408203
2023-11-14,99.10987091064453
2023-11-15,101.83197784423828
2023-11-16,99.48106384277344
2023-11-17,99.68728637695312
2023-11-20,99.60479736328125
2023-11-21,96.84143829345703
2023-11-22,97.08889770507812
2023-11-23,97.58383178710938
2023-11-24,98.53244018554688
2023-11-27,97.50133514404297
2023-11-28,97.29512023925781
2023-11-29,98.53244018554688
2023-11-30,98.16124725341797
2023-12-01,97.7488021850586
2023-12-04,98.36746978759766
2023-12-05,98.98612976074219
2023-12-06,102.57437896728516
2023-12-07,102.20318603515625
2023-12-08,102.78060150146484
2023-12-11,102.40940856933594
2023-12-12,102.07945251464844
2023-12-13,101.83197784423828
2023-12-14,103.028076171875
2023-12-15,102.78060150146484
2023-12-18,101.33705139160156
2023-12-19,101.58451843261719
2023-12-20,100.88337707519531
2023-12-21,98.77991485595703
2023-12-22,98.65618133544922
2023-12-27,98.57369232177734
2023-12-28,96.2227783203125
2023-12-29,97.70756530761719
2024-01-02,98.03751373291016
2024-01-03,95.15042114257812
2024-01-04,96.63521575927734
2024-01-05,98.65618133544922
2024-01-08,100.4709243774414
2024-01-09,100.96585845947266
2024-01-10,101.13082885742188
2024-01-11,101.70825958251953
2024-01-12,99.3573226928711
2024-01-15,98.49120330810547
2024-01-16,98.53244018554688
2024-01-17,96.14028930664062
2024-01-18,96.71770477294922
2024-01-19,95.89281463623047
2024-01-22,97.00640869140625
2024-01-23,103.646728515625
2024-01-24,105.25525665283203
2024-01-25,103.028076171875
2024-01-26,105.29650115966797
2024-01-29,105.585205078125
2024-01-30,105.70893859863281
2024-01-31,108.55480194091797
2024-02-01,107.81239318847656
2024-02-02,108.76102447509766
2024-02-05,108.55480194091797
2024-02-06,108.22484588623047
2024-02-07,108.34857940673828
2024-02-08,109.58590698242188
2024-02-09,110.16332244873047
2024-02-12,112.51423645019531
2024-02-13,110.94696044921875
2024-02-14,109.70964050292969
2024-02-15,111.40065002441406
2024-02-16,111.97806549072266
2024-02-19,112.26677703857422
2024-02-20,110.69949340820312
2024-02-21,112.8029556274414
2024-02-22,114.82392120361328
2024-02-23,116.59741973876953
2024-02-26,116.06124114990234
2024-02-27,118.6183853149414
2024-02-28,120.06192779541016
2024-02-29,119.81446075439453
2024-03-01,115.40132904052734
2024-03-04,117.5460433959961
2024-03-05,114.49396514892578
2024-03-06,112.55548095703125
2024-03-07,111.27690887451172
2024-03-08,110.781982421875
2024-03-11,111.44189453125
2024-03-12,114.12276458740234
2024-03-13,109.04972839355469
2024-03-14,107.89488983154297
2024-03-15,108.80225372314453
2024-03-18,112.39051055908203
2024-03-19,113.99903106689453
2024-03-20,113.54534149169922
2024-03-21,113.33912658691406
2024-03-22,113.50411224365234
2024-03-25,115.11262512207031
2024-03-26,115.77254486083984
2024-03-27,116.2262191772461
2024-03-28,116.80364990234375
2024-04-02,118.37091827392578
2024-04-03,121.5054931640625
2024-04-04,124.9699935913086
2024-04-05,122.66031646728516
2024-04-08,122.74280548095703
2024-04-09,121.7529525756836
2024-04-10,121.25802612304688
2024-04-11,120.92807006835938
2024-04-12,120.515625
2024-04-15,120.10317993164062
2024-04-16,116.88612365722656
2024-04-17,116.39119720458984
2024-04-18,116.6386489868164
2024-04-19,116.5561752319336
2024-04-22,115.31885528564453
2024-04-23,115.64879608154297
2024-04-24,114.90640258789062
2024-04-25,113.09166717529297
2024-04-26,114.90640258789062
2024-04-29,115.2363510131836
2024-04-30,109.54466247558594
2024-05-02,108.96724700927734
2024-05-03,109.8746109008789
2024-05-06,111.11193084716797
2024-05-07,112.26677703857422
2024-05-08,110.781982421875
2024-05-09,112.01931762695312
2024-05-10,111.27690887451172
2024-05-13,114.41146087646484
2024-05-14,117.71101379394531
2024-05-15,116.72115325927734
2024-05-16,115.15386962890625
2024-05-17,115.81377410888672
2024-05-20,113.83406066894531
2024-05-21,114.41146087646484
2024-05-22,113.58658599853516
2024-05-23,113.83406066894531
2024-05-24,114.9888916015625
2024-05-27,116.39119720458984
2024-05-28,117.95848083496094
2024-05-29,114.658935546875
2024-05-30,116.07012939453125
2024-05-31,115.6291275024414
2024-06-03,115.3645248413086
2024-06-04,113.77694702148438
2024-06-05,113.15955352783203
2024-06-06,111.04277038574219
2024-06-07,109.984375
2024-06-10,108.48499298095703
2024-06-11,106.8092041015625
2024-06-12,105.6626205444336
2024-06-13,101.2526626586914
2024-06-14,99.13587951660156
2024-06-17,100.19426727294922
2024-06-18,100.19426727294922
2024-06-19,99.31227111816406
2024-06-20,100.37067413330078
2024-06-21,99.04768371582031
2024-06-24,100.89986419677734
2024-06-25,100.9880599975586
2024-06-26,99.48867797851562
2024-06-27,98.78308868408203
2024-06-28,98.87128448486328
2024-07-01,98.87128448486328
2024-07-02,98.51848602294922
2024-07-03,99.57687377929688
2024-07-04,99.7532730102539
2024-07-05,99.04768371582031
2024-07-08,98.95948028564453
2024-07-09,99.13587951660156
2024-07-10,100.19426727294922
2024-07-11,100.45886993408203
2024-07-12,101.87005615234375
2024-07-15,101.34085845947266
2024-07-16,99.66507720947266
2024-07-17,99.22407531738281
2024-07-18,100.54707336425781
2024-07-19,97.8128890991211
2024-07-22,99.22407531738281
2024-07-23,97.72469329833984
2024-07-24,97.19549560546875
2024-07-25,97.19549560546875
2024-07-26,97.1072998046875
2024-07-29,96.84270477294922
2024-07-30,96.84270477294922
2024-07-31,96.22530364990234
2024-08-01,92.9619369506836
2024-08-02,91.5507583618164
2024-08-05,89.257568359375
2024-08-06,88.72837829589844
2024-08-07,90.84515380859375
2024-08-08,89.96316528320312
2024-08-09,89.69856262207031
2024-08-12,88.37557983398438
2024-08-13,87.53768157958984
2024-08-14,86.92029571533203
2024-08-15,89.16936492919922
2024-08-16,89.43396759033203
2024-08-19,91.4625473022461
2024-08-20,91.02155303955078
2024-08-21,93.05014038085938
2024-08-22,91.63895416259766
2024-08-23,93.22653198242188
2024-08-26,92.9619369506836
2024-08-27,92.43274688720703
2024-08-28,90.93335723876953
2024-08-29,91.10975646972656
2024-08-30,89.08116912841797
2024-09-02,90.58055114746094
2024-09-03,90.13956451416016
2024-09-04,88.72837829589844
2024-09-05,89.257568359375
2024-09-06,85.15631103515625
2024-09-09,85.33271026611328
2024-09-10,82.42213439941406
2024-09-11,83.12772369384766
2024-09-12,84.71531677246094
2024-09-13,87.09669494628906
2024-09-16,85.7737045288086
2024-09-17,86.78799438476562
2024-09-18,86.78799438476562
2024-09-19,87.75818634033203
2024-09-20,84.75940704345703
2024-09-23,86.69979858398438
2024-09-24,88.19918060302734
2024-09-25,87.4494857788086
2024-09-26,89.78677368164062
2024-09-27,92.43274688720703
2024-09-30,88.46378326416016
2024-10-01,87.22899627685547
2024-10-02,86.25879669189453
2024-10-03,85.02400970458984
2024-10-04,87.14079284667969
2024-10-07,87.27308654785156
2024-10-08,85.81781005859375
2024-10-09,86.56749725341797
2024-10-10,86.34700012207031
2024-10-11,85.33271026611328
2024-10-14,85.06810760498047
2024-10-15,84.31842041015625
2024-10-16,83.8774185180664
2024-10-17,83.26002502441406
2024-10-18,84.58301544189453
2024-10-21,83.65692138671875
2024-10-22,84.45071411132812
2024-10-23,84.31842041015625
2024-10-24,85.906005859375
2024-10-25,85.5973129272461
2024-10-28,84.71531677246094
2024-10-29,81.45194244384766
2024-10-30,82.37803649902344
2024-10-31,80.7022476196289
2024-11-01,80.30535125732422
2024-11-04,80.4376449584961
2024-11-05,79.86436462402344
2024-11-06,76.55689239501953
2024-11-07,79.15876770019531
2024-11-08,77.08609008789062
2024-11-11,77.70347595214844
2024-11-12,76.64508819580078
2024-11-13,74.881103515625
2024-11-14,76.15998840332031
2024-11-15,76.51278686523438
2024-11-18,76.33639526367188
2024-11-19,75.49849700927734
2024-11-20,74.30780792236328
2024-11-21,73.73451232910156
2024-11-22,74.08731842041016
2024-11-25,74.96930694580078
2024-11-26,72.89662170410156
2024-11-27,72.6761245727539
2024-11-28,73.42581939697266
2024-11-29,73.55812072753906
2024-12-02,73.3817138671875
2024-12-03,73.24942016601562
2024-12-04,74.83700561523438
2024-12-05,75.05750274658203
2024-12-06,75.93949127197266
2024-12-09,76.86559295654297
2024-12-10,78.10037994384766
2024-12-11,78.49727630615234
2024-12-12,79.11466217041016
2024-12-13,80.04075622558594
2024-12-16,78.14447784423828
2024-12-17,78.5854721069336
2024-12-18,79.55565643310547
2024-12-19,78.67366027832031
2024-12-20,79.95256042480469
2024-12-23,78.8941650390625
2024-12-27,80.5699462890625
2024-12-30,81.27555084228516
2025-01-02,78.67366027832031
2025-01-03,78.14447784423828
2025-01-06,80.5699462890625
2025-01-07,80.7022476196289
2025-01-08,80.48175048828125
2025-01-09,80.74635314941406
2025-01-10,81.67243957519531
2025-01-13,81.84883880615234
2025-01-14,82.5985336303711
2025-01-15,84.31842041015625
2025-01-16,83.61282348632812
2025-01-17,84.18611907958984
2025-01-20,85.42090606689453
2025-01-21,85.2445068359375
2025-01-22,84.97991180419922
2025-01-23,86.69979858398438
2025-01-24,87.89048767089844
2025-01-27,89.52217102050781
2025-01-28,88.72837829589844
2025-01-29,88.64018249511719
2025-01-30,88.81657409667969
2025-01-31,89.43396759033203
2025-02-03,85.55320739746094
2025-02-04,85.72960662841797
2025-02-05,84.49481201171875
2025-02-06,87.0525894165039
2025-02-07,85.06810760498047
2025-02-10,86.12649536132812
2025-02-11,85.02400970458984
2025-02-12,85.46501159667969
2025-02-13,90.84515380859375
2025-02-14,91.37435150146484
2025-02-17,91.9035415649414
2025-02-18,91.99174499511719
2025-02-19,89.43396759033203
2025-02-20,89.34577178955078
2025-02-21,90.31596374511719
2025-02-24,92.43274688720703
2025-02-25,94.72592163085938
2025-02-26,96.04891204833984
2025-02-27,94.54952239990234
2025-02-28,94.4613265991211
2025-03-03,96.1371078491211
2025-03-04,92.07994079589844
2025-03-05,95.16691589355469
2025-03-06,98.87128448486328
2025-03-07,97.90108489990234
2025-03-10,99.48867797851562
2025-03-11,98.16568756103516
2025-03-12,99.04768371582031
2025-03-13,96.93090057373047
2025-03-14,96.75450134277344
2025-03-17,97.6364974975586
2025-03-18,97.98928833007812
2025-03-19,96.48990631103516
2025-03-20,92.87374114990234
2025-03-21,91.4625473022461
2025-03-24,91.7271499633789
2025-03-25,92.52094268798828
2025-03-26,91.10975646972656
2025-03-27,89.96316528320312
2025-03-28,87.53768157958984
2025-03-31,84.49481201171875
2025-04-01,85.20040893554688
2025-04-02,84.71531677246094
2025-04-03,81.40785217285156
