Date,Price
2018-10-22,90.6858139038086
2018-10-23,89.05594635009766
2018-10-24,85.4702377319336
2018-10-25,87.68684387207031
2018-10-26,87.68684387207031
2018-10-29,90.3598403930664
2018-10-30,93.61956787109375
2018-10-31,95.0538558959961
2018-11-01,96.55332946777344
2018-11-02,98.57437133789062
2018-11-05,98.50917053222656
2018-11-06,98.44397735595703
2018-11-07,98.57437133789062
2018-11-08,96.22736358642578
2018-11-09,93.3587875366211
2018-11-12,93.03282165527344
2018-11-13,94.20632934570312
2018-11-14,94.66267395019531
2018-11-15,94.07593536376953
2018-11-16,92.51124572753906
2018-11-19,93.48917388916016
2018-11-20,92.1852798461914
2018-11-21,96.35774230957031
2018-11-22,95.51020812988281
2018-11-23,95.31462860107422
2018-11-26,96.9444808959961
2018-11-27,94.59748840332031
2018-11-28,94.9234619140625
2018-11-29,94.9886474609375
2018-11-30,95.11904907226562
2018-12-03,97.20527648925781
2018-12-04,94.20632934570312
2018-12-05,94.01072692871094
2018-12-06,90.16425323486328
2018-12-07,91.98970794677734
2018-12-10,90.6858139038086
2018-12-11,93.2936019897461
2018-12-12,96.61852264404297
2018-12-13,97.72682189941406
2018-12-14,95.51020812988281
2018-12-17,95.1842269897461
2018-12-18,94.66267395019531
2018-12-19,94.9886474609375
2018-12-20,93.4239730834961
2018-12-21,94.20632934570312
2018-12-27,88.79515838623047
2018-12-28,90.6858139038086
2019-01-02,88.79515838623047
2019-01-03,88.40399932861328
2019-01-04,91.85930633544922
2019-01-07,92.70683288574219
2019-01-08,93.61956787109375
2019-01-09,96.09696197509766
2019-01-10,95.77098083496094
2019-01-11,95.11904907226562
2019-01-14,95.70580291748047
2019-01-15,96.35774230957031
2019-01-16,95.9013671875
2019-01-17,94.79307556152344
2019-01-18,95.836181640625
2019-01-21,96.03176879882812
2019-01-22,95.11904907226562
2019-01-23,94.40190124511719
2019-01-24,96.74890899658203
2019-01-25,100.53021240234375
2019-01-28,99.4218978881836
2019-01-29,98.24838256835938
2019-01-30,98.50917053222656
2019-01-31,99.09590911865234
2019-02-01,99.68266296386719
2019-02-04,98.11800384521484
2019-02-05,99.16111755371094
2019-02-06,98.83515167236328
2019-02-07,95.70580291748047
2019-02-08,93.81514739990234
2019-02-11,93.94554901123047
2019-02-12,95.6406021118164
2019-02-13,95.57540130615234
2019-02-14,95.1842269897461
2019-02-15,96.16213989257812
2019-02-18,95.57540130615234
2019-02-19,95.70580291748047
2019-02-20,98.44397735595703
2019-02-21,98.57437133789062
2019-02-22,99.09590911865234
2019-02-25,101.70372009277344
2019-02-26,101.37773895263672
2019-02-27,101.44292449951172
2019-02-28,101.31253051757812
2019-03-01,102.6164321899414
2019-03-04,102.74683380126953
2019-03-05,102.35565185546875
2019-03-06,100.92137908935547
2019-03-07,100.13902282714844
2019-03-08,98.57437133789062
2019-03-11,98.05281066894531
2019-03-12,97.00969696044922
2019-03-13,97.79202270507812
2019-03-14,96.6837158203125
2019-03-15,96.48812103271484
2019-03-18,96.9444808959961
2019-03-19,99.87825775146484
2019-03-20,97.33565521240234
2019-03-21,96.22736358642578
2019-03-22,93.88034057617188
2019-03-25,93.94554901123047
2019-03-26,93.2283935546875
2019-03-27,93.2283935546875
2019-03-28,93.55437469482422
2019-03-29,94.59748840332031
2019-04-01,96.78150177001953
2019-04-02,98.08539581298828
2019-04-03,99.4218978881836
2019-04-04,100.75839233398438
2019-04-05,99.78046417236328
2019-04-08,100.62799072265625
2019-04-09,99.25890350341797
2019-04-10,99.16111755371094
2019-04-11,100.79098510742188
2019-04-12,102.02969360351562
2019-04-15,103.33356475830078
2019-04-16,104.4092788696289
2019-04-17,107.66902923583984
2019-04-18,108.61432647705078
2019-04-23,107.18006896972656
2019-04-24,105.84358215332031
2019-04-25,104.05072021484375
2019-04-26,104.27889251708984
2019-04-29,104.83305358886719
2019-04-30,103.92031860351562
2019-05-02,107.11485290527344
2019-05-03,106.59330749511719
2019-05-06,104.57228088378906
2019-05-07,102.02969360351562
2019-05-08,102.32305145263672
2019-05-09,101.08436584472656
2019-05-10,98.60696411132812
2019-05-13,97.36827087402344
2019-05-14,98.18321228027344
2019-05-15,101.81961822509766
2019-05-16,100.54012298583984
2019-05-17,100.8768310546875
2019-05-20,98.82293701171875
2019-05-21,98.95760345458984
2019-05-22,98.41887664794922
2019-05-23,96.02828216552734
2019-05-24,97.20674896240234
2019-05-27,97.91382598876953
2019-05-28,99.0586166381836
2019-05-29,97.94750213623047
2019-05-30,97.40877532958984
2019-05-31,95.69158172607422
2019-06-03,95.9272689819336
2019-06-04,99.39533996582031
2019-06-05,97.94750213623047
2019-06-06,97.67813110351562
2019-06-07,97.7118148803711
2019-06-11,99.02496337890625
2019-06-12,98.18319702148438
2019-06-13,98.25053405761719
2019-06-14,97.03841400146484
2019-06-17,97.64447021484375
2019-06-18,99.42900848388672
2019-06-19,100.84317016601562
2019-06-20,101.61758422851562
2019-06-21,101.34822082519531
2019-06-24,100.84317016601562
2019-06-25,99.5636978149414
2019-06-26,100.84317016601562
2019-06-27,101.078857421875
2019-06-28,101.78594207763672
2019-07-01,102.59403991699219
2019-07-02,103.16641998291016
2019-07-03,105.18666076660156
2019-07-04,106.2304458618164
2019-07-05,105.65803527832031
2019-07-08,105.7590560913086
2019-07-09,105.05197143554688
2019-07-10,103.97451782226562
2019-07-11,103.94086456298828
2019-07-12,104.5805892944336
2019-07-15,105.69171142578125
2019-07-16,106.06209564208984
2019-07-17,104.47956848144531
2019-07-18,102.96439361572266
2019-07-19,103.33478546142578
2019-07-22,104.00819396972656
2019-07-23,107.71195220947266
2019-07-24,108.65472412109375
2019-07-25,106.53347778320312
2019-07-26,106.87017822265625
2019-07-29,106.19677734375
2019-07-30,104.9846420288086
2019-07-31,104.1765365600586
2019-08-01,104.2102279663086
2019-08-02,101.61758422851562
2019-08-05,99.22698211669922
2019-08-06,98.95760345458984
2019-08-07,99.19329833984375
2019-08-08,100.10240936279297
2019-08-09,98.0821762084961
2019-08-12,97.98117065429688
2019-08-13,98.9239273071289
2019-08-14,96.87005615234375
2019-08-15,96.12930297851562
2019-08-16,96.63435363769531
2019-08-19,98.51990509033203
2019-08-20,97.27409362792969
2019-08-21,98.45256042480469
2019-08-22,97.94750213623047
2019-08-23,97.03841400146484
2019-08-26,96.97106170654297
2019-08-27,98.41887664794922
2019-08-28,97.94750213623047
2019-08-29,99.0586166381836
2019-08-30,99.96772766113281
2019-09-02,100.30442810058594
2019-09-03,100.20343780517578
2019-09-04,101.61758422851562
2019-09-05,103.53681945800781
2019-09-06,103.20010375976562
2019-09-09,105.388671875
2019-09-10,106.600830078125
2019-09-11,106.90385437011719
2019-09-12,107.84663391113281
2019-09-13,108.65472412109375
2019-09-16,108.45270538330078
2019-09-17,107.54359436035156
2019-09-18,107.67826843261719
2019-09-19,108.7220687866211
2019-09-20,108.95777130126953
2019-09-23,107.2068862915039
2019-09-24,104.71528625488281
2019-09-25,104.3785629272461
2019-09-26,104.7826156616211
2019-09-27,105.62438201904297
2019-09-30,106.19677734375
2019-10-01,104.47956848144531
2019-10-02,101.38190460205078
2019-10-04,99.96772766113281
2019-10-07,100.37178039550781
2019-10-08,100.6748046875
2019-10-09,101.078857421875
2019-10-10,103.5704574584961
2019-10-11,108.41902923583984
2019-10-14,109.3281478881836
2019-10-15,110.506591796875
2019-10-16,112.96453857421875
2019-10-17,114.14302062988281
2019-10-18,113.03189849853516
