Date,Price
2015-11-06,59.87236404418945
2015-11-09,58.771385192871094
2015-11-10,58.47228240966797
2015-11-11,58.66320037841797
2015-11-12,59.78962326049805
2015-11-13,59.095947265625
2015-11-16,58.66320037841797
2015-11-17,60.31146240234375
2015-11-18,59.98054122924805
2015-11-19,60.986045837402344
2015-11-20,61.16423797607422
2015-11-23,60.979671478271484
2015-11-24,60.165103912353516
2015-11-25,61.056053161621094
2015-11-26,61.85791778564453
2015-11-27,61.64790344238281
2015-11-30,62.456138610839844
2015-12-01,61.69245529174805
2015-12-02,61.02423095703125
2015-12-03,58.48500061035156
2015-12-04,58.605918884277344
2015-12-07,59.17230987548828
2015-12-08,57.765869140625
2015-12-09,57.5685920715332
2015-12-10,57.02765655517578
2015-12-11,55.84394836425781
2015-12-14,54.88935089111328
2015-12-15,56.13032531738281
2015-12-16,56.136688232421875
2015-12-17,57.320404052734375
2015-12-18,56.658546447753906
2015-12-21,56.01578140258789
2015-12-22,55.69122314453125
2015-12-23,57.04673767089844
2015-12-25,57.04673767089844
2015-12-28,56.728538513183594
2015-12-29,57.81678009033203
2015-12-30,57.1994743347168
2016-01-04,54.43114471435547
2016-01-05,54.77480697631836
2016-01-06,54.55842971801758
2016-01-07,53.514732360839844
2016-01-08,53.145626068115234
2016-01-11,52.80195999145508
2016-01-12,53.10742950439453
2016-01-13,52.90378189086914
2016-01-14,52.999263763427734
2016-01-15,51.99374008178711
2016-01-18,51.75826644897461
2016-01-19,52.350120544433594
2016-01-20,51.102783203125
2016-01-21,51.88554763793945
2016-01-22,52.97378921508789
2016-01-25,53.08197784423828
2016-01-26,57.657684326171875
2016-01-27,58.82297134399414
2016-01-28,57.5330810546875
2016-01-29,58.63014602661133
2016-02-01,58.144775390625
2016-02-02,57.17405319213867
2016-02-03,56.389461517333984
2016-02-04,56.60888671875
2016-02-05,56.21659851074219
2016-02-08,54.88680648803711
2016-02-09,54.51447677612305
2016-02-10,54.68734359741211
2016-02-11,52.67936706542969
2016-02-12,53.62351989746094
2016-02-15,54.674049377441406
2016-02-16,54.620853424072266
2016-02-17,56.170047760009766
2016-02-18,56.44266128540039
2016-02-19,56.21659851074219
2016-02-22,57.46657943725586
2016-02-23,56.52244567871094
2016-02-24,54.84690856933594
2016-02-25,55.93069076538086
2016-02-26,57.386802673339844
2016-02-29,56.8216552734375
2016-03-01,57.951961517333984
2016-03-02,58.058345794677734
2016-03-03,58.55036544799805
2016-03-04,59.73386764526367
2016-03-07,59.36152267456055
2016-03-08,58.975894927978516
2016-03-09,59.541046142578125
2016-03-10,57.75248718261719
2016-03-11,59.26180648803711
2016-03-14,60.6181755065918
2016-03-15,60.192649841308594
2016-03-16,60.81099319458008
2016-03-17,60.73120880126953
2016-03-18,61.64875411987305
2016-03-21,61.163394927978516
2016-03-22,61.642120361328125
2016-03-23,61.44928741455078
2016-03-24,60.438663482666016
2016-03-29,60.85089111328125
2016-03-30,62.054344177246094
2016-03-31,61.934654235839844
2016-04-01,60.37881088256836
2016-04-04,60.79768753051758
2016-04-05,59.295047760009766
2016-04-06,59.72722244262695
2016-04-07,58.56365966796875
2016-04-08,59.34156799316406
2016-04-11,59.43466567993164
2016-04-12,59.713924407958984
2016-04-13,61.303009033203125
2016-04-14,61.86151885986328
2016-04-15,61.68199920654297
2016-04-18,61.90806579589844
2016-04-19,63.42401885986328
2016-04-20,63.975887298583984
2016-04-21,64.18865203857422
2016-04-22,64.02241516113281
2016-04-25,63.45726013183594
2016-04-26,63.018436431884766
2016-04-27,63.364192962646484
2016-04-28,62.67934036254883
2016-04-29,60.58492660522461
2016-05-02,60.71791076660156
2016-05-03,59.813663482666016
2016-05-04,60.644775390625
2016-05-05,61.110191345214844
2016-05-06,61.61550521850586
2016-05-09,61.85487747192383
2016-05-10,62.772430419921875
2016-05-11,62.719234466552734
2016-05-12,61.9945068359375
2016-05-13,62.23387145996094
2016-05-17,61.98785400390625
2016-05-18,62.31364440917969
2016-05-19,61.675350189208984
2016-05-20,62.49981689453125
2016-05-23,62.154075622558594
2016-05-24,63.224552154541016
2016-05-25,64.57427215576172
2016-05-26,64.95992279052734
2016-05-27,65.61815643310547
2016-05-30,65.39209747314453
2016-05-31,64.35486602783203
2016-06-01,64.481201171875
2016-06-02,64.1288070678711
2016-06-03,63.35752487182617
2016-06-06,63.6434440612793
2016-06-07,64.7338638305664
2016-06-08,64.03572845458984
2016-06-09,63.57693862915039
2016-06-10,61.95460891723633
2016-06-13,60.87083053588867
2016-06-14,59.953285217285156
2016-06-15,61.01711654663086
2016-06-16,60.4320068359375
2016-06-17,61.36284637451172
2016-06-20,63.13145446777344
2016-06-21,63.6700325012207
2016-06-22,63.89609146118164
2016-06-23,64.99980163574219
2016-06-24,60.18599319458008
2016-06-27,58.104881286621094
2016-06-28,59.30168914794922
2016-06-29,60.35221481323242
2016-06-30,61.04370880126953
2016-07-01,61.20993423461914
2016-07-04,61.00381088256836
2016-07-05,59.72722244262695
2016-07-06,58.53705596923828
2016-07-07,58.576961517333984
2016-07-08,59.33494186401367
2016-07-11,61.4692268371582
2016-07-12,62.100887298583984
2016-07-13,61.80168151855469
2016-07-14,62.55302429199219
2016-07-15,62.82562255859375
2016-07-18,62.459938049316406
2016-07-19,62.17402267456055
2016-07-20,63.37083053588867
2016-07-21,63.244503021240234
2016-07-22,63.0450325012207
2016-07-25,63.44396209716797
2016-07-26,63.630130767822266
2016-07-27,64.25513458251953
2016-07-28,64.30167388916016
2016-07-29,64.57427215576172
2016-08-01,64.46125030517578
2016-08-02,63.91603469848633
2016-08-03,64.36151885986328
2016-08-04,67.2537841796875
2016-08-05,68.18463897705078
2016-08-08,69.01575469970703
2016-08-09,70.64474487304688
2016-08-10,70.11283111572266
2016-08-11,71.44261932373047
2016-08-12,71.44261932373047
2016-08-15,71.20989227294922
2016-08-16,70.37877655029297
2016-08-17,70.04633331298828
2016-08-18,70.64474487304688
2016-08-19,71.14340209960938
2016-08-22,70.44528198242188
2016-08-23,71.14340209960938
2016-08-24,71.87479400634766
2016-08-25,71.30963897705078
2016-08-26,71.90803527832031
2016-08-29,71.54234313964844
2016-08-30,72.14073944091797
2016-08-31,71.17664337158203
2016-09-01,70.91069793701172
2016-09-02,72.20724487304688
2016-09-05,71.80831146240234
2016-09-06,71.77506256103516
2016-09-07,71.9412841796875
2016-09-08,70.64474487304688
2016-09-09,69.68065643310547
2016-09-12,69.01575469970703
2016-09-13,67.9186782836914
2016-09-14,68.1181640625
2016-09-15,70.17931365966797
2016-09-16,68.98251342773438
2016-09-19,69.5809097290039
2016-09-20,68.88277435302734
2016-09-21,69.0822525024414
2016-09-22,70.91069793701172
2016-09-23,70.61149597167969
2016-09-26,68.91602325439453
2016-09-27,69.01575469970703
2016-09-28,69.18197631835938
2016-09-29,68.65007019042969
2016-09-30,69.2817153930664
2016-10-04,70.11283111572266
2016-10-05,70.11283111572266
2016-10-06,70.24581909179688
2016-10-07,69.61415100097656
2016-10-10,70.37877655029297
2016-10-11,69.8136215209961
2016-10-12,69.4811782836914
2016-10-13,68.74980163574219
2016-10-14,70.04633331298828
2016-10-17,69.44793701171875
2016-10-18,70.27906799316406
2016-10-19,70.17931365966797
2016-10-20,70.54500579833984
2016-10-21,70.77771759033203
2016-10-24,71.14340209960938
2016-10-25,70.97720336914062
2016-10-26,70.81096649169922
2016-10-27,69.31495666503906
2016-10-28,68.84953308105469
2016-10-31,68.78304290771484
2016-11-01,67.81895446777344
2016-11-02,67.32028198242188
2016-11-03,67.22054290771484
2016-11-04,67.18731689453125
2016-11-07,68.45059204101562
2016-11-08,68.317626953125
2016-11-09,69.4811782836914
2016-11-10,72.67266845703125
2016-11-11,71.90803527832031
2016-11-14,72.5064468383789
2016-11-15,72.17399597167969
2016-11-16,71.77506256103516
2016-11-17,71.3428726196289
2016-11-18,70.91069793701172
2016-11-21,71.40937805175781
2016-11-22,71.5755844116211
2016-11-23,71.44261932373047
2016-11-24,71.30963897705078
2016-11-25,71.37612915039062
2016-11-28,70.41204071044922
2016-11-29,70.54500579833984
2016-11-30,70.87745666503906
2016-12-01,70.74447631835938
2016-12-02,70.34553527832031
2016-12-05,72.47319793701172
2016-12-06,72.67266845703125
2016-12-07,74.5676040649414
2016-12-08,76.0303726196289
2016-12-09,76.26307678222656
2016-12-12,76.92797088623047
2016-12-13,77.09419250488281
2016-12-14,77.19391632080078
2016-12-15,77.16069030761719
2016-12-16,76.79499816894531
2016-12-19,76.5290298461914
2016-12-20,76.06360626220703
2016-12-21,76.16334533691406
2016-12-22,76.46253967285156
2016-12-23,76.62876892089844
2016-12-27,76.99446105957031
2016-12-28,77.16069030761719
2016-12-29,77.2271728515625
2016-12-30,77.65934753417969
2017-01-02,78.42398071289062
2017-01-03,77.26041412353516
2017-01-04,76.92797088623047
2017-01-05,76.42931365966797
2017-01-06,77.09419250488281
2017-01-09,77.16069030761719
2017-01-10,78.29098510742188
2017-01-11,77.95854949951172
2017-01-12,77.16069030761719
2017-01-13,77.39338684082031
2017-01-16,77.26041412353516
2017-01-17,77.36014556884766
2017-01-18,77.75907897949219
2017-01-19,77.326904296875
2017-01-20,77.7923355102539
2017-01-23,77.09419250488281
2017-01-24,77.7923355102539
2017-01-25,79.58753204345703
2017-01-26,79.58753204345703
2017-01-27,79.25508880615234
2017-01-30,78.52371215820312
2017-01-31,77.29367065429688
2017-02-01,81.6487045288086
2017-02-02,81.71297454833984
2017-02-03,81.2662582397461
2017-02-06,80.54466247558594
2017-02-07,81.5411605834961
2017-02-08,82.0909423828125
2017-02-09,82.57202911376953
2017-02-10,82.2284164428711
2017-02-13,83.32798767089844
2017-02-14,83.39671325683594
2017-02-15,83.91214752197266
2017-02-16,83.6028823852539
2017-02-17,82.88128662109375
2017-02-20,83.49979400634766
2017-02-21,85.90514373779297
2017-02-22,85.04608917236328
2017-02-23,84.80555725097656
2017-02-24,83.67160034179688
2017-02-27,83.98086547851562
2017-02-28,84.39322662353516
2017-03-01,86.59239196777344
2017-03-02,85.97386932373047
2017-03-03,85.73332977294922
2017-03-06,85.32099914550781
2017-03-07,85.42407989501953
2017-03-08,85.38971710205078
2017-03-09,85.25226593017578
2017-03-10,84.56501770019531
2017-03-13,84.46194458007812
2017-03-14,84.5993881225586
2017-03-15,84.90864562988281
2017-03-16,85.80205535888672
2017-03-17,85.45844268798828
2017-03-20,85.73332977294922
2017-03-21,84.66810607910156
2017-03-22,83.84341430664062
2017-03-23,85.28663635253906
2017-03-24,85.45844268798828
2017-03-27,84.32449340820312
2017-03-28,86.00823974609375
2017-03-29,86.45494079589844
2017-03-30,87.79505920410156
2017-03-31,88.24177551269531
2017-04-03,87.69198608398438
2017-04-04,88.48230743408203
2017-04-05,88.03559875488281
2017-04-06,88.3448486328125
2017-04-07,88.24177551269531
2017-04-10,87.7263412475586
2017-04-11,88.03559875488281
2017-04-12,87.48580169677734
2017-04-13,86.97036743164062
2017-04-18,85.87078094482422
2017-04-19,85.56153106689453
2017-04-20,86.59239196777344
2017-04-21,86.14568328857422
2017-04-24,91.23126220703125
2017-04-25,91.1968994140625
2017-04-26,91.54051971435547
2017-04-27,90.75019836425781
2017-04-28,90.4409408569336
2017-05-02,91.1968994140625
2017-05-03,91.02508544921875
2017-05-04,90.47529602050781
2017-05-05,90.71582794189453
2017-05-08,89.6506118774414
2017-05-09,90.47529602050781
2017-05-10,89.6849594116211
2017-05-11,89.8224105834961
2017-05-12,89.34134674072266
2017-05-15,89.3757095336914
2017-05-16,90.02859497070312
2017-05-17,88.86029052734375
2017-05-18,88.2073974609375
2017-05-19,88.06996154785156
2017-05-22,86.97036743164062
2017-05-23,87.17655181884766
2017-05-24,87.2452621459961
2017-05-25,86.55802917480469
2017-05-26,86.62674713134766
2017-05-29,87.00473022460938
2017-05-30,86.86727905273438
2017-05-31,87.31399536132812
2017-06-01,87.17655181884766
2017-06-02,88.99772644042969
2017-06-05,88.99772644042969
2017-06-06,87.62324523925781
2017-06-07,87.21089172363281
2017-06-08,87.93250274658203
2017-06-09,88.92900848388672
2017-06-12,86.76419830322266
2017-06-13,87.10781860351562
2017-06-14,87.10781860351562
2017-06-15,86.38621520996094
2017-06-16,85.59587860107422
2017-06-19,86.93600463867188
2017-06-20,86.00823974609375
2017-06-21,85.52716064453125
2017-06-22,86.04258728027344
2017-06-23,85.73332977294922
2017-06-26,86.52365112304688
2017-06-27,85.28663635253906
2017-06-28,84.66810607910156
2017-06-29,82.846923828125
2017-06-30,82.70947265625
2017-07-03,84.5993881225586
2017-07-04,83.74034118652344
2017-07-05,83.84341430664062
2017-07-06,82.81256103515625
2017-07-07,83.0531005859375
2017-07-10,83.19054412841797
2017-07-11,82.846923828125
2017-07-12,84.39322662353516
2017-07-13,82.81256103515625
2017-07-14,82.67510986328125
2017-07-17,81.78169250488281
2017-07-18,81.06009674072266
2017-07-19,80.13231658935547
2017-07-20,81.16316986083984
2017-07-21,79.68560028076172
2017-07-24,79.96051025390625
2017-07-25,80.57902526855469
2017-07-26,80.6133804321289
2017-07-27,79.58252716064453
2017-07-28,79.54816436767578
2017-07-31,78.86092376708984
2017-08-01,80.02922821044922
2017-08-02,79.75432586669922
2017-08-03,77.31462860107422
2017-08-04,76.66175079345703
2017-08-07,76.45558166503906
2017-08-08,76.97100067138672
2017-08-09,75.90579223632812
2017-08-10,74.63439178466797
2017-08-11,75.04673767089844
2017-08-14,75.73397827148438
2017-08-15,75.63088989257812
2017-08-16,77.2115478515625
2017-08-17,76.593017578125
2017-08-18,76.48994445800781
2017-08-21,76.35249328613281
2017-08-22,77.62388610839844
2017-08-23,77.07410430908203
2017-08-24,76.73046875
2017-08-25,76.1806869506836
2017-08-28,76.21504211425781
2017-08-29,74.70311737060547
2017-08-30,75.1154556274414
2017-08-31,75.45907592773438
2017-09-01,76.11195373535156
2017-09-04,76.45558166503906
2017-09-05,77.17717742919922
2017-09-06,77.41771697998047
2017-09-07,77.58953094482422
2017-09-08,77.14281463623047
2017-09-11,78.99836730957031
2017-09-12,79.41071319580078
2017-09-13,80.33848571777344
2017-09-14,80.47594451904297
2017-09-15,79.92613983154297
2017-09-18,80.30413055419922
2017-09-19,79.71997833251953
2017-09-20,79.68560028076172
2017-09-21,80.71646881103516
2017-09-22,80.09795379638672
2017-09-25,80.16667938232422
2017-09-26,80.09795379638672
2017-09-27,81.06009674072266
2017-09-28,81.12882232666016
2017-09-29,81.91914367675781
2017-10-02,82.40022277832031
2017-10-03,82.40022277832031
2017-10-04,83.15618133544922
2017-10-05,82.12532043457031
2017-10-06,82.19403839111328
2017-10-09,82.60637664794922
2017-10-10,82.29712677001953
2017-10-11,82.2284164428711
2017-10-12,82.12532043457031
2017-10-13,82.40022277832031
2017-10-16,81.81607055664062
2017-10-17,81.43807220458984
2017-10-18,81.2662582397461
2017-10-19,80.6821060180664
2017-10-20,79.65125274658203
2017-10-23,80.0635986328125
2017-10-24,79.68560028076172
2017-10-25,79.13581848144531
2017-10-26,81.02572631835938
2017-10-27,82.81256103515625
2017-10-30,84.18702697753906
2017-10-31,84.18702697753906
2017-11-01,86.04258728027344
2017-11-02,85.56153106689453
2017-11-03,85.35533905029297
2017-11-06,85.14917755126953
2017-11-07,84.70246887207031
2017-11-08,84.73683166503906
2017-11-09,81.57552337646484
2017-11-10,80.37284088134766
2017-11-13,80.44158172607422
2017-11-14,79.65125274658203
2017-11-15,78.8952865600586
2017-11-16,79.58252716064453
2017-11-17,78.9640121459961
2017-11-20,78.92964172363281
2017-11-21,78.68910217285156
2017-11-22,77.93314361572266
2017-11-23,78.27677917480469
2017-11-24,78.37985229492188
2017-11-27,77.79570770263672
2017-11-28,78.48294830322266
2017-11-29,78.68910217285156
2017-11-30,78.48294830322266
2017-12-01,77.69261169433594
2017-12-04,78.79219818115234
2017-12-05,77.96751403808594
2017-12-06,77.86441802978516
2017-12-07,78.37985229492188
2017-12-08,79.17017364501953
2017-12-11,80.40721893310547
2017-12-12,80.47594451904297
2017-12-13,79.89179229736328
2017-12-14,79.85741424560547
2017-12-15,80.02922821044922
2017-12-18,81.91914367675781
2017-12-19,81.57552337646484
2017-12-20,80.47594451904297
2017-12-21,80.85391998291016
2017-12-22,80.71646881103516
2017-12-27,81.0944595336914
2017-12-28,80.26976013183594
2017-12-29,79.82307434082031
2018-01-02,79.19767761230469
2018-01-03,80.04985046386719
2018-01-04,82.23527526855469
2018-01-05,82.5514144897461
2018-01-08,83.15618133544922
2018-01-09,83.56852722167969
2018-01-10,82.74384307861328
2018-01-11,82.89503479003906
2018-01-12,84.14580535888672
2018-01-15,83.91214752197266
2018-01-16,84.5306625366211
2018-01-17,83.98086547851562
2018-01-18,84.5306625366211
2018-01-19,85.01172637939453
2018-01-22,85.46530151367188
2018-01-23,86.0013656616211
2018-01-24,84.54440307617188
2018-01-25,83.8846664428711
2018-01-26,83.1974105834961
2018-01-29,83.1974105834961
2018-01-30,83.27987670898438
2018-01-31,83.953369140625
2018-02-01,82.9894027709961
2018-02-02,81.69513702392578
2018-02-05,80.64265441894531
2018-02-06,79.27728271484375
2018-02-07,79.86041259765625
2018-02-08,77.86922454833984
2018-02-09,76.10562896728516
2018-02-12,77.2149887084961
2018-02-13,76.77408599853516
2018-02-14,77.7127914428711
2018-02-15,78.29591369628906
2018-02-16,79.06393432617188
2018-02-19,78.83638763427734
2018-02-20,79.8177490234375
2018-02-21,79.02128601074219
2018-02-22,78.60881042480469
2018-02-23,78.73681640625
2018-02-26,78.79370880126953
2018-02-27,77.86922454833984
2018-02-28,77.11544036865234
2018-03-01,75.77850341796875
2018-03-02,73.23265075683594
2018-03-05,73.95799255371094
2018-03-06,73.92955017089844
2018-03-07,74.2708969116211
2018-03-08,75.05315399169922
2018-03-09,75.16692352294922
2018-03-12,75.94916534423828
2018-03-13,74.74024200439453
2018-03-14,74.89669036865234
2018-03-15,75.5224838256836
2018-03-16,76.20516967773438
2018-03-19,74.92514038085938
2018-03-20,75.25225067138672
2018-03-21,75.46560668945312
2018-03-22,73.43175506591797
2018-03-23,72.13749694824219
2018-03-26,71.3836898803711
2018-03-27,72.39350128173828
2018-03-28,72.74906158447266
2018-03-29,73.61665344238281
2018-04-03,72.53572845458984
2018-04-04,71.92414855957031
2018-04-05,74.45579528808594
2018-04-06,74.31354522705078
2018-04-09,74.66912078857422
2018-04-10,74.8824691772461
2018-04-11,73.87265014648438
2018-04-12,74.47001647949219
2018-04-13,74.56957244873047
2018-04-16,74.1002197265625
2018-04-17,75.13846588134766
2018-04-18,75.42292785644531
2018-04-19,76.53230285644531
2018-04-20,77.01588439941406
2018-04-23,77.14387512207031
2018-04-24,75.57939147949219
2018-04-25,74.54112243652344
2018-04-26,74.48423767089844
2018-04-27,75.0104751586914
2018-04-30,75.124267578125
2018-05-02,76.91631317138672
2018-05-03,76.50385284423828
2018-05-04,77.61322784423828
2018-05-07,78.01146697998047
2018-05-08,78.4381332397461
2018-05-09,81.49602508544922
2018-05-10,82.42050170898438
2018-05-11,82.13605499267578
2018-05-14,82.12181854248047
2018-05-15,82.61961364746094
2018-05-16,83.18852996826172
2018-05-17,83.60098266601562
2018-05-18,83.58675384521484
2018-05-21,83.58675384521484
2018-05-22,83.77165222167969
2018-05-23,82.7333984375
2018-05-24,81.68092346191406
2018-05-25,82.16449737548828
2018-05-28,81.1262435913086
2018-05-29,80.28709411621094
2018-05-30,80.52888488769531
2018-05-31,79.29149627685547
2018-06-01,80.35820770263672
2018-06-04,80.457763671875
2018-06-05,80.50044250488281
2018-06-06,80.41510009765625
2018-06-07,80.7137680053711
2018-06-08,80.92710876464844
2018-06-11,82.26404571533203
2018-06-12,82.4062728881836
2018-06-13,84.38322448730469
2018-06-14,85.83393096923828
2018-06-15,85.06591796875
2018-06-18,84.19833374023438
2018-06-19,82.71916961669922
2018-06-20,82.87562561035156
2018-06-21,81.6240234375
2018-06-22,82.70494842529297
2018-06-25,80.44354248046875
2018-06-26,79.73240661621094
2018-06-27,81.21157836914062
2018-06-28,79.87462615966797
2018-06-29,80.51465606689453
2018-07-02,80.05953979492188
2018-07-03,81.02667236328125
2018-07-04,81.2400131225586
2018-07-05,81.567138671875
2018-07-06,81.83737182617188
2018-07-09,82.36360931396484
2018-07-10,83.48719787597656
2018-07-11,82.22136688232422
2018-07-12,82.80450439453125
2018-07-13,82.94673919677734
2018-07-16,82.9609603881836
2018-07-17,83.3165283203125
2018-07-18,84.16988372802734
2018-07-19,83.899658203125
2018-07-20,83.06050872802734
2018-07-23,83.13162994384766
2018-07-24,84.09877014160156
2018-07-25,83.6436538696289
2018-07-26,85.60638427734375
2018-07-27,85.89083862304688
2018-07-30,85.54949188232422
2018-07-31,85.87661743164062
2018-08-01,85.20813751220703
2018-08-02,81.21157836914062
2018-08-03,79.74663543701172
2018-08-06,79.43373107910156
2018-08-07,79.90308380126953
2018-08-08,79.64706420898438
2018-08-09,79.90308380126953
2018-08-10,78.60881042480469
2018-08-13,78.46658325195312
2018-08-14,78.72260284423828
2018-08-15,78.05413055419922
2018-08-16,78.28169250488281
2018-08-17,78.22480010986328
2018-08-20,78.79370880126953
2018-08-21,78.69416046142578
2018-08-22,78.93592834472656
2018-08-23,79.53327941894531
2018-08-24,79.83196258544922
2018-08-27,80.4862060546875
2018-08-28,80.58576965332031
2018-08-29,80.88444519042969
2018-08-30,80.51465606689453
