Date,Price
2016-05-27,3.0718514919281006
2016-05-30,3.158277750015259
2016-05-31,3.1681549549102783
2016-06-01,3.0743203163146973
2016-06-02,3.1360538005828857
2016-06-03,3.042219400405884
2016-06-06,3.0397496223449707
2016-06-07,3.1681549549102783
2016-06-08,3.148399591445923
2016-06-09,3.1212379932403564
2016-06-10,3.0150563716888428
2016-06-13,2.9310989379882812
2016-06-14,2.8767731189727783
2016-06-15,2.896528482437134
2016-06-16,2.8619577884674072
2016-06-17,2.933568000793457
2016-06-20,3.0940749645233154
2016-06-21,3.0866668224334717
2016-06-22,3.0496273040771484
2016-06-23,3.1113600730895996
2016-06-24,2.819979190826416
2016-06-27,2.6446564197540283
2016-06-28,2.6841657161712646
2016-06-29,2.6619417667388916
2016-06-30,2.7137973308563232
2016-07-01,2.770592451095581
2016-07-04,2.6446564197540283
2016-07-05,2.533536195755005
2016-07-06,2.5236589908599854
2016-07-07,2.548351764678955
2016-07-08,2.7335526943206787
2016-07-11,2.847141742706299
2016-07-12,2.963200330734253
2016-07-13,2.911344528198242
2016-07-14,2.9977707862854004
2016-07-15,3.0027101039886475
2016-07-18,3.0619730949401855
2016-07-19,2.958261251449585
2016-07-20,3.0767900943756104
2016-07-21,3.108891010284424
2016-07-22,3.0891361236572266
2016-07-25,3.0990140438079834
2016-07-26,3.1261768341064453
2016-07-27,3.0669119358062744
2016-07-28,2.819979190826416
2016-07-29,2.844672679901123
2016-08-01,2.8125710487365723
2016-08-02,2.691573143005371
2016-08-03,2.913813352584839
2016-08-04,2.886650562286377
2016-08-05,3.0051791667938232
2016-08-08,3.0051791667938232
2016-08-09,3.057034969329834
2016-08-10,3.0619730949401855
2016-08-11,3.042219400405884
2016-08-12,3.0397496223449707
2016-08-16,2.987893581390381
2016-08-17,2.960731267929077
2016-08-18,2.9730777740478516
2016-08-19,2.8841819763183594
2016-08-22,2.918752431869507
2016-08-23,2.9780163764953613
2016-08-24,3.034810781478882
2016-08-25,3.029871940612793
2016-08-26,3.0446882247924805
2016-08-29,2.9928324222564697
2016-08-30,3.0669119358062744
2016-08-31,3.059504508972168
2016-09-01,2.9755465984344482
2016-09-02,2.953322649002075
2016-09-05,2.9508538246154785
2016-09-06,2.968139410018921
2016-09-07,3.0397496223449707
2016-09-08,3.0027101039886475
2016-09-09,2.9755465984344482
2016-09-12,2.9039359092712402
2016-09-13,2.864427089691162
2016-09-14,2.819979190826416
2016-09-15,2.8743040561676025
2016-09-16,2.8150405883789062
2016-09-19,2.9014668464660645
2016-09-20,2.8323252201080322
2016-09-21,2.8101015090942383
2016-09-22,2.866896629333496
2016-09-23,2.844672679901123
2016-09-26,2.7409603595733643
2016-09-27,2.6841657161712646
2016-09-28,2.7088589668273926
2016-09-29,2.7409603595733643
2016-09-30,2.790347099304199
2016-10-03,2.8249175548553467
2016-10-04,2.842203378677368
2016-10-05,2.891589879989624
2016-10-06,2.8718345165252686
2016-10-07,2.866896629333496
2016-10-10,2.918752431869507
2016-10-11,2.908874750137329
2016-10-12,2.866896629333496
2016-10-13,2.768122911453247
2016-10-14,2.8323252201080322
2016-10-17,2.839733362197876
2016-10-18,2.822448253631592
2016-10-19,2.842203378677368
2016-10-20,2.8594882488250732
2016-10-21,2.8619577884674072
2016-10-24,2.911344528198242
2016-10-25,2.938506841659546
2016-10-26,3.0669119358062744
2016-10-27,3.2521121501922607
2016-10-28,3.2570509910583496
2016-10-31,3.29409122467041
2016-11-01,3.2595205307006836
2016-11-02,3.057034969329834
2016-11-03,3.032341718673706
2016-11-04,3.027402877807617
2016-11-07,3.1854403018951416
2016-11-08,3.1656856536865234
2016-11-09,3.0940749645233154
2016-11-10,3.3360698223114014
2016-11-11,3.5237393379211426
2016-11-14,3.4249656200408936
2016-11-15,3.397804021835327
2016-11-16,3.4718828201293945
2016-11-17,3.459536075592041
2016-11-18,3.4792914390563965
2016-11-21,3.4941067695617676
2016-11-22,3.5015151500701904
2016-11-23,3.5558409690856934
2016-11-24,3.6175734996795654
2016-11-25,3.5854718685150146
2016-11-28,3.5706560611724854
2016-11-29,3.560778856277466
2016-11-30,3.6002888679504395
2016-12-01,3.6225128173828125
2016-12-02,3.558309316635132
2016-12-05,3.721285581588745
2016-12-06,3.8126511573791504
2016-12-07,3.857100009918213
2016-12-08,3.9336490631103516
2016-12-09,3.9311795234680176
2016-12-12,3.973158121109009
2016-12-13,4.0052595138549805
2016-12-14,3.9904427528381348
2016-12-15,4.153419017791748
2016-12-16,4.195397853851318
2016-12-19,4.21762228012085
2016-12-20,4.296640872955322
2016-12-21,4.306518077850342
2016-12-22,4.175642967224121
2016-12-23,4.264538764953613
2016-12-27,4.3139262199401855
2016-12-28,4.308987617492676
2016-12-29,4.264538764953613
2016-12-30,4.279355049133301
2017-01-02,4.422576904296875
2017-01-03,4.506534099578857
2017-01-04,4.538635730743408
2017-01-05,4.570736885070801
2017-01-06,4.889279842376709
2017-01-09,4.9584221839904785
2017-01-10,5.012747287750244
2017-01-11,5.170784950256348
2017-01-12,4.336150646209717
2017-01-13,4.536166191101074
2017-01-16,4.34602689743042
2017-01-17,4.390475273132324
2017-01-18,4.4151692390441895
2017-01-19,4.627531051635742
2017-01-20,4.6423468589782715
2017-01-23,4.718897342681885
2017-01-24,4.997931957244873
2017-01-25,5.042379379272461
2017-01-26,5.101643085479736
2017-01-27,5.126336574554443
2017-01-30,4.953484535217285
2017-01-31,4.988053798675537
2017-02-01,4.992992401123047
2017-02-02,5.002870559692383
2017-02-03,5.047317981719971
2017-02-06,4.9238505363464355
2017-02-07,4.780630588531494
2017-02-08,4.899158477783203
2017-02-09,5.027563571929932
2017-02-10,5.012747287750244
2017-02-13,5.126336574554443
2017-02-14,5.3386993408203125
2017-02-15,5.343637466430664
2017-02-16,5.323883533477783
2017-02-17,5.254741668701172
2017-02-20,5.328822612762451
2017-02-21,5.3386993408203125
2017-02-22,5.323883533477783
2017-02-23,5.175723075866699
2017-02-24,5.012747287750244
2017-02-27,5.146091461181641
2017-02-28,5.101643085479736
2017-03-01,5.185600280761719
2017-03-02,5.185600280761719
2017-03-03,5.180662631988525
2017-03-06,5.131274700164795
2017-03-07,5.136213779449463
2017-03-08,5.165846347808838
2017-03-09,5.09670352935791
2017-03-10,5.027563571929932
2017-03-13,5.141152381896973
2017-03-14,5.126336574554443
2017-03-15,5.225110054016113
2017-03-16,5.323883533477783
2017-03-17,5.304128646850586
2017-03-20,5.210294246673584
2017-03-21,5.012747287750244
2017-03-22,4.983115196228027
2017-03-23,4.943605422973633
2017-03-24,4.963360786437988
2017-03-27,4.933728218078613
2017-03-28,5.076950550079346
2017-03-29,5.101643085479736
2017-03-30,5.072011470794678
2017-03-31,5.062134265899658
2017-04-03,4.810262203216553
2017-04-04,4.832486152648926
2017-04-05,4.743589878082275
2017-04-06,4.785568714141846
2017-04-07,4.733712673187256
2017-04-10,4.716427326202393
2017-04-11,4.706550121307373
2017-04-12,4.6942033767700195
2017-04-13,4.518880367279053
2017-04-18,4.452208042144775
2017-04-19,4.6472859382629395
2017-04-20,4.704080104827881
2017-04-21,4.630000591278076
2017-04-24,4.7929768562316895
2017-04-25,4.78803825378418
2017-04-26,5.234987258911133
2017-04-27,5.101643085479736
2017-04-28,5.131274700164795
2017-05-02,4.91644287109375
2017-05-03,4.97323751449585
2017-05-04,5.0522565841674805
2017-05-05,5.076950550079346
2017-05-08,5.037440776824951
2017-05-09,5.027563571929932
2017-05-10,5.0522565841674805
2017-05-11,4.918912887573242
2017-05-12,4.948545455932617
2017-05-15,5.022624492645264
2017-05-16,4.997931957244873
2017-05-17,4.768283843994141
2017-05-18,4.620124340057373
2017-05-19,4.800384998321533
2017-05-22,4.723835468292236
2017-05-23,4.689263820648193
2017-05-24,4.662102222442627
2017-05-25,4.6423468589782715
2017-05-26,4.6719794273376465
2017-05-29,4.590491771697998
2017-05-30,4.583083152770996
2017-05-31,4.615185260772705
2017-06-01,4.847301483154297
2017-06-02,4.830015659332275
2017-06-05,4.78803825378418
2017-06-06,4.753466606140137
2017-06-07,4.805323600769043
2017-06-08,4.750998020172119
2017-06-09,4.795446872711182
2017-06-12,4.81766939163208
2017-06-13,4.933728218078613
2017-06-14,4.783099174499512
2017-06-15,4.721364974975586
2017-06-16,4.684326171875
2017-06-19,4.689263820648193
2017-06-20,4.716427326202393
2017-06-21,4.733712673187256
2017-06-22,4.852240562438965
2017-06-23,4.7929768562316895
2017-06-26,4.778160572052002
2017-06-27,4.721364974975586
2017-06-28,4.760875225067139
2017-06-29,4.615185260772705
2017-06-30,4.558390140533447
2017-07-03,4.85507869720459
2017-07-04,4.860037326812744
2017-07-05,4.785649299621582
2017-07-06,4.82532262802124
2017-07-07,4.80548620223999
2017-07-10,4.872435569763184
2017-07-11,4.959222316741943
2017-07-12,4.998895645141602
2017-07-13,5.192305564880371
2017-07-14,5.152632236480713
2017-07-17,5.1724677085876465
2017-07-18,5.107999324798584
2017-07-19,5.177427768707275
2017-07-20,5.107999324798584
2017-07-21,4.974099636077881
2017-07-24,4.979059219360352
2017-07-25,4.988976955413818
2017-07-26,5.038569450378418
2017-07-27,5.033609867095947
2017-07-28,5.038569450378418
2017-07-31,5.058406352996826
2017-08-01,5.073284149169922
2017-08-02,4.988976955413818
2017-08-03,5.028651714324951
2017-08-04,5.078243255615234
2017-08-07,5.063365459442139
2017-08-08,5.058406352996826
2017-08-09,4.951782703399658
2017-08-10,4.954262733459473
2017-08-11,4.8699564933776855
2017-08-14,5.266694068908691
2017-08-16,5.405552387237549
2017-08-17,5.346041202545166
2017-08-18,5.30636739730835
2017-08-21,5.6733503341674805
2017-08-22,5.688226699829102
2017-08-23,6.015535831451416
2017-08-24,6.194068908691406
2017-08-25,6.149435520172119
2017-08-28,6.164313793182373
2017-08-29,6.0700883865356445
2017-08-30,6.139516830444336
2017-08-31,6.273416042327881
2017-09-01,6.615602970123291
2017-09-04,6.5312957763671875
2017-09-05,6.506499767303467
2017-09-06,6.784214973449707
2017-09-07,6.7098283767700195
2017-09-08,6.724704742431641
2017-09-11,6.769339084625244
2017-09-12,6.784214973449707
2017-09-13,6.80405330657959
2017-09-14,6.96770715713501
2017-09-15,6.883400917053223
2017-09-18,6.992502689361572
2017-09-19,7.076810836791992
2017-09-20,7.146238327026367
2017-09-21,7.180954456329346
2017-09-22,7.463629245758057
2017-09-25,7.314853668212891
2017-09-26,7.334689140319824
2017-09-27,7.384280681610107
2017-09-28,7.364445686340332
2017-09-29,7.518181800842285
2017-10-02,7.582651138305664
2017-10-03,7.562814235687256
2017-10-04,7.538018226623535
2017-10-05,7.493385314941406
2017-10-06,7.4090776443481445
2017-10-09,7.523139953613281
2017-10-10,7.414037704467773
2017-10-11,7.503302574157715
2017-10-12,7.423955917358398
2017-10-13,7.458671569824219
2017-10-16,7.418995380401611
2017-10-17,7.30989408493042
2017-10-18,7.3793230056762695
2017-10-19,6.937951564788818
2017-10-20,7.056973457336426
2017-10-23,7.022258281707764
2017-10-24,7.3793230056762695
2017-10-25,7.1412787437438965
2017-10-26,7.349567413330078
2017-10-27,7.30989408493042
2017-10-30,7.359486103057861
2017-10-31,7.359486103057861
2017-11-01,7.513220310211182
2017-11-02,7.582651138305664
2017-11-03,7.76614236831665
2017-11-06,7.7314276695251465
2017-11-07,7.661998748779297
2017-11-08,7.453710556030273
2017-11-09,7.280137538909912
2017-11-10,7.339649677276611
2017-11-13,7.334689140319824
2017-11-14,7.374362945556641
2017-11-15,7.250382423400879
2017-11-16,7.3793230056762695
2017-11-17,7.30989408493042
2017-11-20,7.433874607086182
2017-11-21,7.557854175567627
2017-11-22,7.414037704467773
2017-11-23,7.364445686340332
2017-11-24,7.30989408493042
2017-11-27,7.2404632568359375
2017-11-28,7.200790882110596
2017-11-29,7.171034812927246
2017-11-30,7.151198863983154
2017-12-01,7.007380962371826
2017-12-04,7.235504150390625
2017-12-05,7.250382423400879
2017-12-06,7.146238327026367
2017-12-07,7.190871238708496
2017-12-08,7.384280681610107
2017-12-11,7.533058166503906
2017-12-12,7.528100490570068
2017-12-13,7.5082621574401855
2017-12-14,7.438833236694336
2017-12-15,7.448751926422119
2017-12-18,7.63720178604126
2017-12-19,7.652079105377197
2017-12-20,7.6421613693237305
2017-12-21,7.691753387451172
2017-12-22,7.661998748779297
2017-12-27,7.67191743850708
2017-12-28,7.5429768562316895
2017-12-29,7.394200325012207
2018-01-02,7.518181800842285
2018-01-03,7.71159029006958
2018-01-04,8.35628890991211
2018-01-05,8.886927604675293
2018-01-08,8.98115062713623
2018-01-09,9.159683227539062
2018-01-10,9.214234352111816
2018-01-11,9.422521591186523
2018-01-12,9.486992835998535
2018-01-15,9.690320014953613
2018-01-16,9.288622856140137
2018-01-17,9.32829761505127
2018-01-18,9.501869201660156
2018-01-19,9.695281028747559
2018-01-22,9.764708518981934
2018-01-23,9.70519733428955
2018-01-24,9.640727996826172
2018-01-25,9.630809783935547
2018-01-26,9.819260597229004
2018-01-29,9.841080665588379
2018-01-30,9.683377265930176
2018-01-31,9.65163803100586
2018-02-01,9.538567543029785
2018-02-02,9.319371223449707
2018-02-05,8.98115062713623
2018-02-06,8.757986068725586
2018-02-07,9.35110855102539
2018-02-08,8.899821281433105
2018-02-09,8.636981964111328
2018-02-12,8.75302791595459
2018-02-13,8.57548713684082
2018-02-14,8.777824401855469
2018-02-15,8.827415466308594
2018-02-16,9.003962516784668
2018-02-19,8.837332725524902
2018-02-20,8.946436882019043
2018-02-21,8.989086151123047
2018-02-22,8.809562683105469
2018-02-23,8.73814868927002
2018-02-26,8.690540313720703
2018-02-27,8.805595397949219
2018-02-28,8.71434497833252
2018-03-01,8.474318504333496
2018-03-02,7.989306449890137
2018-03-05,8.014102935791016
2018-03-06,8.468367576599121
2018-03-07,8.55664348602295
2018-03-08,8.562592506408691
2018-03-09,8.515976905822754
2018-03-12,8.527876853942871
2018-03-13,8.530855178833008
2018-03-14,8.432662963867188
2018-03-15,8.53184700012207
2018-03-16,8.525894165039062
2018-03-19,8.359265327453613
2018-03-20,8.564577102661133
2018-03-21,8.717320442199707
2018-03-22,8.421751022338867
2018-03-23,8.251152992248535
2018-03-26,8.188667297363281
2018-03-27,8.325543403625488
2018-03-28,8.157920837402344
2018-03-29,8.183708190917969
2018-04-03,8.782782554626465
2018-04-04,8.735174179077148
2018-04-05,9.158690452575684
2018-04-06,9.074384689331055
2018-04-09,9.18943977355957
2018-04-10,9.313419342041016
2018-04-11,9.226136207580566
2018-04-12,9.407644271850586
2018-04-13,9.436408042907715
2018-04-16,9.363012313842773
2018-04-17,9.709165573120117
2018-04-18,9.767683029174805
2018-04-19,9.631802558898926
2018-04-20,9.558404922485352
2018-04-23,9.759748458862305
2018-04-24,9.791488647460938
2018-04-25,9.493934631347656
2018-04-26,9.68635368347168
2018-04-27,9.414587020874023
2018-04-30,9.209275245666504
2018-05-02,9.437399864196777
2018-05-03,9.218201637268066
2018-05-04,9.51674747467041
2018-05-07,9.535593032836914
2018-05-08,9.480051040649414
2018-05-09,9.295565605163574
2018-05-10,9.308460235595703
2018-05-11,9.429464340209961
2018-05-14,9.417562484741211
2018-05-15,9.366978645324707
2018-05-16,9.307469367980957
2018-05-17,9.367969512939453
2018-05-18,9.199357032775879
2018-05-21,9.439385414123535
2018-05-22,9.596094131469727
2018-05-23,9.486000061035156
2018-05-24,9.31143569946289
2018-05-25,9.3054838180542
2018-05-28,9.108108520507812
2018-05-29,9.064465522766113
2018-05-30,9.427482604980469
2018-05-31,9.620890617370605
2018-06-01,9.185471534729004
2018-06-04,8.852211952209473
2018-06-05,8.876014709472656
2018-06-06,8.862129211425781
2018-06-07,9.139846801757812
2018-06-08,8.90676212310791
2018-06-11,8.983137130737305
2018-06-12,8.926599502563477
2018-06-13,8.850227355957031
2018-06-14,9.044629096984863
2018-06-15,8.874031066894531
2018-06-18,8.924615859985352
2018-06-19,8.796669006347656
2018-06-20,8.750051498413086
2018-06-21,8.385053634643555
2018-06-22,8.181723594665527
2018-06-25,7.92979621887207
2018-06-26,8.152961730957031
2018-06-27,8.241235733032227
2018-06-28,7.955584526062012
2018-06-29,8.100393295288086
2018-07-02,8.102375984191895
2018-07-03,8.100393295288086
2018-07-04,8.038900375366211
2018-07-05,8.505066871643066
2018-07-06,8.40687370300293
2018-07-09,8.469359397888184
2018-07-10,8.522919654846191
2018-07-11,8.263056755065918
2018-07-12,8.21346378326416
2018-07-13,8.252145767211914
2018-07-16,8.199577331542969
2018-07-17,8.249171257019043
2018-07-18,8.222391128540039
2018-07-19,8.333476066589355
2018-07-20,8.141057968139648
2018-07-23,8.019062042236328
2018-07-24,8.210489273071289
2018-07-25,6.937951564788818
2018-07-26,7.180954456329346
2018-07-27,7.161116600036621
2018-07-30,7.264268398284912
2018-07-31,7.239471435546875
2018-08-01,7.048046112060547
2018-08-02,7.04209566116333
2018-08-03,7.243440628051758
2018-08-06,7.233520030975342
2018-08-07,7.202775001525879
2018-08-08,7.248398303985596
