Date,Price
2015-06-23,6.792688369750977
2015-06-24,6.77662992477417
2015-06-25,6.800718307495117
2015-06-26,6.872981071472168
2015-06-29,6.648162841796875
2015-06-30,6.648162841796875
2015-07-01,6.720426559448242
2015-07-02,6.864950180053711
2015-07-06,6.744513511657715
2015-07-07,6.808746337890625
2015-07-08,6.744513511657715
2015-07-09,6.897068023681641
2015-07-10,7.121885299682617
2015-07-13,7.290497779846191
2015-07-14,7.306557655334473
2015-07-15,7.378817081451416
2015-07-16,7.4751691818237305
2015-07-17,7.547430515289307
2015-07-20,7.467139720916748
2015-07-21,7.3948774337768555
2015-07-22,7.378817081451416
2015-07-23,7.386847972869873
2015-07-24,7.338674068450928
2015-07-27,7.258380889892578
2015-07-28,7.298526763916016
2015-07-29,7.258380889892578
2015-07-30,7.202176570892334
2015-07-31,7.250352382659912
2015-08-03,7.330644130706787
2015-08-04,7.298526763916016
2015-08-05,7.282467842102051
2015-08-06,7.402906894683838
2015-08-07,7.3145856857299805
2015-08-10,7.346701622009277
2015-08-11,7.290497779846191
2015-08-12,7.202176570892334
2015-08-13,7.346701622009277
2015-08-14,7.467139720916748
2015-08-17,7.386847972869873
2015-08-18,7.290497779846191
2015-08-19,7.218235015869141
2015-08-20,6.969330787658691
2015-08-21,6.768601417541504
2015-08-24,6.8488922119140625
2015-08-25,6.969330787658691
2015-08-26,7.1620306968688965
2015-08-27,7.210204601287842
2015-08-28,7.121885299682617
2015-08-31,7.154000759124756
2015-09-01,6.961300373077393
2015-09-02,7.154000759124756
2015-09-03,7.089768886566162
2015-09-04,6.993419647216797
2015-09-08,7.1861186027526855
2015-09-09,7.121885299682617
2015-09-10,7.258380889892578
2015-09-11,7.1861186027526855
2015-09-14,7.065680503845215
2015-09-15,7.041592597961426
2015-09-16,7.057651519775391
2015-09-17,7.1861186027526855
2015-09-18,6.864950180053711
2015-09-21,6.905096530914307
2015-09-22,6.752542972564697
2015-09-23,6.712395668029785
2015-09-24,6.76057243347168
2015-09-25,6.889039039611816
2015-09-28,6.8408637046813965
2015-09-29,6.744513511657715
2015-09-30,6.881009101867676
2015-10-01,6.985389232635498
2015-10-02,7.113855361938477
2015-10-05,7.218235015869141
2015-10-06,7.218235015869141
2015-10-07,7.057651519775391
2015-10-08,7.025535583496094
2015-10-09,6.897068023681641
2015-10-12,6.93721342086792
2015-10-13,6.929184913635254
2015-10-14,6.95327091217041
2015-10-15,7.24232292175293
2015-10-16,7.1861186027526855
2015-10-19,7.1861186027526855
2015-10-20,7.170059680938721
2015-10-21,7.218235015869141
2015-10-22,7.274439811706543
2015-10-23,7.338674068450928
2015-10-26,7.370789527893066
2015-10-27,7.330644130706787
2015-10-28,7.4189653396606445
2015-10-29,7.4189653396606445
2015-10-30,7.362760066986084
2015-11-02,7.435023784637451
2015-11-03,7.234292984008789
2015-11-04,6.977360248565674
2015-11-05,7.017505168914795
2015-11-06,7.057651519775391
2015-11-09,7.049622535705566
2015-11-10,7.041592597961426
2015-11-11,7.033565044403076
2015-11-12,7.057651519775391
2015-11-13,6.945242881774902
2015-11-16,6.929184913635254
2015-11-17,6.881009101867676
2015-11-18,6.905096530914307
2015-11-19,6.993419647216797
2015-11-20,6.872981071472168
2015-11-23,6.82480525970459
2015-11-24,6.752542972564697
2015-11-25,6.800718307495117
2015-11-27,6.856922149658203
2015-11-30,6.856922149658203
2015-12-01,6.800718307495117
2015-12-02,6.864950180053711
2015-12-03,6.8408637046813965
2015-12-04,6.969330787658691
2015-12-07,7.001448154449463
2015-12-08,6.832834720611572
2015-12-09,6.768601417541504
2015-12-10,6.696338653564453
2015-12-11,6.543783187866211
2015-12-14,6.511666774749756
2015-12-15,6.559841632843018
2015-12-16,6.672250747680664
2015-12-17,6.744513511657715
2015-12-18,6.889039039611816
2015-12-21,6.816775798797607
2015-12-22,6.832834720611572
2015-12-23,6.913126468658447
2015-12-24,6.93721342086792
2015-12-28,6.929184913635254
2015-12-29,7.137943744659424
2015-12-30,7.073709487915039
2015-12-31,7.025535583496094
2016-01-04,6.752542972564697
2016-01-05,6.68027925491333
2016-01-06,6.5999884605407715
2016-01-07,6.495608806610107
2016-01-08,6.455462455749512
2016-01-11,6.519696235656738
2016-01-12,6.66422176361084
2016-01-13,6.535755157470703
2016-01-14,6.68027925491333
2016-01-15,6.519696235656738
2016-01-19,6.559841632843018
2016-01-20,6.399258136749268
2016-01-21,6.4474334716796875
2016-01-22,6.559841632843018
2016-01-25,6.6080169677734375
2016-01-26,6.656191825866699
2016-01-27,6.800718307495117
2016-01-28,6.720426559448242
2016-01-29,6.816775798797607
2016-02-01,6.864950180053711
2016-02-02,6.792688369750977
2016-02-03,7.073709487915039
2016-02-04,6.93721342086792
2016-02-05,6.744513511657715
2016-02-08,6.535755157470703
2016-02-09,6.4394049644470215
2016-02-10,6.519696235656738
2016-02-11,6.391229629516602
2016-02-12,6.399258136749268
2016-02-16,6.479550361633301
2016-02-17,6.6160454750061035
2016-02-18,6.632105350494385
2016-02-19,6.575900077819824
2016-02-22,6.728455543518066
2016-02-23,6.945242881774902
2016-02-24,6.77662992477417
2016-02-25,6.800718307495117
2016-02-26,6.816775798797607
2016-02-29,6.551813125610352
2016-03-01,6.688309192657471
2016-03-02,6.792688369750977
2016-03-03,6.8408637046813965
2016-03-04,6.696338653564453
2016-03-07,6.624074935913086
2016-03-08,6.551813125610352
2016-03-09,6.575900077819824
2016-03-10,6.66422176361084
2016-03-11,6.736484527587891
2016-03-14,6.736484527587891
2016-03-15,6.720426559448242
2016-03-16,6.77662992477417
2016-03-17,6.712395668029785
2016-03-18,6.632105350494385
2016-03-21,6.519696235656738
2016-03-22,6.527725696563721
2016-03-23,6.535755157470703
2016-03-24,6.6080169677734375
2016-03-28,6.624074935913086
2016-03-29,6.704367160797119
2016-03-30,6.736484527587891
2016-03-31,6.800718307495117
2016-04-01,6.752542972564697
2016-04-04,6.696338653564453
2016-04-05,6.583929538726807
2016-04-06,6.66422176361084
2016-04-07,6.4394049644470215
2016-04-08,6.487579345703125
2016-04-11,6.4474334716796875
2016-04-12,6.471521377563477
2016-04-13,6.511666774749756
2016-04-14,6.519696235656738
2016-04-15,6.535755157470703
2016-04-18,6.511666774749756
2016-04-19,6.640134811401367
2016-04-20,6.688309192657471
2016-04-21,6.656191825866699
2016-04-22,6.736484527587891
2016-04-25,6.736484527587891
2016-04-26,6.76057243347168
2016-04-27,6.8408637046813965
2016-04-28,6.720426559448242
2016-04-29,6.551813125610352
2016-05-02,6.535755157470703
2016-05-03,6.519696235656738
2016-05-04,6.8408637046813965
2016-05-05,6.816775798797607
2016-05-06,6.720426559448242
2016-05-09,6.85791540145874
2016-05-10,6.949023246765137
2016-05-11,6.965587615966797
2016-05-12,7.07326078414917
2016-05-13,7.023565292358398
2016-05-16,7.031847953796387
2016-05-17,7.07326078414917
2016-05-18,7.098108768463135
2016-05-19,7.040131568908691
2016-05-20,7.07326078414917
2016-05-23,7.07326078414917
2016-05-24,7.15608549118042
2016-05-25,7.263758182525635
2016-05-26,7.280322551727295
2016-05-27,7.230626583099365
2016-05-31,7.205780029296875
2016-06-01,7.313453197479248
2016-06-02,7.305169582366943
2016-06-03,7.3631486892700195
2016-06-06,7.338300704956055
2016-06-07,7.371429443359375
2016-06-08,7.421125888824463
2016-06-09,7.321735382080078
2016-06-10,7.1312384605407715
2016-06-13,6.882763862609863
2016-06-14,6.816502094268799
2016-06-15,6.741960525512695
2016-06-16,6.733677864074707
2016-06-17,6.924176216125488
2016-06-20,7.205780029296875
2016-06-21,7.371429443359375
2016-06-22,7.437689781188965
2016-06-23,7.694447994232178
2016-06-24,6.758525371551514
2016-06-27,6.460355281829834
2016-06-28,6.775089740753174
2016-06-29,6.741960525512695
2016-06-30,6.766807556152344
2016-07-01,6.692265033721924
2016-07-05,6.352682113647461
2016-07-06,6.452072620391846
2016-07-07,6.220162868499756
2016-07-08,6.518332481384277
2016-07-11,6.650852680206299
2016-07-12,6.78337287902832
2016-07-13,6.816502094268799
2016-07-14,6.949023246765137
2016-07-15,6.8661980628967285
2016-07-18,6.982153415679932
2016-07-19,6.833067893981934
2016-07-20,6.808219909667969
2016-07-21,6.683981895446777
2016-07-22,6.609439373016357
2016-07-25,6.667417526245117
2016-07-26,6.626005172729492
2016-07-27,6.766807556152344
2016-07-28,6.833067893981934
2016-07-29,6.85791540145874
2016-08-01,6.8661980628967285
2016-08-02,6.85791540145874
2016-08-03,6.7999372482299805
2016-08-04,6.725395202636719
2016-08-05,6.750242710113525
2016-08-08,6.766807556152344
2016-08-09,6.874480724334717
2016-08-10,6.891045093536377
2016-08-11,6.8661980628967285
2016-08-12,6.78337287902832
2016-08-15,6.874480724334717
2016-08-16,6.899327278137207
2016-08-17,6.9904351234436035
2016-08-18,7.114673137664795
2016-08-19,7.106390953063965
2016-08-22,6.940741062164307
2016-08-23,7.007000923156738
2016-08-24,6.833067893981934
2016-08-25,6.808219909667969
2016-08-26,6.7171125411987305
2016-08-29,6.7088303565979
2016-08-30,6.7171125411987305
2016-08-31,6.576310157775879
2016-09-01,6.7171125411987305
2016-09-02,6.78337287902832
2016-09-06,6.758525371551514
2016-09-07,6.659135341644287
2016-09-08,6.70054817199707
2016-09-09,6.592874526977539
2016-09-12,6.6757001876831055
2016-09-13,6.576310157775879
2016-09-14,6.551462650299072
2016-09-15,6.568027496337891
2016-09-16,6.501767635345459
2016-09-19,6.551462650299072
2016-09-20,6.70054817199707
2016-09-21,6.741960525512695
2016-09-22,6.7999372482299805
2016-09-23,6.7088303565979
2016-09-26,6.650852680206299
2016-09-27,6.576310157775879
2016-09-28,6.592874526977539
2016-09-29,6.5100507736206055
2016-09-30,6.418942451477051
2016-10-03,6.394093990325928
2016-10-04,6.4106597900390625
2016-10-05,6.435507297515869
2016-10-06,6.4106597900390625
2016-10-07,6.3278350830078125
2016-10-10,6.278139591217041
2016-10-11,6.261574745178223
2016-10-12,6.195314407348633
2016-10-13,6.145619869232178
2016-10-14,6.162185192108154
2016-10-17,6.087642192840576
2016-10-18,6.0545125007629395
2016-10-19,6.071077823638916
2016-10-20,6.004817485809326
2016-10-21,5.963404655456543
2016-10-24,6.029664993286133
2016-10-25,6.0545125007629395
2016-10-26,6.029664993286133
2016-10-27,6.071077823638916
2016-10-28,6.104207515716553
2016-10-31,6.129055023193359
2016-11-01,6.162185192108154
2016-11-02,6.137337684631348
2016-11-03,6.079359531402588
2016-11-04,6.037947654724121
2016-11-07,6.220162868499756
2016-11-08,6.153902530670166
2016-11-09,6.269857406616211
2016-11-10,6.576310157775879
2016-11-11,6.485202312469482
2016-11-14,6.493484973907471
2016-11-15,6.501767635345459
2016-11-16,6.460355281829834
2016-11-17,6.427225589752197
2016-11-18,6.476920127868652
2016-11-21,6.377530097961426
2016-11-22,6.4106597900390625
2016-11-23,6.3278350830078125
2016-11-25,6.369246959686279
2016-11-28,6.360964775085449
2016-11-29,6.4106597900390625
2016-11-30,6.377530097961426
2016-12-01,6.245009422302246
2016-12-02,6.336117267608643
2016-12-05,6.311269760131836
2016-12-06,6.253292560577393
2016-12-07,6.4106597900390625
2016-12-08,6.427225589752197
2016-12-09,6.435507297515869
2016-12-12,6.551462650299072
2016-12-13,6.584592342376709
2016-12-14,6.418942451477051
2016-12-15,6.626005172729492
2016-12-16,6.626005172729492
2016-12-19,6.584592342376709
2016-12-20,6.568027496337891
2016-12-21,6.584592342376709
2016-12-22,6.559744834899902
2016-12-23,6.584592342376709
2016-12-27,6.617722511291504
2016-12-28,6.526615142822266
2016-12-29,6.543180465698242
2016-12-30,6.584592342376709
2017-01-03,6.659135341644287
2017-01-04,6.659135341644287
2017-01-05,6.683981895446777
2017-01-06,6.551462650299072
2017-01-09,6.6757001876831055
2017-01-10,6.642570495605469
2017-01-11,6.659135341644287
2017-01-12,6.650852680206299
2017-01-13,6.692265033721924
2017-01-17,6.7088303565979
2017-01-18,6.7171125411987305
2017-01-19,6.683981895446777
2017-01-20,6.70054817199707
2017-01-23,6.932457447052002
2017-01-24,7.089825630187988
2017-01-25,7.1312384605407715
2017-01-26,7.147801876068115
2017-01-27,7.089825630187988
2017-01-30,7.22234582901001
2017-01-31,7.354866027832031
2017-02-01,7.371429443359375
2017-02-02,7.321735382080078
2017-02-03,7.330018043518066
2017-02-06,7.272039890289307
2017-02-07,7.1312384605407715
2017-02-08,7.089825630187988
2017-02-09,7.1229567527771
2017-02-10,7.1229567527771
2017-02-13,7.147801876068115
2017-02-14,7.081543445587158
2017-02-15,7.205780029296875
2017-02-16,7.189215660095215
2017-02-17,7.098108768463135
2017-02-21,7.15608549118042
2017-02-22,7.15608549118042
2017-02-23,7.164367198944092
2017-02-24,7.1229567527771
2017-02-27,6.965587615966797
2017-02-28,6.982153415679932
2017-03-01,7.06497859954834
2017-03-02,7.031847953796387
2017-03-03,6.982153415679932
2017-03-06,6.9158935546875
2017-03-07,6.78337287902832
2017-03-08,6.7999372482299805
2017-03-09,6.924176216125488
2017-03-10,7.023565292358398
2017-03-13,6.998717784881592
2017-03-14,7.007000923156738
2017-03-15,7.098108768463135
2017-03-16,7.098108768463135
2017-03-17,7.172649383544922
2017-03-20,7.164367198944092
2017-03-21,7.214062213897705
2017-03-22,7.089825630187988
2017-03-23,7.197497844696045
2017-03-24,7.22234582901001
2017-03-27,7.346581935882568
2017-03-28,7.330018043518066
2017-03-29,7.429408073425293
2017-03-30,7.528797149658203
2017-03-31,7.586776256561279
2017-04-03,7.711014270782471
2017-04-04,7.7524261474609375
2017-04-05,7.644752502441406
2017-04-06,7.611623764038086
2017-04-07,7.644752502441406
2017-04-10,7.636470317840576
2017-04-11,7.595058441162109
2017-04-12,7.5619282722473145
2017-04-13,7.40455961227417
2017-04-17,7.4459733963012695
2017-04-18,7.512233734130859
2017-04-19,7.528797149658203
2017-04-20,7.586776256561279
2017-04-21,7.545363426208496
2017-04-24,7.735861778259277
2017-04-25,7.942924499511719
2017-04-26,7.942924499511719
2017-04-27,8.125139236450195
2017-04-28,8.075443267822266
2017-05-01,8.100290298461914
2017-05-02,8.299072265625
2017-05-03,8.24937629699707
2017-05-04,8.439872741699219
2017-05-05,8.415026664733887
2017-05-08,8.373614311218262
2017-05-09,8.315637588500977
2017-05-10,8.357049942016602
2017-05-11,8.390179634094238
2017-05-12,8.489568710327148
2017-05-15,8.539264678955078
2017-05-16,8.646936416625977
2017-05-17,8.535785675048828
2017-05-18,8.366086959838867
2017-05-19,8.459421157836914
2017-05-22,8.510330200195312
2017-05-23,8.47638988494873
2017-05-24,8.612147331237793
2017-05-25,8.57820987701416
2017-05-26,8.552755355834961
2017-05-30,8.70548152923584
2017-05-31,8.798815727233887
2017-06-01,8.730936050415039
2017-06-02,8.951544761657715
2017-06-05,8.883665084838867
2017-06-06,8.883665084838867
2017-06-07,8.909119606018066
2017-06-08,8.858209609985352
2017-06-09,8.756391525268555
2017-06-12,8.730936050415039
2017-06-13,8.926090240478516
2017-06-14,8.943059921264648
2017-06-15,8.93457317352295
2017-06-16,9.044877052307129
2017-06-19,9.189120292663574
2017-06-20,9.189120292663574
2017-06-21,9.061846733093262
2017-06-22,9.010936737060547
2017-06-23,8.960028648376465
2017-06-26,8.960028648376465
2017-06-27,8.943059921264648
2017-06-28,9.078816413879395
2017-06-29,8.883665084838867
2017-06-30,8.951544761657715
2017-07-03,8.8921480178833
2017-07-05,9.163664817810059
2017-07-06,9.22305965423584
2017-07-07,9.231544494628906
2017-07-10,9.22305965423584
2017-07-11,9.30790901184082
2017-07-12,9.333362579345703
2017-07-13,9.341849327087402
2017-07-14,9.4097261428833
2017-07-17,9.240029335021973
2017-07-18,9.256999015808105
2017-07-19,9.172150611877441
2017-07-20,9.206089973449707
2017-07-21,9.13821029663086
2017-07-24,9.03639030456543
2017-07-25,9.172150611877441
2017-07-26,8.960028648376465
2017-07-27,8.790331840515137
2017-07-28,8.798815727233887
2017-07-31,8.849725723266602
2017-08-01,8.917604446411133
2017-08-02,9.010936737060547
2017-08-03,9.078816413879395
2017-08-04,9.095786094665527
2017-08-07,9.044877052307129
2017-08-08,8.917604446411133
2017-08-09,8.951544761657715
2017-08-10,8.790331840515137
2017-08-11,8.824271202087402
2017-08-14,8.909119606018066
2017-08-15,8.858209609985352
2017-08-16,8.883665084838867
2017-08-17,8.824271202087402
2017-08-18,8.917604446411133
2017-08-21,8.93457317352295
2017-08-22,8.951544761657715
2017-08-23,8.951544761657715
2017-08-24,8.943059921264648
2017-08-25,9.129725456237793
2017-08-28,9.070330619812012
2017-08-29,8.968513488769531
2017-08-30,8.99396800994873
2017-08-31,9.03639030456543
2017-09-01,9.172150611877441
2017-09-05,9.189120292663574
2017-09-06,9.358818054199219
2017-09-07,9.375788688659668
2017-09-08,9.384273529052734
2017-09-11,9.486090660095215
2017-09-12,9.469120025634766
2017-09-13,9.45215129852295
2017-09-14,9.333362579345703
2017-09-15,9.443666458129883
2017-09-18,9.570940017700195
2017-09-19,9.689727783203125
2017-09-20,9.587909698486328
2017-09-21,9.503060340881348
2017-09-22,9.163664817810059
2017-09-25,9.03639030456543
2017-09-26,9.02790641784668
2017-09-27,9.053360939025879
2017-09-28,9.053360939025879
2017-09-29,9.214573860168457
2017-10-02,9.163664817810059
2017-10-03,9.214573860168457
2017-10-04,9.180635452270508
2017-10-05,9.240029335021973
2017-10-06,9.31639289855957
2017-10-09,9.248514175415039
2017-10-10,9.350334167480469
2017-10-11,9.494574546813965
2017-10-12,9.604880332946777
2017-10-13,9.51154613494873
2017-10-16,9.45215129852295
2017-10-17,9.41821002960205
2017-10-18,9.282453536987305
2017-10-19,9.121240615844727
2017-10-20,9.248514175415039
2017-10-23,9.104270935058594
2017-10-24,8.976999282836914
2017-10-25,9.044877052307129
2017-10-26,8.909119606018066
2017-10-27,8.841239929199219
2017-10-30,8.747907638549805
2017-10-31,8.807300567626953
2017-11-01,8.900633811950684
2017-11-02,8.875178337097168
2017-11-03,8.951544761657715
2017-11-06,8.99396800994873
2017-11-07,8.858209609985352
2017-11-08,9.019421577453613
2017-11-09,8.943059921264648
2017-11-10,9.010936737060547
2017-11-13,8.917604446411133
2017-11-14,8.99396800994873
2017-11-15,9.155179977416992
2017-11-16,9.22305965423584
2017-11-17,9.375788688659668
2017-11-20,9.31639289855957
2017-11-21,9.341849327087402
2017-11-22,9.214573860168457
2017-11-24,9.273969650268555
2017-11-27,9.214573860168457
2017-11-28,9.367303848266602
2017-11-29,9.477605819702148
2017-11-30,9.604880332946777
2017-12-01,9.426695823669434
2017-12-04,9.579423904418945
2017-12-05,9.638818740844727
2017-12-06,9.74912166595459
2017-12-07,9.816999435424805
2017-12-08,9.876395225524902
2017-12-11,9.96972942352295
2017-12-12,9.859423637390137
2017-12-13,9.884878158569336
2017-12-14,9.723666191101074
2017-12-15,9.757606506347656
2017-12-18,9.766091346740723
2017-12-19,9.698211669921875
2017-12-20,9.681241989135742
2017-12-21,9.715182304382324
2017-12-22,9.715182304382324
2017-12-26,9.706697463989258
2017-12-27,9.732151985168457
2017-12-28,9.766091346740723
2017-12-29,9.791546821594238
2018-01-02,9.791546821594238
2018-01-03,9.859423637390137
2018-01-04,10.012153625488281
2018-01-05,10.03760814666748
2018-01-08,10.097002029418945
2018-01-09,10.04609203338623
2018-01-10,10.18185043334961
2018-01-11,10.190336227416992
2018-01-12,10.164880752563477
2018-01-16,10.097002029418945
2018-01-17,10.122456550598145
2018-01-18,10.097002029418945
2018-01-19,10.215789794921875
2018-01-22,10.283668518066406
2018-01-23,10.597609519958496
2018-01-24,10.869125366210938
2018-01-25,10.945488929748535
2018-01-26,10.962459564208984
2018-01-29,10.843669891357422
2018-01-30,10.877609252929688
2018-01-31,10.869125366210938
2018-02-01,10.90306568145752
2018-02-02,10.690942764282227
2018-02-05,10.614579200744629
2018-02-06,10.809731483459473
2018-02-07,10.88609504699707
2018-02-08,10.512761116027832
2018-02-09,10.707911491394043
2018-02-12,10.835186004638672
2018-02-13,10.784276008605957
2018-02-14,11.055792808532715
2018-02-15,11.106700897216797
2018-02-16,11.132156372070312
2018-02-20,10.945488929748535
2018-02-21,11.20851993560791
2018-02-22,11.386702537536621
2018-02-23,11.335793495178223
2018-02-26,11.30185317993164
2018-02-27,11.183066368103027
2018-02-28,11.233975410461426
2018-03-01,11.106700897216797
2018-03-02,11.098217964172363
2018-03-05,11.327309608459473
2018-03-06,11.191550254821777
2018-03-07,11.437610626220703
2018-03-08,11.463066101074219
2018-03-09,11.454581260681152
2018-03-12,11.53094482421875
2018-03-13,11.412156105041504
2018-03-14,11.454581260681152
2018-03-15,11.437610626220703
2018-03-16,11.29336929321289
2018-03-19,11.327309608459473
2018-03-20,11.539430618286133
2018-03-21,11.556400299072266
2018-03-22,11.556400299072266
2018-03-23,11.30185317993164
2018-03-26,11.412156105041504
2018-03-27,11.60731029510498
2018-03-28,11.5224609375
2018-03-29,11.564885139465332
2018-04-02,11.446096420288086
2018-04-03,11.5224609375
2018-04-04,11.539430618286133
2018-04-05,11.658219337463379
2018-04-06,11.632763862609863
2018-04-09,11.938220024108887
2018-04-10,11.955188751220703
2018-04-11,11.658219337463379
2018-04-12,11.386702537536621
2018-04-13,11.378218650817871
2018-04-16,11.480035781860352
2018-04-17,11.590339660644531
2018-04-18,11.615795135498047
2018-04-19,11.658219337463379
2018-04-20,11.581855773925781
2018-04-23,11.480035781860352
2018-04-24,11.505491256713867
2018-04-25,11.463066101074219
2018-04-26,11.539430618286133
2018-04-27,11.4970064163208
2018-04-30,11.352764129638672
2018-05-01,11.344278335571289
2018-05-02,11.72609806060791
2018-05-03,11.73458194732666
2018-05-04,11.777009010314941
2018-05-07,11.751553535461426
2018-05-08,11.60731029510498
2018-05-09,11.683673858642578
2018-05-10,11.73458194732666
2018-05-11,11.760038375854492
2018-05-14,11.632763862609863
2018-05-15,11.692157745361328
2018-05-16,11.547914505004883
2018-05-17,11.601715087890625
2018-05-18,11.35007095336914
2018-05-21,11.462876319885254
2018-05-22,11.289327621459961
2018-05-23,11.185200691223145
2018-05-24,11.159167289733887
2018-05-25,11.289327621459961
2018-05-29,11.159167289733887
2018-05-30,11.436844825744629
2018-05-31,11.567005157470703
2018-06-01,11.610393524169922
2018-06-04,11.8273286819458
2018-06-05,12.018232345581055
2018-06-06,12.148393630981445
2018-06-07,11.957489013671875
2018-06-08,11.974843978881836
2018-06-11,11.81865119934082
2018-06-12,11.853360176086426
2018-06-13,11.80129623413086
2018-06-14,11.688488960266113
2018-06-15,11.619071006774902
2018-06-18,11.462876319885254
2018-06-19,11.445521354675293
2018-06-20,11.558327674865723
2018-06-21,11.567005157470703
2018-06-22,11.540973663330078
2018-06-25,11.462876319885254
2018-06-26,11.532295227050781
2018-06-27,11.384779930114746
2018-06-28,11.3240385055542
2018-06-29,11.50626277923584
2018-07-02,11.471555709838867
2018-07-03,11.627747535705566
2018-07-05,11.775263786315918
2018-07-06,11.93145751953125
2018-07-09,11.940134048461914
2018-07-10,12.035587310791016
2018-07-11,12.000876426696777
2018-07-12,12.018232345581055
2018-07-13,11.948812484741211
2018-07-16,12.052942276000977
2018-07-17,12.070296287536621
2018-07-18,12.113682746887207
2018-07-19,11.974843978881836
2018-07-20,11.888071060180664
2018-07-23,11.757908821105957
2018-07-24,11.723198890686035
2018-07-25,11.844683647155762
2018-07-26,11.558327674865723
2018-07-27,11.35007095336914
2018-07-30,11.402134895324707
2018-07-31,11.402134895324707
2018-08-01,11.471555709838867
2018-08-02,11.341392517089844
2018-08-03,11.376102447509766
2018-08-06,11.341392517089844
2018-08-07,11.376102447509766
2018-08-08,11.341392517089844
2018-08-09,11.26329517364502
2018-08-10,11.002973556518555
2018-08-13,11.21123218536377
2018-08-14,11.124456405639648
2018-08-15,10.968263626098633
2018-08-16,10.968263626098633
2018-08-17,11.072392463684082
2018-08-20,11.159167289733887
2018-08-21,11.376102447509766
2018-08-22,11.740553855895996
2018-08-23,11.723198890686035
2018-08-24,11.8273286819458
2018-08-27,12.070296287536621
2018-08-28,12.035587310791016
2018-08-29,12.052942276000977
2018-08-30,12.044265747070312
2018-08-31,11.940134048461914
2018-09-04,11.888071060180664
2018-09-05,11.853360176086426
2018-09-06,11.757908821105957
2018-09-07,11.723198890686035
