Date,Price
2015-05-21,130.50375366210938
2015-05-22,128.25413513183594
2015-05-26,126.47394561767578
2015-05-27,126.65106964111328
2015-05-28,126.05767822265625
2015-05-29,124.45463562011719
2015-06-01,125.10111999511719
2015-06-02,126.87251281738281
2015-06-03,127.36846160888672
2015-06-04,125.0479965209961
2015-06-05,124.64058685302734
2015-06-08,124.56087493896484
2015-06-09,124.08262634277344
2015-06-10,125.42884063720703
2015-06-11,126.61566925048828
2015-06-12,126.47394561767578
2015-06-15,126.02224731445312
2015-06-16,126.06651306152344
2015-06-17,127.03189849853516
2015-06-18,128.7589874267578
2015-06-19,128.53758239746094
2015-06-22,129.04237365722656
2015-06-23,127.91758728027344
2015-06-24,126.65106964111328
2015-06-25,126.16398620605469
2015-06-26,126.19053649902344
2015-06-29,122.86922454833984
2015-06-30,122.86038208007812
2015-07-01,124.64058685302734
2015-07-02,124.18004608154297
2015-07-06,124.45463562011719
2015-07-07,126.783935546875
2015-07-08,125.69454193115234
2015-07-09,126.47394561767578
2015-07-10,127.96186065673828
2015-07-13,129.857177734375
2015-07-14,130.85801696777344
2015-07-15,130.0963592529297
2015-07-16,131.5133819580078
2015-07-17,130.0520477294922
2015-07-20,129.94580078125
2015-07-21,128.4224090576172
2015-07-22,129.72434997558594
2015-07-23,129.40548706054688
2015-07-24,127.58985900878906
2015-07-27,124.90629577636719
2015-07-28,125.59712219238281
2015-07-29,127.66072082519531
2015-07-30,126.65992736816406
2015-07-31,127.68729400634766
2015-08-03,127.26221466064453
2015-08-04,127.12931823730469
2015-08-05,129.1971893310547
2015-08-06,128.19000244140625
2015-08-07,126.94216918945312
2015-08-10,130.00828552246094
2015-08-11,128.39501953125
2015-08-12,126.95105743408203
2015-08-13,129.07241821289062
2015-08-14,129.3219757080078
2015-08-17,128.7426300048828
2015-08-18,128.88523864746094
2015-08-19,127.20952606201172
2015-08-20,122.12901306152344
2015-08-21,117.39611053466797
2015-08-24,113.3673095703125
2015-08-25,111.85205841064453
2015-08-26,115.28366088867188
2015-08-27,117.53871154785156
2015-08-28,118.75981140136719
2015-08-31,116.47801971435547
2015-09-01,113.59014129638672
2015-09-02,116.43346405029297
2015-09-03,116.78106689453125
2015-09-04,115.65801239013672
2015-09-08,119.27678680419922
2015-09-09,118.23393249511719
2015-09-10,119.03612518310547
2015-09-11,120.03438568115234
2015-09-14,119.82047271728516
2015-09-15,121.48727416992188
2015-09-16,122.2894287109375
2015-09-17,122.51225280761719
2015-09-18,121.3000717163086
2015-09-21,121.23770904541016
2015-09-22,119.42831420898438
2015-09-23,117.36043548583984
2015-09-24,115.64907836914062
2015-09-25,116.77216339111328
2015-09-28,114.20515441894531
2015-09-29,114.7577896118164
2015-09-30,116.71867370605469
2015-10-01,116.41563415527344
2015-10-02,118.15372467041016
2015-10-05,119.45504760742188
2015-10-06,119.99876403808594
2015-10-07,122.12901306152344
2015-10-08,123.92948913574219
2015-10-09,124.51773834228516
2015-10-12,125.39122009277344
2015-10-13,125.04365539550781
2015-10-14,119.63330841064453
2015-10-15,122.45880126953125
2015-10-16,122.64598846435547
2015-10-19,123.37686157226562
2015-10-20,123.78688049316406
2015-10-21,125.8458251953125
2015-10-22,130.40940856933594
2015-10-23,130.7570343017578
2015-10-26,130.7570343017578
2015-10-27,132.32579040527344
2015-10-28,131.80877685546875
2015-10-29,131.1848907470703
2015-10-30,131.97816467285156
2015-11-02,132.272216796875
2015-11-03,131.99594116210938
2015-11-04,132.9017791748047
2015-11-05,132.70445251464844
2015-11-06,132.67755126953125
2015-11-09,130.9197540283203
2015-11-10,130.17538452148438
2015-11-11,130.0319061279297
2015-11-12,127.83464813232422
2015-11-13,127.87948608398438
2015-11-16,129.5207061767578
2015-11-17,131.00942993164062
2015-11-18,132.98243713378906
2015-11-19,133.8434600830078
2015-11-20,133.9869384765625
2015-11-23,133.0363006591797
2015-11-24,133.31431579589844
2015-11-25,132.2201690673828
2015-11-27,131.7896728515625
2015-11-30,130.4444122314453
2015-12-01,132.49819946289062
2015-12-02,131.79867553710938
2015-12-03,130.5430450439453
2015-12-04,133.17977905273438
2015-12-07,133.1349334716797
2015-12-08,130.0319061279297
2015-12-09,129.3592987060547
2015-12-10,131.305419921875
2015-12-11,129.70005798339844
2015-12-14,128.2471923828125
2015-12-15,131.4130096435547
2015-12-16,132.8300018310547
2015-12-17,130.5430450439453
2015-12-18,125.18003845214844
2015-12-21,126.36383056640625
2015-12-22,127.69119262695312
2015-12-23,129.19784545898438
2015-12-24,128.72250366210938
2015-12-28,129.62831115722656
2015-12-29,132.1484375
2015-12-30,131.305419921875
2015-12-31,129.67315673828125
2016-01-04,126.0051040649414
2016-01-05,126.51634216308594
2016-01-06,124.50737762451172
2016-01-07,119.28781127929688
2016-01-08,116.57939147949219
2016-01-11,116.77671813964844
2016-01-12,118.31026458740234
2016-01-13,114.90230560302734
2016-01-14,115.87088775634766
2016-01-15,112.66917419433594
2016-01-19,113.05481719970703
2016-01-20,109.53923797607422
2016-01-21,110.66925048828125
2016-01-22,111.75442504882812
2016-01-25,111.21631622314453
2016-01-26,114.80364227294922
2016-01-27,104.5528564453125
2016-01-28,105.83531951904297
2016-01-29,107.73661804199219
2016-02-01,109.01907348632812
2016-02-02,105.39586639404297
2016-02-03,109.2970962524414
2016-02-04,110.85758972167969
2016-02-05,109.91590881347656
2016-02-08,107.14469146728516
2016-02-09,106.61556243896484
2016-02-10,105.32122802734375
2016-02-11,98.152587890625
2016-02-12,98.3245620727539
2016-02-16,101.91793060302734
2016-02-17,105.30310821533203
2016-02-18,106.41643524169922
2016-02-19,104.2350845336914
2016-02-22,106.2535171508789
2016-02-23,105.81000518798828
2016-02-24,104.62428283691406
2016-02-25,105.73759460449219
2016-02-26,106.95046997070312
2016-02-29,106.96856689453125
2016-03-01,108.57970428466797
2016-03-02,108.29912567138672
2016-03-03,108.26290130615234
2016-03-04,109.58439636230469
2016-03-07,111.24079132080078
2016-03-08,110.74298095703125
2016-03-09,111.20457458496094
2016-03-10,111.2770004272461
2016-03-11,112.80667877197266
2016-03-14,114.35445404052734
2016-03-15,114.3725357055664
2016-03-16,115.46775817871094
2016-03-17,118.30084228515625
2016-03-18,121.25157928466797
2016-03-21,122.97132110595703
2016-03-22,122.30150604248047
2016-03-23,120.25593566894531
2016-03-24,119.58609771728516
2016-03-28,118.83484649658203
2016-03-29,118.46376037597656
2016-03-30,116.38195037841797
2016-03-31,114.89752960205078
2016-04-01,114.9156265258789
2016-04-04,114.35445404052734
2016-04-05,114.97900390625
2016-04-06,115.79360961914062
2016-04-07,114.95184326171875
2016-04-08,115.74836730957031
2016-04-11,115.77552032470703
2016-04-12,117.18751525878906
2016-04-13,118.69906616210938
2016-04-14,118.43659973144531
2016-04-15,118.6900405883789
2016-04-18,119.45034790039062
2016-04-19,120.09297943115234
2016-04-20,118.18316650390625
2016-04-21,118.3370361328125
2016-04-22,118.61762237548828
2016-04-25,118.34608459472656
2016-04-26,120.59984588623047
2016-04-27,124.07559967041016
2016-04-28,122.01188659667969
2016-04-29,122.01188659667969
2016-05-02,121.29682159423828
2016-05-03,119.92100524902344
2016-05-04,118.47279357910156
2016-05-05,119.54991149902344
2016-05-06,120.61795043945312
2016-05-09,119.5680160522461
2016-05-10,121.93943786621094
2016-05-11,121.36457824707031
2016-05-12,122.66035461425781
2016-05-13,120.56153869628906
2016-05-16,122.40483093261719
2016-05-17,120.96307373046875
2016-05-18,119.53043365478516
2016-05-19,116.87498474121094
2016-05-20,116.24536895751953
2016-05-23,116.41873931884766
2016-05-24,116.34574127197266
2016-05-25,117.58676147460938
2016-05-26,117.99739837646484
2016-05-27,117.91527557373047
2016-05-31,115.1138687133789
2016-06-01,115.3510971069336
2016-06-02,115.75260162353516
2016-06-03,116.23624420166016
2016-06-06,120.36080932617188
2016-06-07,120.38816833496094
2016-06-08,121.36457824707031
2016-06-09,121.45582580566406
2016-06-10,119.66729736328125
2016-06-13,118.55402374267578
2016-06-14,119.08328247070312
2016-06-15,118.77302551269531
2016-06-16,118.05215454101562
2016-06-17,118.46276092529297
2016-06-20,121.13645935058594
2016-06-21,120.01404571533203
2016-06-22,120.2421875
2016-06-23,121.8664779663086
2016-06-24,115.45146942138672
2016-06-27,111.96566009521484
2016-06-28,113.05155944824219
2016-06-29,115.88036346435547
2016-06-30,118.50839233398438
2016-07-01,118.34415435791016
2016-07-05,115.86211395263672
2016-07-06,115.85297393798828
2016-07-07,116.04460906982422
2016-07-08,118.70915985107422
2016-07-11,120.48855590820312
2016-07-12,119.36616516113281
2016-07-13,118.72740173339844
2016-07-14,120.04142761230469
2016-07-15,120.80792236328125
2016-07-18,121.75696563720703
2016-07-19,122.87935638427734
2016-07-20,122.9341049194336
2016-07-21,121.84821319580078
2016-07-22,121.79345703125
2016-07-25,121.30982208251953
2016-07-26,123.05271911621094
2016-07-27,124.06564331054688
2016-07-28,121.37369537353516
2016-07-29,121.96683502197266
2016-08-01,121.55622100830078
2016-08-02,120.08704376220703
2016-08-03,120.33345031738281
2016-08-04,119.73115539550781
2016-08-05,120.2056655883789
2016-08-08,120.62542724609375
2016-08-09,121.01781463623047
2016-08-10,121.70787048339844
2016-08-11,122.37034606933594
2016-08-12,122.46234130859375
2016-08-15,123.89766693115234
2016-08-16,124.21049499511719
2016-08-17,123.9528579711914
2016-08-18,124.21049499511719
2016-08-19,123.69522857666016
2016-08-22,124.2012939453125
2016-08-23,123.41920471191406
2016-08-24,122.63715362548828
2016-08-25,122.3519287109375
2016-08-26,121.66185760498047
2016-08-29,122.27831268310547
2016-08-30,120.3553695678711
2016-08-31,119.10405731201172
2016-09-01,119.51809692382812
2016-09-02,120.67740631103516
2016-09-06,122.36112213134766
2016-09-07,122.03910827636719
2016-09-08,122.27831268310547
2016-09-09,118.2575912475586
2016-09-12,119.72051239013672
2016-09-13,118.46918487548828
2016-09-14,117.46631622314453
2016-09-15,117.5583267211914
2016-09-16,116.57384490966797
2016-09-19,117.29151916503906
2016-09-20,117.57673645019531
2016-09-21,120.12535095214844
2016-09-22,121.33065032958984
2016-09-23,121.24784851074219
2016-09-26,120.13453674316406
2016-09-27,120.82459259033203
2016-09-28,121.66185760498047
2016-09-29,120.55776977539062
2016-09-30,121.21106719970703
2016-10-03,121.7999038696289
2016-10-04,121.68028259277344
2016-10-05,123.89766693115234
2016-10-06,123.67682647705078
2016-10-07,123.15242767333984
2016-10-10,124.98335266113281
2016-10-11,123.05118560791016
2016-10-12,122.51753997802734
2016-10-13,122.71996307373047
2016-10-14,122.83036804199219
2016-10-17,123.29041290283203
2016-10-18,124.30249786376953
2016-10-19,125.29617309570312
2016-10-20,124.98335266113281
2016-10-21,124.79013061523438
2016-10-24,126.46466064453125
2016-10-25,127.90923309326172
2016-10-26,133.9081268310547
2016-10-27,131.85635375976562
2016-10-28,131.58033752441406
2016-10-31,131.04664611816406
2016-11-01,131.0282745361328
2016-11-02,129.50094604492188
2016-11-03,128.82928466796875
2016-11-04,128.3876495361328
2016-11-07,131.5987091064453
2016-11-08,131.83978271484375
2016-11-09,134.5192108154297
2016-11-10,136.9298095703125
2016-11-11,137.69931030273438
2016-11-14,139.06219482421875
2016-11-15,137.3191680908203
2016-11-16,135.77085876464844
2016-11-17,134.7417449951172
2016-11-18,135.68739318847656
2016-11-21,136.30857849121094
2016-11-22,138.62643432617188
2016-11-23,138.8304443359375
2016-11-25,139.10855102539062
2016-11-28,138.85824584960938
2016-11-29,140.5919952392578
2016-11-30,139.59068298339844
2016-12-01,141.28733825683594
2016-12-02,141.15753173828125
2016-12-05,141.07411193847656
2016-12-06,141.14830017089844
2016-12-07,142.9098358154297
2016-12-08,144.06878662109375
2016-12-09,145.0886688232422
2016-12-12,145.70982360839844
2016-12-13,145.24624633789062
2016-12-14,143.21580505371094
2016-12-15,142.56680297851562
2016-12-16,143.24362182617188
2016-12-19,144.8012237548828
2016-12-20,144.99591064453125
2016-12-21,146.00653076171875
2016-12-22,145.9879608154297
2016-12-23,146.31246948242188
2016-12-27,146.00653076171875
2016-12-28,144.72708129882812
2016-12-29,144.34693908691406
2016-12-30,144.337646484375
2017-01-03,145.53370666503906
2017-01-04,147.06344604492188
2017-01-05,147.14691162109375
2017-01-06,147.50848388671875
2017-01-09,146.7853240966797
2017-01-10,147.48068237304688
2017-01-11,147.78663635253906
2017-01-12,146.75750732421875
2017-01-13,147.25814819335938
2017-01-17,146.18267822265625
2017-01-18,146.7853240966797
2017-01-19,147.415771484375
2017-01-20,147.9071502685547
2017-01-23,146.3402862548828
2017-01-24,148.8528594970703
2017-01-25,155.16671752929688
2017-01-26,156.79844665527344
2017-01-27,155.48190307617188
2017-01-30,153.50714111328125
2017-01-31,151.51373291015625
2017-02-01,152.02366638183594
2017-02-02,150.43826293945312
2017-02-03,150.56805419921875
2017-02-06,152.03292846679688
2017-02-07,154.3693389892578
2017-02-08,153.18174743652344
2017-02-09,153.62124633789062
2017-02-10,155.4447479248047
2017-02-13,157.1279754638672
2017-02-14,157.5674285888672
2017-02-15,158.3155517578125
2017-02-16,159.72755432128906
2017-02-17,161.5042724609375
2017-02-21,164.1693878173828
2017-02-22,163.9823455810547
2017-02-23,165.38504028320312
2017-02-24,165.9274139404297
2017-02-27,167.78826904296875
2017-02-28,168.53639221191406
2017-03-01,171.97763061523438
2017-03-02,171.11732482910156
2017-03-03,170.35987854003906
2017-03-06,169.1909637451172
2017-03-07,170.21026611328125
2017-03-08,169.9484100341797
2017-03-09,168.8543243408203
2017-03-10,167.10565185546875
2017-03-13,167.4329376220703
2017-03-14,167.13369750976562
2017-03-15,167.11502075195312
2017-03-16,166.6287384033203
2017-03-17,168.41482543945312
2017-03-20,167.75088500976562
2017-03-21,164.54342651367188
2017-03-22,165.49725341796875
2017-03-23,165.7590789794922
2017-03-24,164.41253662109375
2017-03-27,164.6743621826172
2017-03-28,165.8526153564453
2017-03-29,166.1051025390625
2017-03-30,166.43235778808594
2017-03-31,165.38504028320312
2017-04-03,165.1886749267578
2017-04-04,167.10565185546875
2017-04-05,165.5907745361328
2017-04-06,165.8619384765625
2017-04-07,167.24591064453125
2017-04-10,166.03965759277344
2017-04-11,166.9840850830078
2017-04-12,164.6276092529297
2017-04-13,164.22549438476562
2017-04-17,167.40489196777344
2017-04-18,166.310791015625
2017-04-19,166.82510375976562
2017-04-20,167.66673278808594
2017-04-21,168.67666625976562
2017-04-24,170.2476806640625
2017-04-25,171.60357666015625
2017-04-26,169.92039489746094
2017-04-27,171.3323974609375
2017-04-28,172.8379669189453
2017-05-01,170.55624389648438
2017-05-02,171.53811645507812
2017-05-03,171.49134826660156
2017-05-04,171.192138671875
2017-05-05,173.0062255859375
2017-05-08,173.95074462890625
2017-05-09,174.7830047607422
2017-05-10,172.60630798339844
2017-05-11,173.32244873046875
2017-05-12,172.67230224609375
2017-05-15,171.86190795898438
2017-05-16,172.15403747558594
2017-05-17,168.46031188964844
2017-05-18,167.1599578857422
2017-05-19,170.32601928710938
2017-05-22,173.06805419921875
2017-05-23,172.89845275878906
2017-05-24,174.55685424804688
2017-05-25,176.2717742919922
2017-05-26,175.8194580078125
2017-05-30,176.09275817871094
2017-05-31,176.79945373535156
2017-06-01,176.50735473632812
2017-06-02,179.24937438964844
2017-06-05,178.04327392578125
2017-06-06,175.97024536132812
2017-06-07,177.2423553466797
2017-06-08,178.96670532226562
2017-06-09,179.06092834472656
2017-06-12,179.03265380859375
2017-06-13,180.05972290039062
2017-06-14,181.2752685546875
2017-06-15,184.16806030273438
2017-06-16,185.10096740722656
2017-06-19,187.58853149414062
2017-06-20,186.88185119628906
2017-06-21,187.67333984375
2017-06-22,187.92776489257812
2017-06-23,190.55670166015625
2017-06-26,188.4365692138672
2017-06-27,187.4095001220703
2017-06-28,188.09735107421875
2017-06-29,186.06207275390625
2017-06-30,186.33531188964844
2017-07-03,187.1268310546875
2017-07-05,190.1609344482422
2017-07-06,189.84999084472656
2017-07-07,190.68861389160156
2017-07-10,192.18685913085938
2017-07-11,194.36349487304688
2017-07-12,194.523681640625
2017-07-13,194.32579040527344
2017-07-14,196.47418212890625
2017-07-17,196.93589782714844
2017-07-18,196.2198028564453
2017-07-19,198.70741271972656
2017-07-20,198.14202880859375
2017-07-21,199.8946533203125
2017-07-24,199.93235778808594
2017-07-25,200.1962127685547
2017-07-26,219.974609375
2017-07-27,227.08880615234375
2017-07-28,227.34320068359375
2017-07-31,228.4645233154297
2017-08-01,225.61883544921875
2017-08-02,224.21485900878906
2017-08-03,224.49752807617188
2017-08-04,223.9887237548828
2017-08-07,226.36322021484375
2017-08-08,225.67535400390625
2017-08-09,222.101806640625
2017-08-10,220.74630737304688
2017-08-11,222.64208984375
2017-08-14,224.79380798339844
2017-08-15,226.7085723876953
2017-08-16,225.21087646484375
2017-08-17,223.3151092529297
2017-08-18,223.4857177734375
2017-08-21,223.400390625
2017-08-22,227.25836181640625
2017-08-23,225.68484497070312
2017-08-24,226.30099487304688
2017-08-25,223.5994873046875
2017-08-28,224.82225036621094
2017-08-29,227.95977783203125
2017-08-30,227.93136596679688
2017-08-31,227.1730499267578
2017-09-01,227.80813598632812
2017-09-05,224.65164184570312
2017-09-06,222.3956298828125
2017-09-07,223.99758911132812
2017-09-08,226.3389129638672
2017-09-11,228.05459594726562
2017-09-12,228.0450897216797
2017-09-13,229.32476806640625
2017-09-14,232.45281982421875
2017-09-15,236.02638244628906
2017-09-18,239.8938446044922
2017-09-19,239.30615234375
2017-09-20,242.14984130859375
2017-09-21,242.69961547851562
2017-09-22,243.0882568359375
2017-09-25,241.06924438476562
2017-09-26,240.48153686523438
2017-09-27,241.97918701171875
2017-09-28,241.02182006835938
2017-09-29,240.96493530273438
2017-10-02,242.65219116210938
2017-10-03,242.14984130859375
2017-10-04,242.43418884277344
2017-10-05,245.40110778808594
2017-10-06,245.10723876953125
2017-10-09,244.92718505859375
2017-10-10,247.3347930908203
2017-10-11,247.81826782226562
2017-10-12,248.26376342773438
2017-10-13,247.15469360351562
2017-10-16,246.2162628173828
2017-10-17,245.14517211914062
2017-10-18,246.49119567871094
2017-10-19,245.54330444335938
2017-10-20,250.95574951171875
2017-10-23,248.65240478515625
2017-10-24,252.14068603515625
2017-10-25,244.95559692382812
2017-10-26,245.76133728027344
2017-10-27,243.09767150878906
2017-10-30,245.7423858642578
2017-10-31,244.53851318359375
2017-11-01,245.0314483642578
2017-11-02,248.9462432861328
2017-11-03,248.11207580566406
2017-11-06,250.31121826171875
2017-11-07,252.26385498046875
2017-11-08,251.7330780029297
2017-11-09,250.35128784179688
2017-11-10,248.58822631835938
2017-11-13,250.08441162109375
2017-11-14,249.45545959472656
2017-11-15,250.5037384033203
2017-11-16,251.3042449951172
2017-11-17,249.93191528320312
2017-11-20,252.19053649902344
2017-11-21,254.43955993652344
2017-11-22,252.68606567382812
2017-11-24,253.3817596435547
2017-11-27,253.0958251953125
2017-11-28,255.3925323486328
2017-11-29,256.6409912109375
2017-11-30,263.78839111328125
2017-12-01,258.62322998046875
2017-12-04,264.9034118652344
2017-12-05,262.5877380371094
2017-12-06,265.1893005371094
2017-12-07,268.7153625488281
2017-12-08,272.4606628417969
2017-12-11,269.8494873046875
2017-12-12,276.3107604980469
2017-12-13,278.1214294433594
2017-12-14,280.0655517578125
2017-12-15,280.12274169921875
2017-12-18,282.2193603515625
2017-12-19,283.2771301269531
2017-12-20,283.8965759277344
2017-12-21,281.1614990234375
2017-12-22,281.2282409667969
2017-12-26,281.4759521484375
2017-12-27,281.7237243652344
2017-12-28,282.41949462890625
2017-12-29,281.0471496582031
2018-01-02,282.8863830566406
2018-01-03,283.80126953125
2018-01-04,282.7243957519531
2018-01-05,294.322265625
2018-01-08,295.57073974609375
2018-01-09,303.4615173339844
2018-01-10,305.2055358886719
2018-01-11,312.696044921875
2018-01-12,320.4057312011719
2018-01-16,319.40509033203125
2018-01-17,334.51007080078125
2018-01-18,324.1700744628906
2018-01-19,321.8542785644531
2018-01-22,322.11163330078125
2018-01-23,319.81488037109375
2018-01-24,318.9572448730469
2018-01-25,326.98138427734375
2018-01-26,327.0862121582031
2018-01-29,324.79901123046875
2018-01-30,321.835205078125
2018-01-31,337.7121276855469
2018-02-01,340.1612854003906
2018-02-02,332.5087890625
2018-02-05,313.4203186035156
2018-02-06,324.8847961425781
2018-02-07,331.755859375
2018-02-08,315.7144775390625
2018-02-09,318.7503356933594
2018-02-12,329.25628662109375
2018-02-13,328.64337158203125
2018-02-14,330.26190185546875
2018-02-15,341.3807373046875
2018-02-16,340.02081298828125
2018-02-20,338.40228271484375
2018-02-21,337.4637756347656
2018-02-22,340.86358642578125
2018-02-23,341.5722961425781
2018-02-26,348.10382080078125
2018-02-27,349.2147216796875
2018-02-28,346.8874816894531
2018-03-01,334.8970947265625
2018-03-02,330.0894775390625
2018-03-05,337.8276672363281
2018-03-06,334.15972900390625
2018-03-07,332.3592529296875
2018-03-08,333.9777526855469
2018-03-09,339.5227355957031
2018-03-12,329.6297912597656
2018-03-13,324.34332275390625
2018-03-14,316.2890625
2018-03-15,316.0209045410156
2018-03-16,316.49017333984375
2018-03-19,317.7256164550781
2018-03-20,323.3472595214844
2018-03-21,322.8397521972656
2018-03-22,306.0895690917969
2018-03-23,307.4207763671875
2018-03-26,315.0536193847656
2018-03-27,307.5357360839844
2018-03-28,306.48223876953125
2018-03-29,314.0097351074219
2018-04-02,308.7998962402344
2018-04-03,316.82537841796875
2018-04-04,313.58837890625
2018-04-05,322.1693115234375
2018-04-06,312.3241882324219
2018-04-09,308.8382263183594
2018-04-10,320.6657409667969
2018-04-11,313.51177978515625
2018-04-12,323.20361328125
2018-04-13,315.3505554199219
2018-04-16,317.73516845703125
2018-04-17,322.4757385253906
2018-04-18,326.5747375488281
2018-04-19,326.2300109863281
2018-04-20,324.34332275390625
2018-04-23,324.506103515625
2018-04-24,315.1397705078125
2018-04-25,328.3560485839844
2018-04-26,328.28900146484375
2018-04-27,326.4598388671875
2018-04-30,319.4494323730469
2018-05-01,315.5995178222656
2018-05-02,310.4758605957031
2018-05-03,316.70086669921875
2018-05-04,320.28265380859375
2018-05-07,326.0287780761719
2018-05-08,324.0559997558594
2018-05-09,329.9266662597656
2018-05-10,331.15863037109375
2018-05-11,329.6090087890625
2018-05-14,331.65911865234375
2018-05-15,329.2817687988281
2018-05-16,328.17498779296875
2018-05-17,331.22601318359375
2018-05-18,338.0499267578125
2018-05-21,350.26373291015625
2018-05-22,341.6977233886719
2018-05-23,345.7304992675781
2018-05-24,345.52838134765625
2018-05-25,346.57745361328125
2018-05-29,339.2530212402344
2018-05-30,344.7488098144531
2018-05-31,338.9450988769531
2018-06-01,343.3339538574219
2018-06-04,347.1934814453125
2018-06-05,346.5871276855469
2018-06-06,357.6170654296875
2018-06-07,354.7007751464844
2018-06-08,355.6343688964844
2018-06-11,357.0203552246094
2018-06-12,356.7123107910156
2018-06-13,350.1964111328125
2018-06-14,348.82000732421875
2018-06-15,344.4504089355469
2018-06-18,341.42822265625
2018-06-19,328.3193054199219
2018-06-20,329.8304443359375
2018-06-21,324.9891662597656
2018-06-22,326.1922912597656
2018-06-25,318.7715759277344
2018-06-26,318.86785888671875
2018-06-27,317.44342041015625
2018-06-28,322.0920715332031
2018-06-29,322.9198913574219
2018-07-02,323.46844482421875
2018-07-03,320.4366760253906
2018-07-05,320.6772766113281
2018-07-06,322.0824890136719
2018-07-09,329.0893249511719
2018-07-10,334.1326904296875
2018-07-11,327.81878662109375
2018-07-12,333.04510498046875
2018-07-13,337.6264953613281
2018-07-16,342.7371826171875
2018-07-17,343.4879455566406
2018-07-18,346.7122497558594
2018-07-19,341.99609375
2018-07-20,341.5822448730469
2018-07-23,340.0133972167969
2018-07-24,344.8257751464844
2018-07-25,342.56396484375
2018-07-26,345.8363952636719
2018-07-27,347.1164855957031
2018-07-30,337.8863525390625
2018-07-31,342.9297180175781
2018-08-01,339.52252197265625
2018-08-02,336.60626220703125
2018-08-03,335.36468505859375
2018-08-06,333.5648193359375
2018-08-07,337.59759521484375
2018-08-08,334.7293701171875
2018-08-09,332.4563903808594
2018-08-10,328.28765869140625
2018-08-13,327.2720642089844
2018-08-14,328.02655029296875
2018-08-15,320.8883361816406
2018-08-16,334.6423645019531
2018-08-17,335.0486145019531
2018-08-20,339.2463684082031
2018-08-21,342.17706298828125
2018-08-22,338.5596008300781
2018-08-23,336.0932312011719
2018-08-24,337.93096923828125
2018-08-27,342.1480712890625
2018-08-28,339.7009582519531
2018-08-29,338.7143859863281
2018-08-30,335.5322265625
2018-08-31,331.556884765625
2018-09-04,334.90350341796875
2018-09-05,335.31939697265625
2018-09-06,339.7590026855469
2018-09-07,337.8342590332031
2018-09-10,330.6573791503906
2018-09-11,333.936279296875
2018-09-12,341.8288879394531
2018-09-13,343.81170654296875
2018-09-14,348.0094299316406
2018-09-17,344.29534912109375
2018-09-18,351.66558837890625
