Date,Price
2015-06-09,44.6369743347168
2015-06-10,45.577903747558594
2015-06-11,45.698020935058594
2015-06-12,44.93727493286133
2015-06-15,44.1765251159668
2015-06-16,44.69036865234375
2015-06-17,44.683692932128906
2015-06-18,44.883888244628906
2015-06-19,45.27092742919922
2015-06-22,47.025978088378906
2015-06-23,48.00026321411133
2015-06-24,47.339622497558594
2015-06-25,47.566505432128906
2015-06-26,47.49977493286133
2015-06-29,46.06504440307617
2015-06-30,46.37868118286133
2015-07-01,46.93922805786133
2015-07-02,46.805763244628906
2015-07-03,46.905860900878906
2015-07-06,46.49212646484375
2015-07-07,45.49781799316406
2015-07-08,45.324317932128906
2015-07-09,46.478782653808594
2015-07-10,47.79339599609375
2015-07-13,48.881126403808594
2015-07-14,49.2881965637207
2015-07-15,49.90879440307617
2015-07-16,51.01654815673828
2015-07-17,50.662872314453125
2015-07-20,51.19005584716797
2015-07-21,51.27012252807617
2015-07-22,51.60379409790039
2015-07-23,51.65717697143555
2015-07-24,51.04991149902344
2015-07-27,50.42930603027344
2015-07-28,50.88308334350586
2015-07-29,51.51036834716797
2015-07-30,51.29015350341797
2015-07-31,53.005149841308594
2015-08-03,52.618106842041016
2015-08-04,52.44460678100586
2015-08-05,53.245399475097656
2015-08-06,53.412235260009766
2015-08-07,52.89838790893555
2015-08-10,53.60575485229492
2015-08-11,53.22537612915039
2015-08-12,51.85736846923828
2015-08-13,52.21772003173828
2015-08-14,52.51801681518555
2015-08-17,51.463661193847656
2015-08-18,52.23773956298828
2015-08-19,51.51702880859375
2015-08-20,50.37591552734375
2015-08-21,48.88779830932617
2015-08-24,47.012630462646484
2015-08-25,48.17377853393555
2015-08-26,48.13373565673828
2015-08-27,49.74864959716797
2015-08-28,50.102317810058594
2015-08-31,50.23578643798828
2015-09-01,48.64089584350586
2015-09-02,48.934513092041016
2015-09-03,49.96885681152344
2015-09-04,49.02793884277344
2015-09-07,49.43500518798828
2015-09-08,50.14236068725586
2015-09-09,52.51801681518555
2015-09-10,52.624794006347656
2015-09-11,51.8306770324707
2015-09-14,51.45030212402344
2015-09-15,51.11665344238281
2015-09-16,51.12999725341797
2015-09-17,51.07661056518555
2015-09-18,50.342559814453125
2015-09-21,50.602813720703125
2015-09-22,49.19477462768555
2015-09-23,49.9488410949707
2015-09-24,49.25483703613281
2015-09-25,51.003196716308594
2015-09-28,50.07562255859375
2015-09-29,49.53511047363281
2015-09-30,49.73530197143555
2015-10-01,50.32920837402344
2015-10-02,50.10899353027344
2015-10-05,51.66385269165039
2015-10-06,52.758243560791016
2015-10-07,53.51899337768555
2015-10-08,53.71919631958008
2015-10-09,54.5533447265625
2015-10-12,54.57335662841797
2015-10-13,51.15001678466797
2015-10-14,51.423614501953125
2015-10-15,52.34451675415039
2015-10-16,52.397891998291016
2015-10-19,52.43793487548828
2015-10-20,53.11859893798828
2015-10-21,53.73252868652344
2015-10-22,54.0328369140625
2015-10-23,55.49425506591797
2015-10-26,55.58769226074219
2015-10-27,54.4932861328125
2015-10-28,55.70112609863281
2015-10-29,56.04147720336914
2015-10-30,56.48189163208008
2015-11-02,56.521934509277344
2015-11-03,56.28169631958008
2015-11-04,56.148250579833984
2015-11-05,56.094844818115234
2015-11-06,56.515262603759766
2015-11-09,55.85460662841797
2015-11-10,55.807891845703125
2015-11-11,55.84794235229492
2015-11-12,55.988075256347656
2015-11-13,55.954708099365234
2015-11-16,56.822242736816406
2015-11-17,57.596317291259766
2015-11-18,58.664039611816406
2015-11-19,59.191219329833984
2015-11-20,58.463836669921875
2015-11-23,58.270301818847656
2015-11-24,58.58395004272461
2015-11-25,59.191219329833984
2015-11-26,59.0377311706543
2015-11-27,59.3980827331543
2015-11-30,59.58492660522461
2015-12-01,58.9776611328125
2015-12-02,59.48482894897461
2015-12-03,58.236942291259766
2015-12-04,58.41045379638672
2015-12-07,59.344696044921875
2015-12-08,57.86992263793945
2015-12-09,57.30270767211914
2015-12-10,56.64871597290039
2015-12-11,55.2339973449707
2015-12-14,53.58573532104492
2015-12-15,55.3140869140625
2015-12-16,55.96806335449219
2015-12-17,57.022422790527344
2015-12-18,56.57532501220703
2015-12-21,55.687782287597656
2015-12-22,56.081504821777344
2015-12-23,56.86227035522461
2015-12-25,56.86227035522461
2015-12-28,56.68209457397461
2015-12-29,57.623008728027344
2015-12-30,57.30270767211914
2016-01-04,56.348426818847656
2016-01-05,56.415157318115234
2016-01-06,55.82792282104492
2016-01-07,54.34647750854492
2016-01-08,53.83263397216797
2016-01-11,53.82596206665039
2016-01-12,55.56766128540039
2016-01-13,55.52095413208008
2016-01-14,54.72017288208008
2016-01-15,53.85265350341797
2016-01-18,53.15864562988281
2016-01-19,55.46088790893555
2016-01-20,54.006141662597656
2016-01-21,55.01378631591797
2016-01-22,56.068153381347656
2016-01-25,55.50093078613281
2016-01-26,55.90800476074219
2016-01-27,56.048133850097656
2016-01-28,55.32743453979492
2016-01-29,56.421844482421875
2016-02-01,57.20928192138672
2016-02-02,56.24834442138672
2016-02-03,55.88130187988281
2016-02-04,55.6343994140625
2016-02-05,55.300743103027344
2016-02-08,51.95747375488281
2016-02-09,51.89073181152344
2016-02-10,53.71251678466797
2016-02-11,52.871707916259766
2016-02-12,53.35883712768555
2016-02-15,56.094844818115234
2016-02-16,56.074832916259766
2016-02-17,57.522918701171875
2016-02-18,57.63636779785156
2016-02-19,57.3560791015625
2016-02-22,57.9766960144043
2016-02-23,58.83086013793945
2016-02-24,57.89661407470703
2016-02-25,64.68992614746094
2016-02-26,64.2294692993164
2016-02-29,66.86538696289062
2016-03-01,67.6661605834961
2016-03-02,67.03221130371094
2016-03-03,67.6327896118164
2016-03-04,67.79962921142578
2016-03-07,68.40021514892578
2016-03-08,67.3658676147461
2016-03-09,67.2657699584961
2016-03-10,62.17412567138672
2016-03-11,65.28384399414062
2016-03-14,65.89775848388672
2016-03-15,66.48500061035156
2016-03-16,68.33348083496094
2016-03-17,68.40021514892578
2016-03-18,68.93406677246094
2016-03-21,68.83396911621094
2016-03-22,69.8683090209961
2016-03-23,71.53661346435547
2016-03-24,71.50325012207031
2016-03-29,71.87026977539062
2016-03-30,72.97135162353516
2016-03-31,71.77017211914062
2016-04-01,71.90363311767578
2016-04-04,72.50422668457031
2016-04-05,71.36978912353516
2016-04-06,73.27165222167969
2016-04-07,73.33837127685547
2016-04-08,74.439453125
2016-04-11,74.13916015625
2016-04-12,73.57192993164062
2016-04-13,73.80550384521484
2016-04-14,74.63965606689453
2016-04-15,74.63965606689453
2016-04-18,74.90657806396484
2016-04-19,74.93994903564453
2016-04-20,74.40608978271484
2016-04-21,74.07242584228516
2016-04-22,74.53955841064453
2016-04-25,74.60628509521484
2016-04-26,75.0400390625
2016-04-27,75.6072769165039
2016-04-28,75.6072769165039
2016-04-29,74.70639038085938
2016-05-02,75.54053497314453
2016-05-03,75.4404296875
2016-05-04,75.34033966064453
2016-05-05,75.87418365478516
2016-05-06,75.77409362792969
2016-05-09,75.37369537353516
2016-05-10,72.93799591064453
2016-05-11,75.74072265625
2016-05-12,75.91053771972656
2016-05-13,76.96345520019531
2016-05-17,76.55586242675781
2016-05-18,74.68782043457031
2016-05-19,74.1783676147461
2016-05-20,76.01244354248047
2016-05-23,75.94451904296875
2016-05-24,77.37101745605469
2016-05-25,77.09930419921875
2016-05-26,76.6238021850586
2016-05-27,76.75965881347656
2016-05-30,77.26911926269531
2016-05-31,77.23515319824219
2016-06-01,77.30308532714844
2016-06-02,78.89942932128906
2016-06-03,78.76355743408203
2016-06-06,78.42390441894531
2016-06-07,79.51077270507812
2016-06-08,78.93338012695312
2016-06-09,79.10321807861328
2016-06-10,77.74462890625
2016-06-13,75.2991943359375
2016-06-14,74.9935073852539
2016-06-15,76.04640197753906
2016-06-16,74.6198959350586
2016-06-17,74.38214111328125
2016-06-20,77.30308532714844
2016-06-21,77.64273834228516
2016-06-22,77.94841766357422
2016-06-23,79.13716888427734
2016-06-24,75.43505096435547
2016-06-27,72.78582763671875
2016-06-28,74.48404693603516
2016-06-29,76.04640197753906
2016-06-30,78.59373474121094
2016-07-01,79.10321807861328
2016-07-04,78.016357421875
2016-07-05,76.96345520019531
2016-07-06,77.67670440673828
2016-07-07,75.67279052734375
2016-07-08,77.54084014892578
2016-07-11,80.52972412109375
2016-07-12,80.9033203125
2016-07-13,80.46178436279297
2016-07-14,80.93728637695312
2016-07-15,81.37882232666016
2016-07-18,81.68451690673828
2016-07-19,81.75243377685547
2016-07-20,76.82758331298828
2016-07-21,76.82758331298828
2016-07-22,76.08036804199219
2016-07-25,76.14830017089844
2016-07-26,76.48794555664062
2016-07-27,79.0013198852539
2016-07-28,80.05420684814453
2016-07-29,79.64663696289062
2016-08-01,79.64663696289062
2016-08-02,79.17113494873047
2016-08-03,79.37493133544922
2016-08-04,79.81645965576172
2016-08-05,79.78250122070312
2016-08-08,80.69953918457031
2016-08-09,81.82035827636719
2016-08-10,81.82035827636719
2016-08-11,84.1639175415039
2016-08-12,83.75634765625
2016-08-15,83.68840789794922
2016-08-16,82.36378479003906
2016-08-17,81.3108901977539
2016-08-18,83.68840789794922
2016-08-19,82.66947174072266
2016-08-22,82.8732681274414
2016-08-23,83.24687194824219
2016-08-24,83.38273620605469
2016-08-25,83.07705688476562
2016-08-26,83.58651733398438
2016-08-29,83.79029846191406
2016-08-30,83.45065307617188
2016-08-31,81.88829040527344
2016-09-01,82.66947174072266
2016-09-02,83.14497375488281
2016-09-05,84.09598541259766
2016-09-06,83.6204833984375
2016-09-07,83.99409484863281
2016-09-08,83.55255126953125
2016-09-09,81.92225646972656
2016-09-12,80.83538055419922
2016-09-13,80.66557312011719
2016-09-14,80.7674789428711
2016-09-15,80.97125244140625
2016-09-16,81.61656951904297
2016-09-19,83.04308319091797
2016-09-20,82.77135467529297
2016-09-21,82.7374038696289
2016-09-22,84.84320068359375
2016-09-23,85.1828384399414
2016-09-26,84.53752899169922
2016-09-27,85.45455932617188
2016-09-28,85.48853302001953
2016-09-29,85.31871032714844
2016-09-30,85.28475189208984
2016-10-04,84.7413101196289
2016-10-05,84.70734405517578
2016-10-06,84.26581573486328
2016-10-07,83.11101531982422
2016-10-10,83.45065307617188
2016-10-11,82.43171691894531
2016-10-12,82.39775085449219
2016-10-13,82.66947174072266
2016-10-14,83.55255126953125
2016-10-17,83.6204833984375
2016-10-18,84.53752899169922
2016-10-19,85.52249908447266
2016-10-20,85.216796875
2016-10-21,85.216796875
2016-10-24,85.69232940673828
2016-10-25,85.55645751953125
2016-10-26,84.80924224853516
2016-10-27,83.99409484863281
2016-10-28,83.79029846191406
2016-10-31,84.46959686279297
2016-11-01,83.48462677001953
2016-11-02,83.11101531982422
2016-11-03,82.94119262695312
2016-11-04,81.85433959960938
2016-11-07,82.83930206298828
2016-11-08,83.3487548828125
2016-11-09,87.66224670410156
2016-11-10,87.83206939697266
2016-11-11,86.03195190429688
2016-11-14,87.28862762451172
2016-11-15,89.29254150390625
2016-11-16,89.802001953125
2016-11-17,89.3265151977539
2016-11-18,90.14166259765625
2016-11-21,88.647216796875
2016-11-22,89.496337890625
2016-11-23,89.63218688964844
2016-11-24,90.03976440429688
2016-11-25,90.00579833984375
2016-11-28,89.12272644042969
2016-11-29,89.93785858154297
2016-11-30,91.16057586669922
2016-12-01,91.9757308959961
2016-12-02,90.95679473876953
2016-12-05,92.07763671875
2016-12-06,92.92674255371094
2016-12-07,90.4813003540039
2016-12-08,90.61714935302734
2016-12-09,90.99076843261719
2016-12-12,90.4813003540039
2016-12-13,91.09266662597656
2016-12-14,90.3454360961914
2016-12-15,90.00579833984375
2016-12-16,90.85491943359375
2016-12-19,90.54923248291016
2016-12-20,89.97183227539062
2016-12-21,91.50023651123047
2016-12-22,91.09266662597656
2016-12-23,91.33040618896484
2016-12-27,91.94178009033203
2016-12-28,91.56816101074219
2016-12-29,91.09266662597656
2016-12-30,90.37940216064453
2017-01-02,92.51915740966797
2017-01-03,92.79088592529297
2017-01-04,91.36437225341797
2017-01-05,90.27751159667969
2017-01-06,91.09266662597656
2017-01-09,90.58318328857422
2017-01-10,91.9757308959961
2017-01-11,92.38329315185547
2017-01-12,92.04367065429688
2017-01-13,93.94567108154297
2017-01-16,92.17951965332031
2017-01-17,92.82484436035156
2017-01-18,92.34933471679688
2017-01-19,91.33040618896484
2017-01-20,91.77195739746094
2017-01-23,91.05870819091797
2017-01-24,90.6850814819336
2017-01-25,91.56816101074219
2017-01-26,91.36437225341797
2017-01-27,92.55313110351562
2017-01-30,90.51526641845703
2017-01-31,89.29254150390625
2017-02-01,90.51526641845703
2017-02-02,90.7530288696289
2017-02-03,92.2134780883789
2017-02-06,90.3454360961914
2017-02-07,91.33040618896484
2017-02-08,92.17951965332031
2017-02-09,94.21739196777344
2017-02-10,95.44011688232422
2017-02-13,96.8326416015625
2017-02-14,96.76471710205078
2017-02-15,96.69678497314453
2017-02-16,96.01750946044922
2017-02-17,95.57597351074219
2017-02-20,96.05146789550781
2017-02-21,97.10438537597656
2017-02-22,97.13834381103516
2017-02-23,97.5458984375
2017-02-24,96.93453979492188
2017-02-27,97.34211730957031
2017-02-28,97.81761169433594
2017-03-01,100.60271453857422
2017-03-02,102.33489227294922
2017-03-03,102.13111877441406
2017-03-06,102.47074890136719
2017-03-07,102.36886596679688
2017-03-08,103.25192260742188
2017-03-09,103.93120574951172
2017-03-10,103.8293228149414
2017-03-13,103.42176055908203
2017-03-14,103.21796417236328
2017-03-15,103.59158325195312
2017-03-16,104.57654571533203
2017-03-17,104.81429290771484
2017-03-20,104.6784439086914
2017-03-21,103.59158325195312
2017-03-22,102.91228485107422
2017-03-23,104.40670776367188
2017-03-24,103.86327362060547
2017-03-27,102.91228485107422
2017-03-28,103.21796417236328
2017-03-29,102.94625091552734
2017-03-30,105.01808166503906
2017-03-31,105.2558364868164
2017-04-03,105.52754974365234
2017-04-04,106.00304412841797
2017-04-05,106.68235778808594
2017-04-06,108.00696563720703
2017-04-07,109.05986022949219
2017-04-10,108.95794677734375
2017-04-11,110.0448226928711
2017-04-12,109.39949798583984
2017-04-13,109.26365661621094
2017-04-18,108.14281463623047
2017-04-19,108.1767807006836
2017-04-20,109.1617431640625
2017-04-21,109.5693130493164
2017-04-24,112.35440826416016
2017-04-25,111.87890625
2017-04-26,113.54315948486328
2017-04-27,113.06764221191406
2017-04-28,112.35440826416016
2017-05-02,115.75084686279297
2017-05-03,114.79985046386719
2017-05-04,116.97356414794922
2017-05-05,116.53204345703125
2017-05-08,116.1584243774414
2017-05-09,116.36219787597656
2017-05-10,115.98861694335938
2017-05-11,116.47144317626953
2017-05-12,116.33348083496094
2017-05-15,115.88512420654297
2017-05-16,115.05738830566406
2017-05-17,112.64312744140625
2017-05-18,111.43598175048828
2017-05-19,113.12596130371094
2017-05-22,112.40167236328125
2017-05-23,112.5051498413086
2017-05-24,113.74677276611328
2017-05-25,112.91901397705078
2017-05-26,113.02249908447266
2017-05-29,113.05697631835938
2017-05-30,112.9535140991211
2017-05-31,112.9535140991211
2017-06-01,112.9535140991211
2017-06-02,113.50535583496094
2017-06-05,113.50535583496094
2017-06-06,112.81555938720703
2017-06-07,113.53984832763672
2017-06-08,113.36740112304688
2017-06-09,115.05738830566406
2017-06-12,114.05719757080078
2017-06-13,114.85044860839844
2017-06-14,116.12657928466797
2017-06-15,114.78146362304688
2017-06-16,118.126953125
2017-06-19,118.29940795898438
2017-06-20,117.3681869506836
2017-06-21,117.23020935058594
2017-06-22,117.05779266357422
2017-06-23,116.12657928466797
2017-06-26,115.98861694335938
2017-06-27,114.16065979003906
2017-06-28,113.12596130371094
2017-06-29,110.953125
2017-06-30,110.64270782470703
2017-07-03,111.05659484863281
2017-07-04,109.53905487060547
2017-07-05,110.53923797607422
2017-07-06,107.60762786865234
2017-07-07,107.36620330810547
2017-07-10,107.78006744384766
2017-07-11,106.57292175292969
2017-07-12,108.26294708251953
2017-07-13,108.91822814941406
2017-07-14,109.05619049072266
2017-07-17,108.98721313476562
2017-07-18,108.46985626220703
2017-07-19,110.53923797607422
2017-07-20,109.40109252929688
2017-07-21,103.43437957763672
2017-07-24,103.2619400024414
2017-07-25,104.60702514648438
2017-07-26,104.29661560058594
2017-07-27,103.7447738647461
2017-07-28,104.50354766845703
2017-07-31,104.15866088867188
2017-08-01,103.67581176757812
2017-08-02,102.98601531982422
2017-08-03,103.08946990966797
2017-08-04,103.81377410888672
2017-08-07,104.4345703125
2017-08-08,104.3656005859375
2017-08-09,103.84825897216797
2017-08-10,102.57212829589844
2017-08-11,101.98580932617188
2017-08-14,103.50335693359375
2017-08-15,103.7447738647461
2017-08-16,105.3313217163086
2017-08-17,104.60702514648438
2017-08-18,104.19315338134766
2017-08-21,103.39989471435547
2017-08-22,104.84844970703125
2017-08-23,104.4345703125
2017-08-24,103.12397003173828
2017-08-25,102.9515380859375
2017-08-28,101.95133209228516
2017-08-29,100.74419403076172
2017-08-30,101.98580932617188
2017-08-31,102.12377166748047
2017-09-01,103.39989471435547
2017-09-04,101.95133209228516
2017-09-05,102.53763580322266
2017-09-06,101.4339828491211
2017-09-07,102.15827178955078
2017-09-08,101.64091491699219
2017-09-11,102.26174926757812
2017-09-12,101.60643005371094
2017-09-13,101.46849060058594
2017-09-14,101.67539978027344
2017-09-15,102.08928680419922
2017-09-18,102.22724151611328
2017-09-19,101.39949798583984
2017-09-20,94.19116973876953
2017-09-21,96.08809661865234
2017-09-22,96.08809661865234
2017-09-25,95.01891326904297
2017-09-26,95.05340576171875
2017-09-27,96.364013671875
2017-09-28,98.57135009765625
2017-09-29,98.4678726196289
2017-10-02,99.22664642333984
2017-10-03,99.22664642333984
2017-10-04,97.778076171875
2017-10-05,98.91622924804688
2017-10-06,98.88175201416016
2017-10-09,97.43318939208984
2017-10-10,97.88153839111328
2017-10-11,96.50196075439453
2017-10-12,96.26053619384766
2017-10-13,96.57093811035156
2017-10-16,99.91644287109375
2017-10-17,103.08946990966797
2017-10-18,104.15866088867188
2017-10-19,102.8135757446289
2017-10-20,103.57232666015625
2017-10-23,103.67581176757812
2017-10-24,102.60662841796875
2017-10-25,101.70989227294922
2017-10-26,103.81377410888672
2017-10-27,104.29661560058594
2017-10-30,104.50354766845703
2017-10-31,104.50354766845703
2017-11-01,106.91783142089844
2017-11-02,108.22843933105469
2017-11-03,105.88314056396484
2017-11-06,106.98682403564453
2017-11-07,105.710693359375
2017-11-08,104.22764587402344
2017-11-09,103.08946990966797
2017-11-10,104.4345703125
2017-11-13,101.98580932617188
2017-11-14,101.8823471069336
2017-11-15,101.74439239501953
2017-11-16,103.46888732910156
2017-11-17,102.08928680419922
2017-11-20,102.8135757446289
2017-11-21,101.91683959960938
2017-11-22,101.70989227294922
2017-11-23,102.12377166748047
2017-11-24,101.64091491699219
2017-11-27,101.53746032714844
2017-11-28,100.88216400146484
2017-11-29,101.12357330322266
2017-11-30,101.84785461425781
2017-12-01,100.46827697753906
2017-12-04,99.950927734375
2017-12-05,100.01990509033203
2017-12-06,99.98541259765625
2017-12-07,99.36460876464844
2017-12-08,100.08889770507812
2017-12-11,99.88196563720703
2017-12-12,99.950927734375
2017-12-13,100.43379211425781
2017-12-14,101.05460357666016
2017-12-15,101.4339828491211
2017-12-18,102.91703033447266
2017-12-19,101.77886962890625
2017-12-20,99.60603332519531
2017-12-21,99.77847290039062
2017-12-22,99.39910888671875
2017-12-27,99.15766143798828
2017-12-28,100.5372543334961
2017-12-29,101.81336975097656
2018-01-02,100.36480712890625
2018-01-03,100.36480712890625
2018-01-04,101.67539978027344
2018-01-05,103.46888732910156
2018-01-08,102.57212829589844
2018-01-09,101.67539978027344
2018-01-10,100.77867889404297
2018-01-11,100.22683715820312
2018-01-12,100.22683715820312
2018-01-15,99.81298065185547
2018-01-16,101.81336975097656
2018-01-17,100.64070129394531
2018-01-18,101.39949798583984
2018-01-19,101.39949798583984
2018-01-22,102.08928680419922
2018-01-23,103.81377410888672
2018-01-24,102.71009826660156
2018-01-25,101.53746032714844
2018-01-26,101.74439239501953
2018-01-29,101.81336975097656
2018-01-30,99.950927734375
2018-01-31,100.36480712890625
2018-02-01,99.19215393066406
2018-02-02,97.26072692871094
2018-02-05,95.19136810302734
2018-02-06,93.25994110107422
2018-02-07,95.26033782958984
2018-02-08,91.3285140991211
2018-02-09,91.3285140991211
2018-02-12,92.15628051757812
2018-02-13,90.56975555419922
2018-02-14,91.2595443725586
2018-02-15,92.08728790283203
2018-02-16,92.57013702392578
2018-02-19,92.7081069946289
2018-02-20,94.98441314697266
2018-02-21,92.7081069946289
2018-02-22,93.46688842773438
2018-02-23,95.46727752685547
2018-02-26,95.12238311767578
2018-02-27,95.74319458007812
2018-02-28,95.5362548828125
2018-03-01,94.22566986083984
2018-03-02,92.43219757080078
2018-03-05,93.19097137451172
2018-03-06,92.77709197998047
2018-03-07,94.01871490478516
2018-03-08,100.91664123535156
2018-03-09,100.91664123535156
2018-03-12,102.08928680419922
2018-03-13,101.12357330322266
2018-03-14,106.15906524658203
2018-03-15,103.7447738647461
2018-03-16,103.81377410888672
2018-03-19,103.53785705566406
2018-03-20,103.88275909423828
2018-03-21,104.4345703125
2018-03-22,103.7447738647461
2018-03-23,102.22724151611328
2018-03-26,101.19254302978516
2018-03-27,102.15827178955078
2018-03-28,102.84806060791016
2018-03-29,104.64151763916016
2018-04-03,101.95133209228516
2018-04-04,101.81336975097656
2018-04-05,103.67581176757812
2018-04-06,102.7790756225586
2018-04-09,102.84806060791016
2018-04-10,103.46888732910156
2018-04-11,103.46888732910156
2018-04-12,102.50316619873047
2018-04-13,102.91703033447266
2018-04-16,101.53746032714844
2018-04-17,102.50316619873047
2018-04-18,102.57212829589844
2018-04-19,102.7790756225586
2018-04-20,104.15866088867188
2018-04-23,104.02070617675781
2018-04-24,103.88275909423828
2018-04-25,103.2619400024414
2018-04-26,104.02070617675781
2018-04-27,104.50354766845703
2018-04-30,104.5725326538086
2018-05-02,106.0210952758789
2018-05-03,105.53823852539062
2018-05-04,106.72328186035156
2018-05-07,109.19209289550781
2018-05-08,107.28758239746094
2018-05-09,106.7938232421875
2018-05-10,105.45359802246094
2018-05-11,105.8062973022461
2018-05-14,106.01789855957031
2018-05-15,106.08843994140625
2018-05-16,106.37059783935547
2018-05-17,106.86437225341797
2018-05-18,107.00543975830078
2018-05-21,107.00543975830078
2018-05-22,107.21702575683594
2018-05-23,107.21702575683594
2018-05-24,107.35812377929688
2018-05-25,107.99296569824219
2018-05-28,106.86437225341797
2018-05-29,106.51166534423828
2018-05-30,108.6278076171875
2018-05-31,110.88499450683594
2018-06-01,109.82693481445312
2018-06-04,109.26264190673828
2018-06-05,111.2376708984375
2018-06-06,110.60283660888672
2018-06-07,110.3207015991211
2018-06-08,110.60283660888672
2018-06-11,110.67337036132812
2018-06-12,111.37874603271484
2018-06-13,111.44929504394531
2018-06-14,113.00110626220703
2018-06-15,110.67337036132812
2018-06-18,109.75640106201172
2018-06-19,109.26264190673828
2018-06-20,109.05101776123047
2018-06-21,107.42866516113281
2018-06-22,107.99296569824219
2018-06-25,105.87681579589844
2018-06-26,106.22953796386719
2018-06-27,107.21702575683594
2018-06-28,107.00543975830078
2018-06-29,109.19209289550781
2018-07-02,105.59469604492188
2018-07-03,107.7107925415039
2018-07-04,105.87681579589844
2018-07-05,106.65272521972656
2018-07-06,107.35812377929688
2018-07-09,109.19209289550781
2018-07-10,110.88499450683594
2018-07-11,110.17961883544922
2018-07-12,109.68584442138672
2018-07-13,109.68584442138672
2018-07-16,110.74390411376953
2018-07-17,110.74390411376953
2018-07-18,110.67337036132812
2018-07-19,110.88499450683594
2018-07-20,110.9555435180664
2018-07-23,110.03854370117188
2018-07-24,110.74390411376953
2018-07-25,110.74390411376953
2018-07-26,109.12157440185547
2018-07-27,108.6278076171875
2018-07-30,108.4867172241211
2018-07-31,108.4161605834961
2018-08-01,108.2045669555664
2018-08-02,107.7813491821289
2018-08-03,107.85186767578125
2018-08-06,108.06350708007812
2018-08-07,106.7938232421875
2018-08-08,107.21702575683594
2018-08-09,107.49918365478516
2018-08-10,106.08843994140625
2018-08-13,106.01789855957031
2018-08-14,106.51166534423828
2018-08-15,104.53662109375
2018-08-16,99.5284423828125
2018-08-17,97.55340576171875
2018-08-20,96.98910522460938
2018-08-21,98.11770629882812
2018-08-22,97.76500701904297
2018-08-23,97.76500701904297
2018-08-24,98.04715728759766
2018-08-27,98.75253295898438
2018-08-28,98.2587661743164
2018-08-29,98.89360046386719
2018-08-30,99.31684112548828
2018-08-31,98.61145782470703
2018-09-03,97.97661590576172
