Date,Price
2017-03-13,58.308807373046875
2017-03-14,58.03848648071289
2017-03-15,58.34484100341797
2017-03-16,58.2457160949707
2017-03-17,58.452972412109375
2017-03-20,58.507057189941406
2017-03-21,57.858272552490234
2017-03-22,58.59715270996094
2017-03-23,58.452972412109375
2017-03-24,58.55209732055664
2017-03-27,58.66023635864258
2017-03-28,58.8314323425293
2017-03-29,58.99362564086914
2017-03-30,59.209896087646484
2017-03-31,59.345069885253906
2017-04-03,59.065731048583984
2017-04-04,59.2279052734375
2017-04-05,59.07470703125
2017-04-06,59.2279052734375
2017-04-07,59.18285369873047
2017-04-10,59.04768371582031
2017-04-11,59.00263977050781
2017-04-12,58.77735900878906
2017-04-13,58.525062561035156
2017-04-17,59.00263977050781
2017-04-18,58.92153549194336
2017-04-19,58.60617446899414
2017-04-20,59.02067184448242
2017-04-21,59.83163070678711
2017-04-24,60.84984588623047
2017-04-25,61.20125961303711
2017-04-26,61.12017822265625
2017-04-27,61.51665496826172
2017-04-28,61.68783950805664
2017-05-01,62.54389190673828
2017-05-02,62.444786071777344
2017-05-03,62.24653244018555
2017-05-04,62.00320816040039
2017-05-05,62.1744270324707
2017-05-08,62.1203727722168
2017-05-09,62.21048355102539
2017-05-10,62.45376968383789
2017-05-11,61.68783950805664
2017-05-12,61.61578369140625
2017-05-15,61.66081619262695
2017-05-16,62.90237045288086
2017-05-17,61.1533203125
2017-05-18,61.36175537109375
2017-05-19,61.34363555908203
2017-05-22,62.03238296508789
2017-05-23,62.240814208984375
2017-05-24,62.322383880615234
2017-05-25,63.09267044067383
2017-05-26,63.40081024169922
2017-05-30,63.80860137939453
2017-05-31,63.29204559326172
2017-06-01,63.52769470214844
2017-06-02,65.03203582763672
2017-06-05,65.5032958984375
2017-06-06,65.72079467773438
2017-06-07,65.60299682617188
2017-06-08,65.20423126220703
2017-06-09,63.72703552246094
2017-06-12,63.23767852783203
2017-06-13,64.02610778808594
2017-06-14,63.6817512512207
2017-06-15,63.346431732177734
2017-06-16,63.43706130981445
2017-06-19,64.22550201416016
2017-06-20,63.35548782348633
2017-06-21,63.6817512512207
2017-06-22,63.67268371582031
2017-06-23,64.53360748291016
2017-06-26,63.9173469543457
2017-06-27,62.721126556396484
2017-06-28,63.25579833984375
2017-06-29,62.06863021850586
2017-06-30,62.46739196777344
2017-07-03,61.77862548828125
2017-07-05,62.60331726074219
2017-07-06,62.141151428222656
2017-07-07,62.947689056396484
2017-07-10,63.4189453125
2017-07-11,63.428009033203125
2017-07-12,64.479248046875
2017-07-13,65.04107666015625
2017-07-14,65.95642852783203
2017-07-17,66.47296142578125
2017-07-18,66.42768096923828
2017-07-19,66.9351806640625
2017-07-20,67.26142120361328
2017-07-21,66.87171173095703
2017-07-24,66.69953155517578
2017-07-25,67.2342300415039
2017-07-26,67.10734558105469
2017-07-27,66.30081939697266
2017-07-28,66.1920394897461
2017-07-31,65.8838882446289
2017-08-01,65.77513885498047
2017-08-02,65.48516082763672
2017-08-03,65.38549041748047
2017-08-04,65.86580657958984
2017-08-07,65.61204528808594
2017-08-08,65.96548461914062
2017-08-09,65.67545318603516
2017-08-10,64.71487426757812
2017-08-11,65.7026596069336
2017-08-14,66.69047546386719
2017-08-15,66.70868682861328
2017-08-16,67.10047912597656
2017-08-17,65.96160888671875
2017-08-18,66.0436019897461
2017-08-21,65.73384857177734
2017-08-22,66.65404510498047
2017-08-23,66.25316619873047
2017-08-24,66.22582244873047
2017-08-25,66.34427642822266
2017-08-28,66.35338592529297
2017-08-29,66.55380249023438
2017-08-30,67.42842864990234
2017-08-31,68.12088012695312
2017-09-01,67.36466979980469
2017-09-05,67.06402587890625
2017-09-06,66.87268829345703
2017-09-07,67.72911071777344
2017-09-08,67.40111541748047
2017-09-11,68.11177062988281
2017-09-12,68.03885650634766
2017-09-13,68.52171325683594
2017-09-14,68.12088012695312
2017-09-15,68.61284637451172
2017-09-18,68.47618865966797
2017-09-19,68.73127746582031
2017-09-20,68.27571868896484
2017-09-21,67.61065673828125
2017-09-22,67.79290771484375
2017-09-25,66.74514770507812
2017-09-26,66.74514770507812
2017-09-27,67.28267669677734
2017-09-28,67.3008804321289
2017-09-29,67.86576080322266
2017-10-02,67.97510528564453
2017-10-03,67.65623474121094
2017-10-04,68.04798889160156
2017-10-05,69.21415710449219
2017-10-06,69.24148559570312
2017-10-09,69.50569152832031
2017-10-10,69.50569152832031
2017-10-11,69.62413024902344
2017-10-12,70.2618637084961
2017-10-13,70.59898376464844
2017-10-16,70.7447509765625
2017-10-17,70.69005584716797
2017-10-18,70.70832061767578
2017-10-19,70.98162078857422
2017-10-20,71.80154418945312
2017-10-23,71.81982421875
2017-10-24,71.84715270996094
2017-10-25,71.63762664794922
2017-10-26,71.75603485107422
2017-10-27,76.3569564819336
2017-10-30,76.4298324584961
2017-10-31,75.78297424316406
2017-11-01,75.78297424316406
2017-11-02,76.57559967041016
2017-11-03,76.65760040283203
2017-11-06,76.95823669433594
2017-11-07,76.77605438232422
2017-11-08,77.04025268554688
2017-11-09,76.61206817626953
2017-11-10,76.41161346435547
2017-11-13,76.46627044677734
2017-11-14,76.57559967041016
2017-11-15,75.98042297363281
2017-11-16,76.181884765625
2017-11-17,75.44934844970703
2017-11-20,75.56839752197266
2017-11-21,76.65803527832031
2017-11-22,76.0994644165039
2017-11-24,76.23681640625
2017-11-27,76.79536437988281
2017-11-28,77.72014617919922
2017-11-29,76.31007385253906
2017-11-30,77.0700454711914
2017-12-01,77.15247344970703
2017-12-04,74.24071502685547
2017-12-05,74.70767974853516
2017-12-06,75.79733276367188
2017-12-07,75.53175354003906
2017-12-08,77.06090545654297
2017-12-11,78.04064178466797
2017-12-12,78.36113739013672
2017-12-13,78.15052032470703
2017-12-14,77.54618072509766
2017-12-15,79.52397918701172
2017-12-18,79.09364318847656
2017-12-19,78.59001159667969
2017-12-20,78.30619812011719
2017-12-21,78.28787231445312
2017-12-22,78.29703521728516
2017-12-26,78.19630432128906
2017-12-27,78.48013305664062
2017-12-28,78.48928833007812
2017-12-29,78.32450103759766
2018-01-02,78.69990539550781
2018-01-03,79.06616973876953
2018-01-04,79.76205444335938
2018-01-05,80.75094604492188
2018-01-08,80.8333969116211
2018-01-09,80.7784194946289
2018-01-10,80.41217041015625
2018-01-11,80.65023040771484
2018-01-12,82.0420150756836
2018-01-16,80.89747619628906
2018-01-17,82.53646850585938
2018-01-18,82.49983215332031
2018-01-19,82.40826416015625
2018-01-22,83.8824691772461
2018-01-23,84.14800262451172
2018-01-24,84.07474517822266
2018-01-25,84.54174041748047
2018-01-26,86.12580108642578
2018-01-29,85.99761199951172
2018-01-30,84.91715240478516
2018-01-31,86.99568939208984
2018-02-01,86.30892944335938
2018-02-02,84.03813934326172
2018-02-05,80.57697296142578
2018-02-06,83.62611389160156
2018-02-07,82.05118560791016
2018-02-08,77.83918762207031
2018-02-09,80.74180603027344
2018-02-12,81.61164855957031
2018-02-13,82.25262451171875
2018-02-14,83.54054260253906
2018-02-15,85.24247741699219
2018-02-16,84.63530731201172
2018-02-20,85.2976303100586
2018-02-21,84.16613006591797
2018-02-22,84.38687896728516
2018-02-23,86.53041076660156
2018-02-26,87.78150939941406
2018-02-27,86.65916442871094
2018-02-28,86.26361083984375
2018-03-01,85.41722869873047
2018-03-02,85.60123443603516
2018-03-05,86.1440200805664
2018-03-06,85.84962463378906
2018-03-07,86.34639739990234
2018-03-08,86.87075805664062
2018-03-09,88.81185913085938
2018-03-12,89.02342987060547
2018-03-13,86.85237884521484
2018-03-14,86.33718872070312
2018-03-15,86.64076232910156
2018-03-16,87.02713775634766
2018-03-19,85.45403289794922
2018-03-20,85.6748275756836
2018-03-21,85.07685089111328
2018-03-22,82.60218811035156
2018-03-23,80.20112609863281
2018-03-26,86.27278900146484
2018-03-27,82.30780792236328
2018-03-28,82.23420715332031
2018-03-29,83.9637222290039
2018-04-02,81.43387603759766
2018-04-03,82.52859497070312
2018-04-04,84.9388656616211
2018-04-05,84.98486328125
2018-04-06,83.00700378417969
2018-04-09,83.50373840332031
2018-04-10,85.44485473632812
2018-04-11,84.50651550292969
2018-04-12,86.08882141113281
2018-04-13,85.62884521484375
2018-04-16,86.631591796875
2018-04-17,88.37946319580078
2018-04-18,88.7198486328125
2018-04-19,88.41629028320312
2018-04-20,87.39512634277344
2018-04-23,87.71710205078125
2018-04-24,85.66563415527344
2018-04-25,84.92046356201172
2018-04-26,86.7143783569336
2018-04-27,88.14947509765625
2018-04-30,86.03360748291016
2018-05-01,87.39512634277344
2018-05-02,86.02440643310547
2018-05-03,86.53958129882812
2018-05-04,87.54231262207031
2018-05-07,88.5174789428711
2018-05-08,88.14028930664062
2018-05-09,89.17984008789062
2018-05-10,90.07218933105469
2018-05-11,89.87899017333984
2018-05-14,90.18260192871094
2018-05-15,89.52941131591797
2018-05-16,89.76038360595703
2018-05-17,88.86418151855469
2018-05-18,89.0304946899414
2018-05-21,90.1761703491211
2018-05-22,90.08378601074219
2018-05-23,91.15554809570312
2018-05-24,90.83213806152344
2018-05-25,90.87837219238281
2018-05-29,90.55500030517578
2018-05-30,91.42347717285156
2018-05-31,91.32186889648438
2018-06-01,93.12351989746094
2018-06-04,93.93660736083984
2018-06-05,94.41702270507812
2018-06-06,94.69422149658203
2018-06-07,93.20668029785156
2018-06-08,93.89962768554688
2018-06-11,93.36376190185547
2018-06-12,93.60398864746094
2018-06-13,93.17894744873047
2018-06-14,93.70561981201172
2018-06-15,92.51372528076172
2018-06-18,93.18821716308594
2018-06-19,93.18821716308594
2018-06-20,94.12138366699219
2018-06-21,93.4469223022461
2018-06-22,92.7724380493164
2018-06-25,90.90606689453125
2018-06-26,91.54359436035156
2018-06-27,90.1207504272461
2018-06-28,91.12781524658203
2018-06-29,91.1093521118164
2018-07-02,92.4028549194336
2018-07-03,91.515869140625
2018-07-05,92.17189025878906
2018-07-06,93.46540069580078
2018-07-09,94.1029052734375
2018-07-10,94.35237884521484
2018-07-11,94.22300720214844
2018-07-12,96.26490020751953
2018-07-13,97.41059112548828
2018-07-16,96.93016052246094
2018-07-17,97.89104461669922
2018-07-18,97.12418365478516
2018-07-19,96.45894622802734
2018-07-20,98.18669891357422
2018-07-23,99.75739288330078
2018-07-24,99.47095489501953
2018-07-25,102.39984130859375
2018-07-26,101.28191375732422
2018-07-27,99.48943328857422
2018-07-30,97.35516357421875
2018-07-31,98.01115417480469
2018-08-01,98.19593811035156
2018-08-02,99.38780212402344
2018-08-03,99.82205963134766
2018-08-06,99.90521240234375
2018-08-07,100.59815979003906
2018-08-08,101.16178894042969
2018-08-09,101.32808685302734
2018-08-10,100.70904541015625
2018-08-13,99.9791259765625
2018-08-14,101.2264633178711
2018-08-15,99.853759765625
2018-08-16,99.83522033691406
2018-08-17,99.77958679199219
2018-08-20,99.12104797363281
2018-08-21,98.29557800292969
2018-08-22,99.29727172851562
2018-08-23,99.76103210449219
2018-08-24,100.54009246826172
2018-08-27,101.65308380126953
2018-08-28,102.2652359008789
2018-08-29,103.89762115478516
2018-08-30,103.83268737792969
2018-08-31,104.1851577758789
2018-09-04,103.61009216308594
2018-09-05,100.62356567382812
2018-09-06,100.85546875
2018-09-07,100.36388397216797
2018-09-10,101.44905090332031
2018-09-11,103.17415618896484
2018-09-12,103.61009216308594
2018-09-13,104.72309875488281
2018-09-14,105.1497573852539
