Date,Price
2015-08-14,7.337447643280029
2015-08-17,7.258549690246582
2015-08-18,7.163872718811035
2015-08-19,7.092865467071533
2015-08-20,6.848283767700195
2015-08-21,6.651041030883789
2015-08-24,6.72993803024292
2015-08-25,6.848283767700195
2015-08-26,7.037636756896973
2015-08-27,7.084974765777588
2015-08-28,6.9981889724731445
2015-08-31,7.029748439788818
2015-09-01,6.840394020080566
2015-09-02,7.029748439788818
2015-09-03,6.966629981994629
2015-09-04,6.871953010559082
2015-09-08,7.061305999755859
2015-09-09,6.9981889724731445
2015-09-10,7.1323137283325195
2015-09-11,7.061305999755859
2015-09-14,6.942960739135742
2015-09-15,6.9192914962768555
2015-09-16,6.9350714683532715
2015-09-17,7.061305999755859
2015-09-18,6.745718479156494
2015-09-21,6.785168170928955
2015-09-22,6.635261058807373
2015-09-23,6.5958123207092285
2015-09-24,6.64315128326416
2015-09-25,6.7693867683410645
2015-09-28,6.722049713134766
2015-09-29,6.627371311187744
2015-09-30,6.761496543884277
2015-10-01,6.864064693450928
2015-10-02,6.990299701690674
2015-10-05,7.092865467071533
2015-10-06,7.092865467071533
2015-10-07,6.9350714683532715
2015-10-08,6.903512001037598
2015-10-09,6.777276992797852
2015-10-12,6.816725254058838
2015-10-13,6.808835029602051
2015-10-14,6.832503795623779
2015-10-15,7.11653470993042
2015-10-16,7.061305999755859
2015-10-19,7.061305999755859
2015-10-20,7.045526504516602
2015-10-21,7.092865467071533
2015-10-22,7.148094654083252
2015-10-23,7.211212635040283
2015-10-26,7.242770671844482
2015-10-27,7.203321933746338
2015-10-28,7.290108680725098
2015-10-29,7.290108680725098
2015-10-30,7.2348809242248535
2015-11-02,7.3058881759643555
2015-11-03,7.108644962310791
2015-11-04,6.856173992156982
2015-11-05,6.895623207092285
2015-11-06,6.9350714683532715
2015-11-09,6.927181243896484
2015-11-10,6.9192914962768555
2015-11-11,6.911402702331543
2015-11-12,6.9350714683532715
2015-11-13,6.82461404800415
2015-11-16,6.808835029602051
2015-11-17,6.761496543884277
2015-11-18,6.785168170928955
2015-11-19,6.871953010559082
2015-11-20,6.753608226776123
2015-11-23,6.706268787384033
2015-11-24,6.635261058807373
2015-11-25,6.682600021362305
2015-11-27,6.737827777862549
2015-11-30,6.737827777862549
2015-12-01,6.682600021362305
2015-12-02,6.745718479156494
2015-12-03,6.722049713134766
2015-12-04,6.848283767700195
2015-12-07,6.879842758178711
2015-12-08,6.71415901184082
2015-12-09,6.651041030883789
2015-12-10,6.5800347328186035
2015-12-11,6.43012809753418
2015-12-14,6.398569107055664
2015-12-15,6.4459075927734375
2015-12-16,6.5563645362854
2015-12-17,6.627371311187744
2015-12-18,6.7693867683410645
2015-12-21,6.6983795166015625
2015-12-22,6.71415901184082
2015-12-23,6.793056488037109
2015-12-24,6.816725254058838
2015-12-28,6.808835029602051
2015-12-29,7.013969421386719
2015-12-30,6.950850486755371
2015-12-31,6.903512001037598
2016-01-04,6.635261058807373
2016-01-05,6.564253807067871
2016-01-06,6.485356330871582
2016-01-07,6.382789611816406
2016-01-08,6.343341827392578
2016-01-11,6.406459331512451
2016-01-12,6.548473834991455
2016-01-13,6.422238826751709
2016-01-14,6.564253807067871
2016-01-15,6.406459331512451
2016-01-19,6.4459075927734375
2016-01-20,6.288113117218018
2016-01-21,6.335451602935791
2016-01-22,6.4459075927734375
2016-01-25,6.493246078491211
2016-01-26,6.540584087371826
2016-01-27,6.682600021362305
2016-01-28,6.603703022003174
2016-01-29,6.6983795166015625
2016-02-01,6.745718479156494
2016-02-02,6.674709796905518
2016-02-03,6.950850486755371
2016-02-04,6.816725254058838
2016-02-05,6.627371311187744
2016-02-08,6.422238826751709
2016-02-09,6.32756233215332
2016-02-10,6.406459331512451
2016-02-11,6.280223369598389
2016-02-12,6.288113117218018
2016-02-16,6.367011070251465
2016-02-17,6.501135349273682
2016-02-18,6.516915798187256
2016-02-19,6.4616875648498535
2016-02-22,6.611591815948486
2016-02-23,6.82461404800415
2016-02-24,6.65893030166626
2016-02-25,6.682600021362305
2016-02-26,6.6983795166015625
2016-02-29,6.438018321990967
2016-03-01,6.5721435546875
2016-03-02,6.674709796905518
2016-03-03,6.722049713134766
2016-03-04,6.5800347328186035
2016-03-07,6.5090250968933105
2016-03-08,6.438018321990967
2016-03-09,6.4616875648498535
2016-03-10,6.548473834991455
2016-03-11,6.619482040405273
2016-03-14,6.619482040405273
2016-03-15,6.603703022003174
2016-03-16,6.65893030166626
2016-03-17,6.5958123207092285
2016-03-18,6.516915798187256
2016-03-21,6.406459331512451
2016-03-22,6.41434907913208
2016-03-23,6.422238826751709
2016-03-24,6.493246078491211
2016-03-28,6.5090250968933105
2016-03-29,6.587923526763916
2016-03-30,6.619482040405273
2016-03-31,6.682600021362305
2016-04-01,6.635261058807373
2016-04-04,6.5800347328186035
2016-04-05,6.469577789306641
2016-04-06,6.548473834991455
2016-04-07,6.32756233215332
2016-04-08,6.374900817871094
2016-04-11,6.335451602935791
2016-04-12,6.359121799468994
2016-04-13,6.398569107055664
2016-04-14,6.406459331512451
2016-04-15,6.422238826751709
2016-04-18,6.398569107055664
2016-04-19,6.524805545806885
2016-04-20,6.5721435546875
2016-04-21,6.540584087371826
2016-04-22,6.619482040405273
2016-04-25,6.619482040405273
2016-04-26,6.64315128326416
2016-04-27,6.722049713134766
2016-04-28,6.603703022003174
2016-04-29,6.438018321990967
2016-05-02,6.422238826751709
2016-05-03,6.406459331512451
2016-05-04,6.722049713134766
2016-05-05,6.6983795166015625
2016-05-06,6.603703022003174
2016-05-09,6.738804340362549
2016-05-10,6.828330039978027
2016-05-11,6.844606399536133
2016-05-12,6.950409412384033
2016-05-13,6.901576519012451
2016-05-16,6.9097161293029785
2016-05-17,6.950409412384033
2016-05-18,6.974824905395508
2016-05-19,6.9178547859191895
2016-05-20,6.950409412384033
2016-05-23,6.950409412384033
2016-05-24,7.031795978546143
2016-05-25,7.137598037719727
2016-05-26,7.153875827789307
2016-05-27,7.105042457580566
2016-05-31,7.080628395080566
2016-06-01,7.186429977416992
2016-06-02,7.1782917976379395
2016-06-03,7.235262393951416
2016-06-06,7.210845947265625
2016-06-07,7.243400573730469
2016-06-08,7.292231559753418
2016-06-09,7.194568634033203
2016-06-10,7.007379531860352
2016-06-13,6.76322078704834
2016-06-14,6.698110580444336
2016-06-15,6.624863147735596
2016-06-16,6.616724491119385
2016-06-17,6.803913116455078
2016-06-20,7.080628395080566
2016-06-21,7.243400573730469
2016-06-22,7.308507919311523
2016-06-23,7.560807704925537
2016-06-24,6.641139984130859
2016-06-27,6.348148345947266
2016-06-28,6.6574177742004395
2016-06-29,6.624863147735596
2016-06-30,6.649278163909912
2016-07-01,6.57603120803833
2016-07-05,6.242346286773682
2016-07-06,6.340010166168213
2016-07-07,6.112127780914307
2016-07-08,6.405118942260742
2016-07-11,6.535337448120117
2016-07-12,6.66555643081665
2016-07-13,6.698110580444336
2016-07-14,6.828330039978027
2016-07-15,6.746942043304443
2016-07-18,6.860883712768555
2016-07-19,6.7143874168396
2016-07-20,6.689972877502441
2016-07-21,6.567892551422119
2016-07-22,6.494644641876221
2016-07-25,6.551615238189697
2016-07-26,6.510921955108643
2016-07-27,6.649278163909912
2016-07-28,6.7143874168396
2016-07-29,6.738804340362549
2016-08-01,6.746942043304443
2016-08-02,6.738804340362549
2016-08-03,6.681832790374756
2016-08-04,6.608585357666016
2016-08-05,6.633001327514648
2016-08-08,6.649278163909912
2016-08-09,6.755080699920654
2016-08-10,6.771358013153076
2016-08-11,6.746942043304443
2016-08-12,6.66555643081665
2016-08-15,6.755080699920654
2016-08-16,6.779497146606445
2016-08-17,6.869022369384766
2016-08-18,6.991103172302246
2016-08-19,6.9829630851745605
2016-08-22,6.820189952850342
2016-08-23,6.885299205780029
2016-08-24,6.7143874168396
2016-08-25,6.689972877502441
2016-08-26,6.600447177886963
2016-08-29,6.592308521270752
2016-08-30,6.600447177886963
2016-08-31,6.462089538574219
2016-09-01,6.600447177886963
2016-09-02,6.66555643081665
2016-09-06,6.641139984130859
2016-09-07,6.543476581573486
2016-09-08,6.584169864654541
2016-09-09,6.478367328643799
2016-09-12,6.559754371643066
2016-09-13,6.462089538574219
2016-09-14,6.437673568725586
2016-09-15,6.453950881958008
2016-09-16,6.388842582702637
2016-09-19,6.437673568725586
2016-09-20,6.584169864654541
2016-09-21,6.624863147735596
2016-09-22,6.681832790374756
2016-09-23,6.592308521270752
2016-09-26,6.535337448120117
2016-09-27,6.462089538574219
2016-09-28,6.478367328643799
2016-09-29,6.3969807624816895
2016-09-30,6.307455062866211
2016-10-03,6.283039093017578
2016-10-04,6.299316883087158
2016-10-05,6.323732852935791
2016-10-06,6.299316883087158
2016-10-07,6.217930316925049
2016-10-10,6.169098377227783
2016-10-11,6.152821063995361
2016-10-12,6.087711334228516
2016-10-13,6.038880348205566
2016-10-14,6.0551581382751465
2016-10-17,5.981908321380615
2016-10-18,5.949355125427246
2016-10-19,5.965632438659668
2016-10-20,5.900522708892822
2016-10-21,5.859828948974609
2016-10-24,5.924938201904297
2016-10-25,5.949355125427246
2016-10-26,5.924938201904297
2016-10-27,5.965632438659668
2016-10-28,5.998186111450195
2016-10-31,6.022603511810303
2016-11-01,6.0551581382751465
2016-11-02,6.030741214752197
2016-11-03,5.973770618438721
2016-11-04,5.933077812194824
2016-11-07,6.112127780914307
2016-11-08,6.047018051147461
2016-11-09,6.160959243774414
2016-11-10,6.462089538574219
2016-11-11,6.372564792633057
2016-11-14,6.380702972412109
2016-11-15,6.388842582702637
2016-11-16,6.348148345947266
2016-11-17,6.31559419631958
2016-11-18,6.364426136016846
2016-11-21,6.266762733459473
2016-11-22,6.299316883087158
2016-11-23,6.217930316925049
2016-11-25,6.2586236000061035
2016-11-28,6.250484466552734
2016-11-29,6.299316883087158
2016-11-30,6.266762733459473
2016-12-01,6.136542797088623
2016-12-02,6.226068019866943
2016-12-05,6.201653003692627
2016-12-06,6.144682884216309
2016-12-07,6.299316883087158
2016-12-08,6.31559419631958
2016-12-09,6.323732852935791
2016-12-12,6.437673568725586
2016-12-13,6.4702277183532715
2016-12-14,6.307455062866211
2016-12-15,6.510921955108643
2016-12-16,6.510921955108643
2016-12-19,6.4702277183532715
2016-12-20,6.453950881958008
2016-12-21,6.4702277183532715
2016-12-22,6.445813179016113
2016-12-23,6.4702277183532715
2016-12-27,6.502782821655273
2016-12-28,6.413257598876953
2016-12-29,6.429535388946533
2016-12-30,6.4702277183532715
2017-01-03,6.543476581573486
2017-01-04,6.543476581573486
2017-01-05,6.567892551422119
2017-01-06,6.437673568725586
2017-01-09,6.559754371643066
2017-01-10,6.5271992683410645
2017-01-11,6.543476581573486
2017-01-12,6.535337448120117
2017-01-13,6.57603120803833
2017-01-17,6.592308521270752
2017-01-18,6.600447177886963
2017-01-19,6.567892551422119
2017-01-20,6.584169864654541
2017-01-23,6.812052249908447
2017-01-24,6.966686725616455
2017-01-25,7.007379531860352
2017-01-26,7.023656368255615
2017-01-27,6.966686725616455
2017-01-30,7.096904754638672
2017-01-31,7.227123260498047
2017-02-01,7.243400573730469
2017-02-02,7.194568634033203
2017-02-03,7.2027082443237305
2017-02-06,7.1457366943359375
2017-02-07,7.007379531860352
2017-02-08,6.966686725616455
2017-02-09,6.999242305755615
2017-02-10,6.999242305755615
2017-02-13,7.023656368255615
2017-02-14,6.958548069000244
2017-02-15,7.080628395080566
2017-02-16,7.06434965133667
2017-02-17,6.974824905395508
2017-02-21,7.031795978546143
2017-02-22,7.031795978546143
2017-02-23,7.039933681488037
2017-02-24,6.999242305755615
2017-02-27,6.844606399536133
2017-02-28,6.860883712768555
2017-03-01,6.942270278930664
2017-03-02,6.9097161293029785
2017-03-03,6.860883712768555
2017-03-06,6.795775413513184
2017-03-07,6.66555643081665
2017-03-08,6.681832790374756
2017-03-09,6.803913116455078
2017-03-10,6.901576519012451
2017-03-13,6.877161502838135
2017-03-14,6.885299205780029
2017-03-15,6.974824905395508
2017-03-16,6.974824905395508
2017-03-17,7.04807186126709
2017-03-20,7.039933681488037
2017-03-21,7.088766098022461
2017-03-22,6.966686725616455
2017-03-23,7.072488784790039
2017-03-24,7.096904754638672
2017-03-27,7.218984127044678
2017-03-28,7.2027082443237305
2017-03-29,7.300371170043945
2017-03-30,7.398035049438477
2017-03-31,7.455005168914795
2017-04-03,7.577085018157959
2017-04-04,7.61777925491333
2017-04-05,7.511974811553955
2017-04-06,7.479422569274902
2017-04-07,7.511974811553955
2017-04-10,7.5038371086120605
2017-04-11,7.463144779205322
2017-04-12,7.430589199066162
2017-04-13,7.2759552001953125
2017-04-17,7.316648006439209
2017-04-18,7.38175630569458
2017-04-19,7.398035049438477
2017-04-20,7.455005168914795
2017-04-21,7.414313316345215
2017-04-24,7.60150146484375
2017-04-25,7.804967403411865
2017-04-26,7.804967403411865
2017-04-27,7.984018325805664
2017-04-28,7.935187339782715
2017-05-01,7.959601879119873
2017-05-02,8.154929161071777
2017-05-03,8.106098175048828
2017-05-04,8.293286323547363
2017-05-05,8.26887035369873
2017-05-08,8.228177070617676
2017-05-09,8.171207427978516
2017-05-10,8.21190071105957
2017-05-11,8.244453430175781
2017-05-12,8.342118263244629
2017-05-15,8.390951156616211
2017-05-16,8.496752738952637
2017-05-17,8.387531280517578
2017-05-18,8.220781326293945
2017-05-19,8.312493324279785
2017-05-22,8.362517356872559
2017-05-23,8.329169273376465
2017-05-24,8.462568283081055
2017-05-25,8.429218292236328
2017-05-26,8.404205322265625
2017-05-30,8.554283142089844
2017-05-31,8.645995140075684
2017-06-01,8.579294204711914
2017-06-02,8.796070098876953
2017-06-05,8.729369163513184
2017-06-06,8.729369163513184
2017-06-07,8.754382133483887
2017-06-08,8.70435619354248
2017-06-09,8.604305267333984
2017-06-12,8.579294204711914
2017-06-13,8.771058082580566
2017-06-14,8.787731170654297
2017-06-15,8.779394149780273
2017-06-16,8.887781143188477
2017-06-19,9.029519081115723
2017-06-20,9.029519081115723
2017-06-21,8.904457092285156
2017-06-22,8.854430198669434
2017-06-23,8.804407119750977
2017-06-26,8.804407119750977
2017-06-27,8.787731170654297
2017-06-28,8.92113208770752
2017-06-29,8.729369163513184
2017-06-30,8.796070098876953
2017-07-03,8.737707138061523
2017-07-05,9.00450611114502
2017-07-06,9.06286907196045
2017-07-07,9.071208000183105
2017-07-10,9.06286907196045
2017-07-11,9.146245002746582
2017-07-12,9.171257972717285
2017-07-13,9.179594993591309
2017-07-14,9.246294975280762
2017-07-17,9.079545021057129
2017-07-18,9.096220016479492
2017-07-19,9.01284408569336
2017-07-20,9.046195030212402
2017-07-21,8.979494094848633
2017-07-24,8.879443168640137
2017-07-25,9.01284408569336
2017-07-26,8.804407119750977
2017-07-27,8.637657165527344
2017-07-28,8.645995140075684
2017-07-31,8.696019172668457
2017-08-01,8.762720108032227
2017-08-02,8.854430198669434
2017-08-03,8.92113208770752
2017-08-04,8.937807083129883
2017-08-07,8.887781143188477
2017-08-08,8.762720108032227
2017-08-09,8.796070098876953
2017-08-10,8.637657165527344
2017-08-11,8.67100715637207
2017-08-14,8.754382133483887
2017-08-15,8.70435619354248
2017-08-16,8.729369163513184
2017-08-17,8.67100715637207
2017-08-18,8.762720108032227
2017-08-21,8.779394149780273
2017-08-22,8.796070098876953
2017-08-23,8.796070098876953
2017-08-24,8.787731170654297
2017-08-25,8.971158027648926
2017-08-28,8.91279411315918
2017-08-29,8.812743186950684
2017-08-30,8.837757110595703
2017-08-31,8.879443168640137
2017-09-01,9.01284408569336
2017-09-05,9.029519081115723
2017-09-06,9.196269989013672
2017-09-07,9.212944984436035
2017-09-08,9.221282005310059
2017-09-11,9.321332931518555
2017-09-12,9.304657936096191
2017-09-13,9.287982940673828
2017-09-14,9.171257972717285
2017-09-15,9.279644966125488
2017-09-18,9.404706954956055
2017-09-19,9.521431922912598
2017-09-20,9.421382904052734
2017-09-21,9.338006973266602
2017-09-22,9.00450611114502
2017-09-25,8.879443168640137
2017-09-26,8.871108055114746
2017-09-27,8.896119117736816
2017-09-28,8.896119117736816
2017-09-29,9.05453109741211
2017-10-02,9.00450611114502
2017-10-03,9.05453109741211
2017-10-04,9.021181106567383
2017-10-05,9.079545021057129
2017-10-06,9.154582023620605
2017-10-09,9.087882041931152
2017-10-10,9.187932968139648
2017-10-11,9.329669952392578
2017-10-12,9.438056945800781
2017-10-13,9.346343994140625
2017-10-16,9.287982940673828
2017-10-17,9.254631996154785
2017-10-18,9.121232032775879
2017-10-19,8.96281909942627
2017-10-20,9.087882041931152
2017-10-23,8.94614315032959
2017-10-24,8.82108211517334
2017-10-25,8.887781143188477
2017-10-26,8.754382133483887
2017-10-27,8.687682151794434
2017-10-30,8.595970153808594
2017-10-31,8.654332160949707
2017-11-01,8.746044158935547
2017-11-02,8.721031188964844
2017-11-03,8.796070098876953
2017-11-06,8.837757110595703
2017-11-07,8.70435619354248
2017-11-08,8.862770080566406
2017-11-09,8.787731170654297
2017-11-10,8.854430198669434
2017-11-13,8.762720108032227
2017-11-14,8.837757110595703
2017-11-15,8.996170043945312
2017-11-16,9.06286907196045
2017-11-17,9.212944984436035
2017-11-20,9.154582023620605
2017-11-21,9.179594993591309
2017-11-22,9.05453109741211
2017-11-24,9.112895011901855
2017-11-27,9.05453109741211
2017-11-28,9.204607009887695
2017-11-29,9.312995910644531
2017-11-30,9.438056945800781
2017-12-01,9.262969970703125
2017-12-04,9.413044929504395
2017-12-05,9.471405029296875
2017-12-06,9.579794883728027
2017-12-07,9.64649486541748
2017-12-08,9.70485782623291
2017-12-11,9.796570777893066
2017-12-12,9.688182830810547
2017-12-13,9.713194847106934
2017-12-14,9.554781913757324
2017-12-15,9.588132858276367
2017-12-18,9.59646987915039
2017-12-19,9.529770851135254
2017-12-20,9.513094902038574
2017-12-21,9.546442985534668
2017-12-22,9.546442985534668
2017-12-26,9.538106918334961
2017-12-27,9.563118934631348
2017-12-28,9.59646987915039
2017-12-29,9.621482849121094
2018-01-02,9.621482849121094
2018-01-03,9.688182830810547
2018-01-04,9.838258743286133
2018-01-05,9.863272666931152
2018-01-08,9.921631813049316
2018-01-09,9.871607780456543
2018-01-10,10.005006790161133
2018-01-11,10.013344764709473
2018-01-12,9.98833179473877
2018-01-16,9.921631813049316
2018-01-17,9.946645736694336
2018-01-18,9.921631813049316
2018-01-19,10.038358688354492
2018-01-22,10.105057716369629
2018-01-23,10.413545608520508
2018-01-24,10.68034553527832
2018-01-25,10.755383491516113
2018-01-26,10.772058486938477
2018-01-29,10.655332565307617
2018-01-30,10.688684463500977
2018-01-31,10.68034553527832
2018-02-01,10.713695526123047
2018-02-02,10.505258560180664
2018-02-05,10.430220603942871
2018-02-06,10.621984481811523
2018-02-07,10.697021484375
2018-02-08,10.330171585083008
2018-02-09,10.521931648254395
2018-02-12,10.64699649810791
2018-02-13,10.596970558166504
2018-02-14,10.863770484924316
2018-02-15,10.913796424865723
2018-02-16,10.938809394836426
2018-02-20,10.755383491516113
2018-02-21,11.01384449005127
2018-02-22,11.188933372497559
2018-02-23,11.138907432556152
2018-02-26,11.105559349060059
2018-02-27,10.988832473754883
2018-02-28,11.038858413696289
2018-03-01,10.913796424865723
2018-03-02,10.9054594039917
2018-03-05,11.130572319030762
2018-03-06,10.997169494628906
2018-03-07,11.238959312438965
2018-03-08,11.263971328735352
2018-03-09,11.255633354187012
2018-03-12,11.330672264099121
2018-03-13,11.213944435119629
2018-03-14,11.255633354187012
2018-03-15,11.238959312438965
2018-03-16,11.097221374511719
2018-03-19,11.130572319030762
2018-03-20,11.339008331298828
2018-03-21,11.355685234069824
2018-03-22,11.355685234069824
2018-03-23,11.105559349060059
2018-03-26,11.213944435119629
2018-03-27,11.405709266662598
2018-03-28,11.322333335876465
2018-03-29,11.364021301269531
2018-04-02,11.247296333312988
2018-04-03,11.322333335876465
2018-04-04,11.339008331298828
2018-04-05,11.455733299255371
2018-04-06,11.430720329284668
2018-04-09,11.730870246887207
2018-04-10,11.747546195983887
2018-04-11,11.455733299255371
2018-04-12,11.188933372497559
2018-04-13,11.180595397949219
2018-04-16,11.280646324157715
2018-04-17,11.389033317565918
2018-04-18,11.414045333862305
2018-04-19,11.455733299255371
2018-04-20,11.380698204040527
2018-04-23,11.280646324157715
2018-04-24,11.305660247802734
2018-04-25,11.263971328735352
2018-04-26,11.339008331298828
2018-04-27,11.297320365905762
2018-04-30,11.155584335327148
2018-05-01,11.147246360778809
2018-05-02,11.522432327270508
2018-05-03,11.530770301818848
2018-05-04,11.57245922088623
2018-05-07,11.547445297241211
2018-05-08,11.405709266662598
2018-05-09,11.480746269226074
2018-05-10,11.530770301818848
2018-05-11,11.555782318115234
2018-05-14,11.430720329284668
2018-05-15,11.489084243774414
2018-05-16,11.347345352172852
2018-05-17,11.400212287902832
2018-05-18,11.152936935424805
2018-05-21,11.26378345489502
2018-05-22,11.093250274658203
2018-05-23,10.990928649902344
2018-05-24,10.965349197387695
2018-05-25,11.093250274658203
2018-05-29,10.965349197387695
2018-05-30,11.238204002380371
2018-05-31,11.366104125976562
2018-06-01,11.40873908996582
2018-06-04,11.621906280517578
2018-06-05,11.809493064880371
2018-06-06,11.937395095825195
2018-06-07,11.74980640411377
2018-06-08,11.766860008239746
2018-06-11,11.613380432128906
2018-06-12,11.647485733032227
2018-06-13,11.596325874328613
2018-06-14,11.485479354858398
2018-06-15,11.417265892028809
2018-06-18,11.26378345489502
2018-06-19,11.246729850769043
2018-06-20,11.357579231262207
2018-06-21,11.366104125976562
2018-06-22,11.340523719787598
2018-06-25,11.26378345489502
2018-06-26,11.331997871398926
2018-06-27,11.187044143676758
2018-06-28,11.127357482910156
2018-06-29,11.306418418884277
2018-07-02,11.272311210632324
2018-07-03,11.425793647766113
2018-07-05,11.570745468139648
2018-07-06,11.724225997924805
2018-07-09,11.73275375366211
2018-07-10,11.826547622680664
2018-07-11,11.792439460754395
2018-07-12,11.809493064880371
2018-07-13,11.741279602050781
2018-07-16,11.84360122680664
2018-07-17,11.8606538772583
2018-07-18,11.903286933898926
2018-07-19,11.766860008239746
2018-07-20,11.68159294128418
2018-07-23,11.553691864013672
2018-07-24,11.519585609436035
2018-07-25,11.638960838317871
2018-07-26,11.357579231262207
2018-07-27,11.152936935424805
2018-07-30,11.204097747802734
2018-07-31,11.204097747802734
2018-08-01,11.272311210632324
2018-08-02,11.14441204071045
2018-08-03,11.17851734161377
2018-08-06,11.14441204071045
2018-08-07,11.17851734161377
2018-08-08,11.14441204071045
2018-08-09,11.067670822143555
2018-08-10,10.811868667602539
2018-08-13,11.016509056091309
2018-08-14,10.931243896484375
2018-08-15,10.777761459350586
2018-08-16,10.777761459350586
2018-08-17,10.880081176757812
2018-08-20,10.965349197387695
2018-08-21,11.17851734161377
2018-08-22,11.536639213562012
2018-08-23,11.519585609436035
2018-08-24,11.621906280517578
2018-08-27,11.8606538772583
2018-08-28,11.826547622680664
2018-08-29,11.84360122680664
2018-08-30,11.835074424743652
2018-08-31,11.73275375366211
2018-09-04,11.68159294128418
2018-09-05,11.647485733032227
2018-09-06,11.553691864013672
