Date,Price
2015-07-08,17.509113311767578
2015-07-09,18.007966995239258
2015-07-10,18.483850479125977
2015-07-13,18.667634963989258
2015-07-14,18.585594177246094
2015-07-15,18.703739166259766
2015-07-16,18.95644760131836
2015-07-17,18.79891586303711
2015-07-20,18.995832443237305
2015-07-21,18.700456619262695
2015-07-22,18.6742000579834
2015-07-23,18.651229858398438
2015-07-24,18.319751739501953
2015-07-27,17.883256912231445
2015-07-28,18.0736083984375
2015-07-29,17.939048767089844
2015-07-30,17.998123168945312
2015-07-31,18.06376075744629
2015-08-03,18.40508270263672
2015-08-04,18.309907913208008
2015-08-05,18.556049346923828
2015-08-06,17.879974365234375
2015-08-07,17.64038848876953
2015-08-10,17.745412826538086
2015-08-11,17.604290008544922
2015-08-12,17.34830093383789
2015-08-13,17.381118774414062
2015-08-14,17.190765380859375
2015-08-17,17.233428955078125
2015-08-18,17.16451072692871
2015-08-19,16.89211082458496
2015-08-20,16.632837295532227
2015-08-21,16.120853424072266
2015-08-24,15.47431755065918
2015-08-25,16.0355281829834
2015-08-26,16.012554168701172
2015-08-27,16.301362991333008
2015-08-28,16.232444763183594
2015-08-31,16.11757469177246
2015-09-01,15.713894844055176
2015-09-02,15.86158275604248
2015-09-03,16.206188201904297
2015-09-04,15.874711990356445
2015-09-07,15.88784122467041
2015-09-08,15.966608047485352
2015-09-09,15.946915626525879
2015-09-10,15.799227714538574
2015-09-11,15.648260116577148
2015-09-14,15.690923690795898
2015-09-15,16.068347930908203
2015-09-16,16.133983612060547
2015-09-17,16.179931640625
2015-09-18,15.543233871459961
2015-09-21,15.68436050415039
2015-09-22,15.293807983398438
2015-09-23,15.297091484069824
2015-09-24,15.192070960998535
2015-09-25,15.749998092651367
2015-09-28,15.546517372131348
2015-09-29,16.019115447998047
2015-09-30,16.261980056762695
2015-10-01,16.071626663208008
2015-10-02,16.261980056762695
2015-10-05,16.760833740234375
2015-10-06,16.915084838867188
2015-10-07,16.993850708007812
2015-10-08,17.121845245361328
2015-10-09,17.322046279907227
2015-10-12,17.11200523376465
2015-10-13,16.85601043701172
2015-10-14,16.698476791381836
2015-10-15,16.872419357299805
2015-10-16,16.94790267944336
2015-10-19,16.898677825927734
2015-10-20,16.829755783081055
2015-10-21,17.541934967041016
2015-10-22,17.77823257446289
2015-10-23,18.080169677734375
2015-10-26,18.191755294799805
2015-10-27,17.975149154663086
2015-10-28,18.247549057006836
2015-10-29,17.843873977661133
2015-10-30,17.768388748168945
2015-11-02,17.811050415039062
2015-11-03,17.781517028808594
2015-11-04,17.650236129760742
2015-11-05,17.77823257446289
2015-11-06,18.06376075744629
2015-11-09,17.732284545898438
2015-11-10,17.755260467529297
2015-11-11,17.22358512878418
2015-11-12,16.990568161010742
2015-11-13,16.82318687438965
2015-11-16,17.026670455932617
2015-11-17,17.482858657836914
2015-11-18,17.397523880004883
2015-11-19,17.617416381835938
2015-11-20,17.745412826538086
2015-11-23,17.73556900024414
2015-11-24,17.561622619628906
2015-11-25,17.86684799194336
2015-11-26,18.080169677734375
2015-11-27,18.08673667907715
2015-11-30,18.158935546875
2015-12-01,17.801204681396484
2015-12-02,17.34173583984375
2015-12-03,16.872419357299805
2015-12-04,16.78052520751953
2015-12-07,16.974159240722656
2015-12-08,16.603300094604492
2015-12-09,16.340747833251953
2015-12-10,16.422794342041016
2015-12-11,16.081470489501953
2015-12-14,15.871429443359375
2015-12-15,16.613143920898438
2015-12-16,16.642683029174805
2015-12-17,17.072616577148438
2015-12-18,16.905235290527344
2015-12-21,17.000411987304688
2015-12-22,16.819910049438477
2015-12-23,17.095590591430664
2015-12-25,17.095590591430664
2015-12-28,17.023387908935547
2015-12-29,17.266250610351562
2015-12-30,17.036516189575195
2016-01-04,16.560636520385742
2016-01-05,16.554073333740234
2016-01-06,16.468740463256836
2016-01-07,15.96988582611084
2016-01-08,15.792664527893066
2016-01-11,15.572773933410645
2016-01-12,15.740151405334473
2016-01-13,15.549799919128418
2016-01-14,15.349602699279785
2016-01-15,14.913106918334961
2016-01-18,14.893413543701172
2016-01-19,15.155965805053711
2016-01-20,14.683369636535645
2016-01-21,14.955772399902344
2016-01-22,15.37913703918457
2016-01-25,15.251142501831055
2016-01-26,14.834338188171387
2016-01-27,14.781827926635742
2016-01-28,14.420816421508789
2016-01-29,14.657112121582031
2016-02-01,14.634140968322754
2016-02-02,14.338766098022461
2016-02-03,13.898988723754883
2016-02-04,13.71191692352295
2016-02-05,13.777556419372559
2016-02-08,13.196654319763184
2016-02-09,13.127732276916504
2016-02-10,13.429668426513672
2016-02-11,12.94722843170166
2016-02-12,13.042404174804688
2016-02-15,13.72176456451416
2016-02-16,13.892423629760742
2016-02-17,14.118876457214355
2016-02-18,14.135286331176758
2016-02-19,13.833351135253906
2016-02-22,14.289536476135254
2016-02-23,14.056519508361816
2016-02-24,13.728328704833984
2016-02-25,14.315792083740234
2016-02-26,14.460199356079102
2016-02-29,14.397843360900879
2016-03-01,14.53239917755127
2016-03-02,14.611166954040527
2016-03-03,14.68008804321289
2016-03-04,14.877005577087402
2016-03-07,14.814648628234863
2016-03-08,15.293807983398438
2016-03-09,15.037819862365723
2016-03-10,14.811365127563477
2016-03-11,15.434931755065918
2016-03-14,15.644974708557129
2016-03-15,15.697486877441406
2016-03-16,15.753277778625488
2016-03-17,15.7631254196167
2016-03-18,15.992860794067383
2016-03-21,16.00598907470703
2016-03-22,16.101165771484375
2016-03-23,16.143829345703125
2016-03-24,15.920655250549316
2016-03-29,15.858304023742676
2016-03-30,16.406387329101562
2016-03-31,16.028963088989258
2016-04-01,15.736873626708984
2016-04-04,15.900967597961426
2016-04-05,15.464471817016602
2016-04-06,15.582621574401855
2016-04-07,15.441493034362793
2016-04-08,15.782816886901855
2016-04-11,15.946915626525879
2016-04-12,16.038806915283203
2016-04-13,16.521251678466797
2016-04-14,16.619712829589844
2016-04-15,16.557355880737305
2016-04-18,16.570484161376953
2016-04-19,16.987287521362305
2016-04-20,17.043079376220703
2016-04-21,17.11200523376465
2016-04-22,17.131694793701172
2016-04-25,17.092308044433594
2016-04-26,17.05292510986328
2016-04-27,17.16451072692871
2016-04-28,17.246559143066406
2016-04-29,16.829755783081055
2016-05-02,16.94790267944336
2016-05-03,16.580326080322266
2016-05-04,16.557355880737305
2016-05-05,16.56719970703125
2016-05-06,16.65580940246582
2016-05-09,16.84616470336914
2016-05-10,16.96103286743164
2016-05-11,17.33845329284668
2016-05-12,17.371274948120117
2016-05-13,17.62726402282715
2016-05-17,17.59772491455078
2016-05-18,17.732284545898438
2016-05-19,17.444259643554688
2016-05-20,17.532360076904297
2016-05-23,17.583187103271484
2016-05-24,17.705177307128906
2016-05-25,17.732288360595703
2016-05-26,17.905101776123047
2016-05-27,18.077917098999023
2016-05-30,18.05419921875
2016-05-31,17.766170501708984
2016-06-01,17.78989028930664
2016-06-02,17.93560028076172
2016-06-03,17.64079475402832
2016-06-06,17.681455612182617
2016-06-07,18.027088165283203
2016-06-08,17.972869873046875
2016-06-09,18.010147094726562
2016-06-10,17.556081771850586
2016-06-13,17.21044921875
2016-06-14,16.976638793945312
2016-06-15,17.081684112548828
2016-06-16,17.05796241760254
2016-06-17,17.105405807495117
2016-06-20,17.813610076904297
2016-06-21,17.586578369140625
2016-06-22,17.539140701293945
2016-06-23,17.894939422607422
2016-06-24,16.641172409057617
2016-06-27,16.041397094726562
2016-06-28,16.437856674194336
2016-06-29,16.851261138916016
2016-06-30,17.061351776123047
2016-07-01,17.213836669921875
2016-07-04,17.05118751525879
2016-07-05,16.76654815673828
2016-07-06,16.49207305908203
2016-07-07,16.56662368774414
2016-07-08,16.78687858581543
2016-07-11,17.1968936920166
2016-07-12,17.386655807495117
2016-07-13,17.254499435424805
2016-07-14,17.498476028442383
2016-07-15,17.474756240844727
2016-07-18,17.366321563720703
2016-07-19,17.281606674194336
2016-07-20,17.505252838134766
2016-07-21,17.576412200927734
2016-07-22,17.522193908691406
2016-07-25,17.688236236572266
2016-07-26,17.688236236572266
2016-07-27,17.911876678466797
2016-07-28,18.040645599365234
2016-07-29,18.088085174560547
2016-08-01,18.162630081176758
2016-08-02,17.938987731933594
2016-08-03,18.51504135131836
2016-08-04,18.501487731933594
2016-08-05,18.718351364135742
2016-08-08,18.792903900146484
2016-08-09,19.145313262939453
2016-08-10,19.097871780395508
2016-08-11,19.19952964782715
2016-08-12,19.277463912963867
2016-08-15,19.230024337768555
2016-08-16,19.057209014892578
2016-08-17,18.813234329223633
2016-08-18,19.060598373413086
2016-08-19,18.9826602935791
2016-08-22,18.958940505981445
2016-08-23,19.209693908691406
2016-08-24,19.514659881591797
2016-08-25,19.280853271484375
2016-08-26,19.274076461791992
2016-08-29,19.267295837402344
2016-08-30,19.368955612182617
2016-08-31,19.24696922302246
2016-09-01,19.29779815673828
2016-09-02,19.52482795715332
2016-09-05,19.52482795715332
2016-09-06,19.521438598632812
2016-09-07,19.555326461791992
2016-09-08,19.477388381958008
2016-09-09,18.914888381958008
2016-09-12,18.775959014892578
2016-09-13,18.711576461791992
2016-09-14,18.481155395507812
2016-09-15,18.6031436920166
2016-09-16,18.406604766845703
2016-09-19,18.694631576538086
2016-09-20,18.670915603637695
2016-09-21,18.630252838134766
2016-09-22,18.97588348388672
2016-09-23,19.07415008544922
2016-09-26,18.58958625793457
2016-09-27,18.70479965209961
2016-09-28,18.765792846679688
2016-09-29,18.681081771850586
2016-09-30,18.853893280029297
2016-10-04,18.87422752380371
2016-10-05,18.742074966430664
2016-10-06,18.637025833129883
2016-10-07,18.342226028442383
2016-10-10,18.525205612182617
2016-10-11,18.70479965209961
2016-10-12,18.687856674194336
2016-10-13,18.481155395507812
2016-10-14,18.70479965209961
2016-10-17,18.657360076904297
2016-10-18,18.799680709838867
2016-10-19,18.87422752380371
2016-10-20,18.97588348388672
2016-10-21,18.931833267211914
2016-10-24,18.992826461791992
2016-10-25,19.11142349243164
2016-10-26,19.172420501708984
2016-10-27,19.138534545898438
2016-10-28,19.17919921875
2016-10-31,19.13175392150879
2016-11-01,18.992826461791992
2016-11-02,18.948772430419922
2016-11-03,18.92166519165039
2016-11-04,18.88778305053711
2016-11-07,19.172420501708984
2016-11-08,19.457056045532227
2016-11-09,19.477388381958008
2016-11-10,19.39267349243164
2016-11-11,19.42656135559082
2016-11-14,19.450279235839844
2016-11-15,19.595989227294922
2016-11-16,19.670534133911133
2016-11-17,19.83318519592285
2016-11-18,19.73491859436035
2016-11-21,19.751863479614258
2016-11-22,19.911121368408203
2016-11-23,19.83657455444336
2016-11-24,19.81624412536621
2016-11-25,19.8670711517334
2016-11-28,19.7552490234375
2016-11-29,19.84674072265625
2016-11-30,19.985671997070312
2016-12-01,19.67731285095215
2016-12-02,19.582435607910156
2016-12-05,19.839963912963867
2016-12-06,19.951784133911133
2016-12-07,20.229646682739258
2016-12-08,20.493953704833984
2016-12-09,20.443126678466797
2016-12-12,20.561725616455078
2016-12-13,20.873472213745117
2016-12-14,20.785371780395508
2016-12-15,20.975130081176758
2016-12-16,21.090341567993164
2016-12-19,21.11067008972168
2016-12-20,21.13100242614746
2016-12-21,21.137779235839844
2016-12-22,21.246213912963867
2016-12-23,21.154720306396484
2016-12-27,21.215715408325195
2016-12-28,21.185216903686523
2016-12-29,21.117446899414062
2016-12-30,21.168275833129883
2017-01-02,21.28009796142578
2017-01-03,21.347867965698242
2017-01-04,21.22926902770996
2017-01-05,21.588457107543945
2017-01-06,21.59861946105957
2017-01-09,21.425804138183594
2017-01-10,21.30042839050293
2017-01-11,21.47663116455078
2017-01-12,21.290266036987305
2017-01-13,21.47663116455078
2017-01-16,21.28009796142578
2017-01-17,21.20893669128418
2017-01-18,21.259769439697266
2017-01-19,21.33431625366211
2017-01-20,21.3580322265625
2017-01-23,21.195384979248047
2017-01-24,21.24282455444336
2017-01-25,21.656227111816406
2017-01-26,21.635896682739258
2017-01-27,21.60539436340332
2017-01-30,21.303817749023438
2017-01-31,20.978517532348633
2017-02-01,21.205549240112305
2017-02-02,21.168275833129883
2017-02-03,21.24282455444336
2017-02-06,21.117446899414062
2017-02-07,21.090341567993164
2017-02-08,20.873472213745117
2017-02-09,21.10389518737793
2017-02-10,21.297040939331055
2017-02-13,21.51051902770996
2017-02-14,21.61217498779297
2017-02-15,21.649446487426758
2017-02-16,21.67656135559082
2017-02-17,21.61556625366211
2017-02-20,21.679950714111328
2017-02-21,21.85276222229004
2017-02-22,21.917142868041992
2017-02-23,22.001861572265625
2017-02-24,21.812101364135742
2017-02-27,21.784992218017578
2017-02-28,21.94086456298828
2017-03-01,22.289884567260742
2017-03-02,22.093347549438477
2017-03-03,21.879871368408203
2017-03-06,21.87309455871582
2017-03-07,21.815486907958984
2017-03-08,21.215715408325195
2017-03-09,21.100505828857422
2017-03-10,21.09372901916504
2017-03-13,21.01917839050293
2017-03-14,21.053064346313477
2017-03-15,21.137779235839844
2017-03-16,21.574901580810547
2017-03-17,21.690113067626953
2017-03-20,21.595230102539062
2017-03-21,21.36142349243164
2017-03-22,21.164886474609375
2017-03-23,21.395307540893555
2017-03-24,21.307207107543945
2017-03-27,21.070009231567383
2017-03-28,21.20216178894043
2017-03-29,21.354646682739258
2017-03-30,21.595230102539062
2017-03-31,21.75787925720215
2017-04-03,21.527462005615234
2017-04-04,21.55118179321289
2017-04-05,21.463083267211914
2017-04-06,21.517297744750977
2017-04-07,21.385143280029297
2017-04-10,21.205549240112305
2017-04-11,21.124225616455078
2017-04-12,21.059843063354492
2017-04-13,21.073396682739258
2017-04-18,20.90057945251465
2017-04-19,20.883642196655273
2017-04-20,20.737932205200195
2017-04-21,20.81586456298828
2017-04-24,21.859540939331055
2017-04-25,21.77821159362793
2017-04-26,21.85276222229004
2017-04-27,21.96458625793457
2017-04-28,22.36443519592285
2017-05-02,22.521928787231445
2017-05-03,22.605926513671875
2017-05-04,23.07141876220703
2017-05-05,23.15891456604004
2017-05-08,23.165916442871094
2017-05-09,22.994415283203125
2017-05-10,23.025915145874023
2017-05-11,22.24193572998047
2017-05-12,22.46242904663086
2017-05-15,22.60942840576172
2017-05-16,22.651426315307617
2017-05-17,22.182435989379883
2017-05-18,22.056442260742188
2017-05-19,22.094940185546875
2017-05-22,22.07394027709961
2017-05-23,22.192935943603516
2017-05-24,22.143939971923828
2017-05-25,22.063440322875977
2017-05-26,22.10894012451172
2017-05-29,22.105438232421875
2017-05-30,22.273435592651367
2017-05-31,22.759923934936523
2017-06-01,22.630428314208984
2017-06-02,22.84391975402832
2017-06-05,22.84391975402832
2017-06-06,22.644424438476562
2017-06-07,22.458934783935547
2017-06-08,22.360931396484375
2017-06-09,22.336435317993164
2017-06-12,22.23493766784668
2017-06-13,22.44143295288086
2017-06-14,23.0084171295166
2017-06-15,22.724924087524414
2017-06-16,22.66892433166504
2017-06-19,22.994415283203125
2017-06-20,22.87192153930664
2017-06-21,22.7529239654541
2017-06-22,22.68992805480957
2017-06-23,22.74592399597168
2017-06-26,23.228912353515625
2017-06-27,23.281408309936523
2017-06-28,23.33041000366211
2017-06-29,23.074914932250977
2017-06-30,22.973419189453125
2017-07-03,23.445905685424805
2017-07-04,23.312910079956055
2017-07-05,23.2534122467041
2017-07-06,23.092416763305664
2017-07-07,22.980419158935547
2017-07-10,23.200912475585938
2017-07-11,23.17291259765625
2017-07-12,23.79939842224121
2017-07-13,23.92539405822754
2017-07-14,23.911392211914062
2017-07-17,23.93939208984375
2017-07-18,23.687400817871094
2017-07-19,23.596403121948242
2017-07-20,23.46690559387207
2017-07-21,23.148414611816406
2017-07-24,22.91741943359375
2017-07-25,23.011917114257812
2017-07-26,23.03641700744629
2017-07-27,22.945419311523438
2017-07-28,22.927921295166016
2017-07-31,22.95941734313965
2017-08-01,23.365407943725586
2017-08-02,23.63140106201172
2017-08-03,23.571903228759766
2017-08-04,23.93939208984375
2017-08-07,23.907894134521484
2017-08-08,24.21588897705078
2017-08-09,24.096891403198242
2017-08-10,23.904396057128906
2017-08-11,23.967395782470703
2017-08-14,24.327884674072266
2017-08-15,24.569377899169922
2017-08-16,24.852872848510742
2017-08-17,24.579879760742188
2017-08-18,24.48537826538086
2017-08-21,24.3593807220459
2017-08-22,24.656871795654297
2017-08-23,24.478382110595703
2017-08-24,24.523876190185547
2017-08-25,24.31038475036621
2017-08-28,24.2648868560791
2017-08-29,24.016393661499023
2017-08-30,24.201887130737305
2017-08-31,24.39088249206543
2017-09-01,24.593875885009766
2017-09-04,24.369882583618164
2017-09-05,24.376882553100586
2017-09-06,24.495878219604492
2017-09-07,24.68137550354004
2017-09-08,24.64637565612793
2017-09-11,25.055864334106445
2017-09-12,25.244855880737305
2017-09-13,25.514352798461914
2017-09-14,25.328861236572266
2017-09-15,25.283357620239258
2017-09-18,25.48285484313965
2017-09-19,25.801347732543945
2017-09-20,25.86434555053711
2017-09-21,25.958843231201172
2017-09-22,26.056840896606445
2017-09-25,26.025339126586914
2017-09-26,25.94134521484375
2017-09-27,26.049840927124023
2017-09-28,26.378833770751953
2017-09-29,26.36483383178711
2017-10-02,26.693822860717773
2017-10-03,26.693822860717773
2017-10-04,26.5748233795166
2017-10-05,26.31583595275879
2017-10-06,26.06033706665039
2017-10-09,26.18633460998535
2017-10-10,26.641328811645508
2017-10-11,26.641328811645508
2017-10-12,26.74282455444336
2017-10-13,26.74282455444336
2017-10-16,26.85482406616211
2017-10-17,26.721820831298828
2017-10-18,26.777822494506836
2017-10-19,26.648324966430664
2017-10-20,26.753326416015625
2017-10-23,26.704322814941406
2017-10-24,26.76032257080078
2017-10-25,26.76032257080078
2017-10-26,27.523300170898438
2017-10-27,27.369304656982422
2017-10-30,27.523300170898438
2017-10-31,27.523300170898438
2017-11-01,28.013294219970703
2017-11-02,28.090290069580078
2017-11-03,28.149789810180664
2017-11-06,28.128787994384766
2017-11-07,27.964292526245117
2017-11-08,27.89429473876953
2017-11-09,27.498804092407227
2017-11-10,27.442806243896484
2017-11-13,27.62130355834961
2017-11-14,27.63179588317871
2017-11-15,27.46730613708496
2017-11-16,27.460302352905273
2017-11-17,27.34830665588379
2017-11-20,27.43230628967285
2017-11-21,27.754297256469727
2017-11-22,27.523300170898438
2017-11-23,27.586301803588867
2017-11-24,27.691299438476562
2017-11-27,27.64579963684082
2017-11-28,27.698299407958984
2017-11-29,27.890796661376953
2017-11-30,27.922290802001953
2017-12-01,27.48130226135254
2017-12-04,28.359785079956055
2017-12-05,28.489276885986328
2017-12-06,27.71929931640625
2017-12-07,27.950294494628906
2017-12-08,28.28628158569336
2017-12-11,28.02729034423828
2017-12-12,28.013294219970703
2017-12-13,28.307279586791992
2017-12-14,28.209287643432617
2017-12-15,28.247787475585938
2017-12-18,28.692272186279297
2017-12-19,28.562774658203125
2017-12-20,28.548778533935547
2017-12-21,28.492780685424805
2017-12-22,28.345781326293945
2017-12-27,28.426279067993164
2017-12-28,28.09378433227539
2017-12-29,27.824296951293945
2018-01-02,27.607295989990234
2018-01-03,27.915294647216797
2018-01-04,28.195280075073242
2018-01-05,28.53127670288086
2018-01-08,28.60127067565918
2018-01-09,28.46827507019043
2018-01-10,28.44028091430664
2018-01-11,28.36328125
2018-01-12,28.307279586791992
2018-01-15,28.16729164123535
2018-01-16,28.153284072875977
2018-01-17,28.111284255981445
2018-01-18,28.125288009643555
2018-01-19,28.671276092529297
2018-01-22,28.23028564453125
2018-01-23,28.174285888671875
2018-01-24,27.98529052734375
2018-01-25,27.180313110351562
2018-01-26,27.27130889892578
2018-01-29,27.18731117248535
2018-01-30,26.704322814941406
2018-01-31,26.648324966430664
2018-02-01,26.053340911865234
2018-02-02,26.06033706665039
2018-02-05,26.004343032836914
2018-02-06,25.976343154907227
2018-02-07,26.445329666137695
2018-02-08,25.472352981567383
2018-02-09,25.164363861083984
2018-02-12,25.49335479736328
2018-02-13,25.528356552124023
2018-02-14,25.81534767150879
2018-02-15,25.752347946166992
2018-02-16,26.081336975097656
2018-02-19,25.969341278076172
2018-02-20,26.207332611083984
2018-02-21,26.235332489013672
2018-02-22,26.151334762573242
2018-02-23,26.20033836364746
2018-02-26,26.263338088989258
2018-02-27,26.137340545654297
2018-02-28,26.347332000732422
2018-03-01,25.514352798461914
2018-03-02,25.283357620239258
2018-03-05,25.780351638793945
2018-03-06,25.65435028076172
2018-03-07,25.71735191345215
2018-03-08,26.354331970214844
2018-03-09,26.03234100341797
2018-03-12,26.151334762573242
2018-03-13,25.514352798461914
2018-03-14,25.37435531616211
2018-03-15,25.724348068237305
2018-03-16,25.801347732543945
2018-03-19,25.430356979370117
2018-03-20,25.528356552124023
2018-03-21,25.339359283447266
2018-03-22,24.98936653137207
2018-03-23,24.52737808227539
2018-03-26,24.303386688232422
2018-03-27,24.61137580871582
2018-03-28,24.450380325317383
2018-03-29,24.863367080688477
2018-04-03,24.478382110595703
2018-04-04,24.422380447387695
2018-04-05,25.283357620239258
2018-04-06,25.185361862182617
2018-04-09,25.129365921020508
2018-04-10,25.5633487701416
2018-04-11,25.213359832763672
2018-04-12,25.437355041503906
2018-04-13,25.528356552124023
2018-04-16,25.53535270690918
2018-04-17,26.046340942382812
2018-04-18,26.431331634521484
2018-04-19,26.3823299407959
2018-04-20,26.396331787109375
2018-04-23,26.599327087402344
2018-04-24,26.49432945251465
2018-04-25,25.967330932617188
2018-04-26,25.909578323364258
2018-04-27,26.04674530029297
2018-04-30,26.06117820739746
2018-05-02,26.277755737304688
2018-05-03,26.284975051879883
2018-05-04,26.38603973388672
2018-05-07,26.81919288635254
2018-05-08,24.93499183654785
2018-05-09,24.639001846313477
2018-05-10,24.559595108032227
2018-05-11,24.85557746887207
2018-05-14,24.80504608154297
2018-05-15,24.53793716430664
2018-05-16,24.75450897216797
2018-05-17,24.689537048339844
2018-05-18,24.581249237060547
2018-05-21,24.581249237060547
2018-05-22,24.71119499206543
2018-05-23,24.436866760253906
2018-05-24,24.133663177490234
2018-05-25,24.148103713989258
2018-05-28,24.213075637817383
2018-05-29,23.85933494567871
2018-05-30,24.010936737060547
2018-05-31,23.440622329711914
2018-06-01,23.808799743652344
2018-06-04,23.982059478759766
2018-06-05,23.787141799926758
2018-06-06,23.729389190673828
2018-06-07,23.599441528320312
2018-06-08,22.502132415771484
2018-06-11,21.809091567993164
2018-06-12,21.267654418945312
2018-06-13,21.36872100830078
2018-06-14,21.917381286621094
2018-06-15,21.95347785949707
2018-06-18,21.823532104492188
2018-06-19,21.40481948852539
2018-06-20,21.52754783630371
2018-06-21,21.166587829589844
2018-06-22,21.101613998413086
2018-06-25,20.58183479309082
2018-06-26,20.249753952026367
2018-06-27,20.32194709777832
2018-06-28,20.14146614074707
2018-06-29,20.191999435424805
2018-07-02,20.011518478393555
2018-07-03,20.011518478393555
2018-07-04,19.874357223510742
2018-07-05,19.96820831298828
2018-07-06,19.91766929626465
2018-07-09,20.08371353149414
2018-07-10,20.423011779785156
2018-07-11,20.011518478393555
2018-07-12,19.96098518371582
2018-07-13,20.256973266601562
2018-07-16,20.358041763305664
2018-07-17,20.502424240112305
2018-07-18,20.747875213623047
2018-07-19,20.986108779907227
2018-07-20,20.885038375854492
2018-07-23,20.415794372558594
2018-07-24,20.704561233520508
2018-07-25,20.82728385925293
2018-07-26,21.440914154052734
2018-07-27,21.556421279907227
2018-07-30,21.578079223632812
2018-07-31,21.794652938842773
2018-08-01,21.72968101501465
2018-08-02,21.325407028198242
2018-08-03,21.31818962097168
2018-08-06,21.33262825012207
2018-08-07,22.14117431640625
2018-08-08,22.444377899169922
2018-08-09,22.603199005126953
2018-08-10,22.112295150756836
2018-08-13,22.235021591186523
2018-08-14,22.148391723632812
2018-08-15,21.772994995117188
2018-08-16,22.06898307800293
2018-08-17,22.19892692565918
2018-08-20,22.502132415771484
2018-08-21,22.55266761779785
2018-08-22,22.62485694885254
2018-08-23,22.66817283630371
2018-08-24,22.776458740234375
2018-08-27,23.014690399169922
2018-08-28,23.072444915771484
2018-08-29,22.978599548339844
