Date,Price
2018-01-12,449.72796630859375
2018-01-16,455.7752685546875
2018-01-17,466.712158203125
2018-01-18,468.90606689453125
2018-01-19,477.84344482421875
2018-01-22,480.2721252441406
2018-01-23,477.37396240234375
2018-01-24,475.74676513671875
2018-01-25,465.8945007324219
2018-01-26,475.0424499511719
2018-01-29,465.02008056640625
2018-01-30,455.2004089355469
2018-01-31,454.8037109375
2018-02-01,457.54803466796875
2018-02-02,443.8909606933594
2018-02-05,424.9881286621094
2018-02-06,433.2859802246094
2018-02-07,430.8898010253906
2018-02-08,412.36724853515625
2018-02-09,422.1871337890625
2018-02-12,425.3199768066406
2018-02-13,421.9929504394531
2018-02-14,437.1070556640625
2018-02-15,437.681884765625
2018-02-16,438.0461730957031
2018-02-20,439.26043701171875
2018-02-21,440.0376281738281
2018-02-22,436.7751159667969
2018-02-23,445.0486755371094
2018-02-26,456.5603332519531
2018-02-27,447.4936218261719
2018-02-28,444.78973388671875
2018-03-01,433.577392578125
2018-03-02,435.196533203125
2018-03-05,441.413818359375
2018-03-06,446.52471923828125
2018-03-07,445.52374267578125
2018-03-08,450.3741760253906
2018-03-09,469.735595703125
2018-03-12,465.3490905761719
2018-03-13,459.0578918457031
2018-03-14,454.90728759765625
2018-03-15,454.06915283203125
2018-03-16,458.7324523925781
2018-03-19,450.7324523925781
2018-03-20,453.73541259765625
2018-03-21,459.1394348144531
2018-03-22,439.0047912597656
2018-03-23,424.11956787109375
2018-03-26,440.062744140625
2018-03-27,433.0556335449219
2018-03-28,429.7351989746094
2018-03-29,440.8766784667969
2018-04-02,422.3860168457031
2018-04-03,430.3047790527344
2018-04-04,436.4737243652344
2018-04-05,438.1747131347656
2018-04-06,423.1347961425781
2018-04-09,424.127685546875
2018-04-10,434.5612487792969
2018-04-11,427.521484375
2018-04-12,433.7880859375
2018-04-13,427.08209228515625
2018-04-16,427.1470947265625
2018-04-17,428.76666259765625
2018-04-18,425.82049560546875
2018-04-19,427.31805419921875
2018-04-20,426.797119140625
2018-04-23,423.077880859375
2018-04-24,418.07269287109375
2018-04-25,416.8681945800781
2018-04-26,425.41357421875
2018-04-27,426.9842834472656
2018-04-30,424.4207458496094
2018-05-01,421.5477294921875
2018-05-02,418.9598083496094
2018-05-03,416.42059326171875
2018-05-04,423.5254821777344
2018-05-07,426.1297912597656
2018-05-08,423.1429748535156
2018-05-09,432.4371032714844
2018-05-10,436.43304443359375
2018-05-11,439.8267822265625
2018-05-14,439.28155517578125
2018-05-15,433.95086669921875
2018-05-16,434.5124206542969
2018-05-17,435.87969970703125
2018-05-18,438.2479248046875
2018-05-21,442.30902099609375
2018-05-22,445.07611083984375
2018-05-23,441.6415710449219
2018-05-24,440.1522216796875
2018-05-25,439.1595153808594
2018-05-29,426.6669006347656
2018-05-30,434.8298034667969
2018-05-31,434.78094482421875
2018-06-01,438.7118835449219
2018-06-04,440.0221862792969
2018-06-05,434.9029846191406
2018-06-06,451.56268310546875
2018-06-07,449.33697509765625
2018-06-08,449.5580749511719
2018-06-11,449.2716369628906
2018-06-12,447.6761474609375
2018-06-13,435.4512939453125
2018-06-14,428.2424621582031
2018-06-15,429.1915283203125
2018-06-18,431.6626892089844
2018-06-19,430.9018249511719
2018-06-20,430.8772277832031
2018-06-21,429.5680847167969
2018-06-22,427.7350769042969
2018-06-25,421.51641845703125
2018-06-26,418.0060119628906
2018-06-27,412.01641845703125
2018-06-28,410.57623291015625
2018-06-29,408.3425598144531
2018-07-02,408.7352294921875
2018-07-03,402.00091552734375
2018-07-05,402.5655517578125
2018-07-06,402.3282470703125
2018-07-09,412.48284912109375
2018-07-10,413.16204833984375
2018-07-11,411.5008850097656
2018-07-12,414.5858154296875
2018-07-13,414.929443359375
2018-07-16,412.3682556152344
2018-07-17,413.1211242675781
2018-07-18,418.0060119628906
2018-07-19,413.1292724609375
2018-07-20,411.4026794433594
2018-07-23,416.0913391113281
2018-07-24,416.40234375
2018-07-25,419.3480529785156
2018-07-26,413.3093566894531
2018-07-27,411.51727294921875
2018-07-30,409.2752685546875
2018-07-31,411.3863525390625
2018-08-01,392.3128662109375
2018-08-02,388.9252624511719
2018-08-03,394.72674560546875
2018-08-06,395.593994140625
2018-08-07,398.8669738769531
2018-08-08,398.5316162109375
2018-08-09,396.11767578125
2018-08-10,391.9036865234375
2018-08-13,388.9906921386719
2018-08-14,390.4799499511719
2018-08-15,385.2513122558594
2018-08-16,388.3524169921875
2018-08-17,387.97607421875
2018-08-20,389.12982177734375
2018-08-21,388.6143493652344
2018-08-22,391.14276123046875
2018-08-23,384.9567565917969
2018-08-24,390.7254943847656
2018-08-27,395.7168273925781
2018-08-28,395.5040588378906
2018-08-29,397.0340576171875
2018-08-30,388.8925476074219
2018-08-31,391.9938049316406
2018-09-04,389.309814453125
2018-09-05,391.32269287109375
2018-09-06,388.7283020019531
2018-09-07,388.29998779296875
2018-09-10,390.20263671875
2018-09-11,388.04461669921875
2018-09-12,387.1221008300781
2018-09-13,386.2737731933594
2018-09-14,392.10516357421875
2018-09-17,387.8551940917969
2018-09-18,388.9258728027344
2018-09-19,398.2660217285156
2018-09-20,401.2311706542969
2018-09-21,401.6183776855469
2018-09-24,397.05523681640625
2018-09-25,394.600830078125
2018-09-26,391.0920715332031
2018-09-27,393.612548828125
2018-09-28,388.20928955078125
2018-10-01,389.9720153808594
2018-10-02,393.0523986816406
2018-10-03,390.7132263183594
2018-10-04,390.531982421875
2018-10-05,387.8222351074219
2018-10-08,388.31640625
2018-10-09,378.6385192871094
2018-10-10,351.49945068359375
